Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,A1BG,Alpha-1B-glycoprotein,44505,108,0.74 [0.26-2.17],0.5876333026891887
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,AAMDC,Mth938 domain-containing protein,43266,104,0.76 [0.53-1.09],0.1316636030569424
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,AARSD1,Alanyl-tRNA editing protein Aarsd1,50853,165,0.95 [0.74-1.21],0.6606793266825925
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ABCA2,ATP-binding cassette sub-family A member 2,42986,103,3.30 [2.59-4.19],2.784173428415534e-22
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ABHD14B,Protein ABHD14B,50531,160,1.27 [1.00-1.62],0.0493008890470345
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ABL1,Tyrosine-protein kinase ABL1,50853,165,1.61 [1.35-1.92],1.48686625245359e-07
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ABO,Histo-blood group ABO system transferase,44476,111,1.04 [0.91-1.17],0.5864848893018103
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ABRAXAS2,BRISC complex subunit Abraxas 2,42986,103,0.76 [0.57-1.03],0.0729180701329646
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49884,161,1.26 [1.08-1.47],0.0040042733930375
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43631,106,1.01 [0.77-1.32],0.9535233508970038
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44440,109,0.80 [0.64-0.99],0.0392879497098392
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ACAN,Aggrecan core protein,50610,163,6.23 [3.85-10.07],8.188704867768182e-14
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ACE,Angiotensin-converting enzyme,44476,111,3.18 [1.87-5.40],1.983997761997939e-05
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ACE2,Angiotensin-converting enzyme 2,50155,164,1.43 [1.16-1.76],0.000808585457948
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ACHE,Acetylcholinesterase,43472,104,0.96 [0.55-1.69],0.8927456962316008
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ACOT13,Acyl-coenzyme A thioesterase 13,44247,108,0.85 [0.73-1.00],0.0556906154254627
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51093,165,1.01 [0.78-1.32],0.9188112870595166
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ACP1,Low molecular weight phosphotyrosine protein phosphatase,43154,106,0.61 [0.38-0.96],0.0323914752374264
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ACP5,Tartrate-resistant acid phosphatase type 5,51308,164,2.20 [1.66-2.92],5.10338104655038e-08
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ACP6,Lysophosphatidic acid phosphatase type 6,51448,168,2.32 [1.89-2.85],5.452221938861189e-16
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ACRBP,Acrosin-binding protein,44230,110,1.00 [0.63-1.58],0.9833435740711222
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ACRV1,Acrosomal protein SP-10,43154,106,1.78 [1.47-2.15],2.6043934419388956e-09
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ACSL1,Long-chain-fatty-acid--CoA ligase 1,42986,103,1.05 [0.63-1.74],0.8594321164955124
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ACTA2,"Actin, aortic smooth muscle",50155,164,2.73 [2.42-3.09],8.95721136565606e-59
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ACTN2,Alpha-actinin-2,42986,103,1.88 [1.51-2.35],2.7144493288979497e-08
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ACTN4,Alpha-actinin-4,50121,159,1.46 [1.08-1.98],0.0142806509852832
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ACVRL1,Serine/threonine-protein kinase receptor R3,50608,160,14.26 [11.38-17.87],7.300194027766011e-118
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ACY1,Aminoacylase-1,51093,165,0.78 [0.62-0.97],0.0256800291378674
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42986,103,1.24 [0.90-1.71],0.1896426811125381
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ACYP1,Acylphosphatase-1,43309,104,0.92 [0.69-1.23],0.5831722991954174
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ADA,Adenosine deaminase,51652,167,1.34 [0.93-1.92],0.1120764722539302
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ADA2,Adenosine deaminase 2,50789,165,2.43 [1.87-3.15],2.1195276402501128e-11
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43154,106,1.82 [1.52-2.17],4.1744402031990846e-11
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,50155,164,2.01 [1.30-3.10],0.0017169522881788
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50691,160,14.74 [10.95-19.84],1.807691290841723e-70
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,51652,167,19.92 [12.45-31.89],1.1450655006639568e-35
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51459,165,3.68 [2.85-4.76],2.031683329430328e-23
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44247,108,7.99 [6.37-10.02],4.819125828505676e-72
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,43154,106,2.54 [1.97-3.27],7.293922181267778e-13
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,51717,166,0.34 [0.20-0.58],6.000387078454088e-05
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50853,165,5.20 [4.26-6.35],4.112842025007163e-59
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,50155,164,1.69 [1.39-2.06],2.094342162664563e-07
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,43154,106,3.63 [2.85-4.62],1.577551575855871e-25
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51249,168,0.79 [0.59-1.07],0.129348719681934
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ADAMTSL2,ADAMTS-like protein 2,44444,106,2.40 [1.56-3.70],7.367976703134618e-05
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ADAMTSL4,ADAMTS-like protein 4,43266,104,2.93 [1.46-5.88],0.0024928297255918
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ADAMTSL5,ADAMTS-like protein 5,44440,109,1.95 [1.31-2.90],0.000992394665506
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,49884,161,0.70 [0.42-1.18],0.1796836726571757
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ADD1,Alpha-adducin,43472,104,0.70 [0.54-0.92],0.0098357363317361
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ADGRB3,Adhesion G protein-coupled receptor B3,50608,160,5.63 [4.25-7.44],9.640783397825833e-34
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ADGRD1,Adhesion G-protein coupled receptor D1,43472,104,2.41 [1.56-3.70],6.551517607619851e-05
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ADGRE1,Adhesion G protein-coupled receptor E1,44247,108,2.25 [1.73-2.93],1.314567987521366e-09
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ADGRE2,Adhesion G protein-coupled receptor E2,51311,168,5.51 [3.79-8.01],3.797162897341677e-19
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ADGRE5,Adhesion G protein-coupled receptor E5,51465,165,3.29 [2.58-4.19],4.0478313905720523e-22
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ADGRF5,Adhesion G protein-coupled receptor F5,44440,109,1.64 [0.86-3.12],0.1337501396329538
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ADGRG1,Adhesion G-protein coupled receptor G1,50853,165,1.36 [1.20-1.54],2.5009407658548045e-06
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ADGRG2,Adhesion G-protein coupled receptor G2,51093,165,0.43 [0.29-0.65],4.341101575024434e-05
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ADGRV1,Adhesion G-protein coupled receptor V1,43008,104,1.14 [0.90-1.44],0.2645861232533047
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ADH1B,All-trans-retinol dehydrogenase,43472,104,0.85 [0.66-1.10],0.2251632387484828
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50155,164,0.92 [0.78-1.09],0.3277971151564518
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ADIPOQ,Adiponectin,44505,108,1.48 [1.14-1.92],0.0034891644018133
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ADM,Pro-adrenomedullin,51523,168,3.10 [2.51-3.82],2.240709701308358e-26
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,ADRA2A,Alpha-2A adrenergic receptor,42986,103,1.19 [0.95-1.48],0.1318942564888165
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,AFAP1,Actin filament-associated protein 1,43472,104,0.97 [0.77-1.22],0.8205914357893916
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,AFM,Afamin,44505,108,0.64 [0.39-1.06],0.0835777751960547
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,AFP,Alpha-fetoprotein,50526,158,0.71 [0.57-0.88],0.0019939406380263
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,AGBL2,Cytosolic carboxypeptidase 2,43008,104,0.85 [0.71-1.02],0.0737820684063059
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,AGER,Advanced glycosylation end product-specific receptor,50974,168,4.50 [3.66-5.54],4.288080654909097e-46
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,AGR2,Anterior gradient protein 2 homolog,49489,158,1.89 [1.69-2.11],4.5668660792263625e-29
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,AGR3,Anterior gradient protein 3,49800,161,1.82 [1.55-2.14],4.937704400471932e-13
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,AGRN,Agrin,51311,168,3.33 [2.84-3.90],2.539314656170712e-50
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,AGRP,Agouti-related protein,51652,167,3.34 [2.84-3.93],2.050884317135116e-47
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,AGT,Angiotensinogen,44476,111,2.06 [1.13-3.75],0.0181940893938528
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,AGXT,Serine--pyruvate aminotransferase,51093,165,1.15 [0.97-1.36],0.1041620764520472
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,AHCY,Adenosylhomocysteinase,51093,165,0.94 [0.77-1.16],0.5705889954101595
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,AHNAK,Neuroblast differentiation-associated protein AHNAK,43266,104,4.08 [3.14-5.31],1.0764920480928168e-25
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,AHNAK2,Protein AHNAK2,43266,104,4.50 [3.44-5.89],3.495038680496409e-28
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,44230,110,0.83 [0.60-1.13],0.2373361594733722
Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,AHSG,Alpha-2-HS-glycoprotein,44476,111,0.94 [0.48-1.83],0.8581858409446532
