Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Aortic aneurysm,A1BG,Alpha-1B-glycoprotein,43064,414,2.39 [1.35-4.24],0.0028786768538408
Chapter IX Diseases of the circulatory system,Aortic aneurysm,AAMDC,Mth938 domain-containing protein,41859,405,0.89 [0.74-1.07],0.2217569069902509
Chapter IX Diseases of the circulatory system,Aortic aneurysm,AARSD1,Alanyl-tRNA editing protein Aarsd1,49196,483,0.98 [0.85-1.13],0.8014342368285935
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ABCA2,ATP-binding cassette sub-family A member 2,41572,407,1.23 [0.95-1.60],0.1138736000177864
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ABHD14B,Protein ABHD14B,48899,473,0.88 [0.76-1.02],0.0892427140336018
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ABL1,Tyrosine-protein kinase ABL1,49196,483,0.91 [0.81-1.03],0.1517153484621562
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ABO,Histo-blood group ABO system transferase,43031,416,1.00 [0.93-1.06],0.9412267655851804
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ABRAXAS2,BRISC complex subunit Abraxas 2,41572,407,0.94 [0.81-1.09],0.4053463691614754
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48279,470,0.93 [0.84-1.04],0.1962829123553515
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",42203,404,1.00 [0.87-1.15],0.9921194350462148
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43001,414,0.97 [0.87-1.08],0.5482795379611064
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACAN,Aggrecan core protein,48940,479,1.05 [0.78-1.41],0.7464054895320081
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACE,Angiotensin-converting enzyme,43031,416,1.05 [0.75-1.48],0.782615112186767
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACE2,Angiotensin-converting enzyme 2,48512,473,1.17 [1.01-1.35],0.0322085496317378
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACHE,Acetylcholinesterase,42048,407,1.05 [0.79-1.38],0.7548368335816291
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACOT13,Acyl-coenzyme A thioesterase 13,42803,407,0.96 [0.88-1.04],0.3360835608310931
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,49411,481,0.87 [0.74-1.02],0.0932814451764877
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACP1,Low molecular weight phosphotyrosine protein phosphatase,41735,408,0.87 [0.70-1.08],0.2123998383076088
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACP5,Tartrate-resistant acid phosphatase type 5,49627,477,1.24 [0.97-1.58],0.0850513821217369
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACP6,Lysophosphatidic acid phosphatase type 6,49771,483,1.13 [0.99-1.28],0.0607106867196109
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACRBP,Acrosin-binding protein,42790,408,0.95 [0.74-1.21],0.6713733824693575
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACRV1,Acrosomal protein SP-10,41735,408,1.11 [1.01-1.22],0.0274781672954
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACSL1,Long-chain-fatty-acid--CoA ligase 1,41572,407,1.19 [0.94-1.52],0.1480382908146826
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACTA2,"Actin, aortic smooth muscle",48512,473,1.42 [1.22-1.65],4.641197018994921e-06
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACTN2,Alpha-actinin-2,41572,407,1.11 [0.95-1.28],0.1921981837491622
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACTN4,Alpha-actinin-4,48493,475,1.06 [0.83-1.35],0.6224946754384482
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACVRL1,Serine/threonine-protein kinase receptor R3,48974,475,2.51 [1.89-3.33],1.8488051546362383e-10
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACY1,Aminoacylase-1,49411,481,0.93 [0.81-1.06],0.2610002360308942
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41572,407,1.02 [0.86-1.22],0.804207714474926
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACYP1,Acylphosphatase-1,41888,404,0.99 [0.86-1.15],0.9118313745386092
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADA,Adenosine deaminase,49964,483,1.00 [0.80-1.25],0.9709593792535932
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADA2,Adenosine deaminase 2,49141,471,1.62 [1.36-1.94],9.045742639969568e-08
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41735,408,1.84 [1.46-2.31],1.9359653443892134e-07
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,48512,473,0.83 [0.64-1.08],0.1618186876348
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,49054,475,1.26 [1.01-1.58],0.0408290511463376
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,49964,483,1.03 [0.82-1.30],0.7730880575973644
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,49776,476,1.70 [1.31-2.19],5.2209053903887926e-05
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,42803,407,1.54 [1.13-2.08],0.0056852505331176
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,41735,408,1.56 [1.20-2.03],0.0008978781923626
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,50026,483,0.99 [0.70-1.39],0.9508798010600548
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,49196,483,1.40 [1.15-1.71],0.0009524944807517
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,48512,473,1.25 [1.01-1.53],0.0383311903261602
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,41735,408,1.21 [0.93-1.57],0.1481265326501489
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,49580,485,0.78 [0.65-0.93],0.0063799605999545
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAMTSL2,ADAMTS-like protein 2,43000,414,1.50 [1.16-1.94],0.0021921682950001
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADAMTSL4,ADAMTS-like protein 4,41859,405,1.92 [1.31-2.83],0.0008983968493202
