Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pneumothorax,A1BG,Alpha-1B-glycoprotein,41227,209,1.39 [0.64-3.04],0.4048065057840393
Chapter X Diseases of the respiratory system,Pneumothorax,AAMDC,Mth938 domain-containing protein,40084,207,1.00 [0.78-1.29],0.9926805939339706
Chapter X Diseases of the respiratory system,Pneumothorax,AARSD1,Alanyl-tRNA editing protein Aarsd1,47081,227,1.18 [0.96-1.45],0.1218442140845643
Chapter X Diseases of the respiratory system,Pneumothorax,ABCA2,ATP-binding cassette sub-family A member 2,39832,205,1.15 [0.80-1.67],0.4474645316271088
Chapter X Diseases of the respiratory system,Pneumothorax,ABHD14B,Protein ABHD14B,46787,229,0.99 [0.81-1.22],0.9285870932601414
Chapter X Diseases of the respiratory system,Pneumothorax,ABL1,Tyrosine-protein kinase ABL1,47081,227,1.04 [0.87-1.24],0.6615621071361631
Chapter X Diseases of the respiratory system,Pneumothorax,ABO,Histo-blood group ABO system transferase,41190,210,1.10 [1.00-1.20],0.0453633334378501
Chapter X Diseases of the respiratory system,Pneumothorax,ABRAXAS2,BRISC complex subunit Abraxas 2,39832,205,1.01 [0.82-1.24],0.9118493021035584
Chapter X Diseases of the respiratory system,Pneumothorax,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",46223,227,0.97 [0.84-1.13],0.7339141629158135
Chapter X Diseases of the respiratory system,Pneumothorax,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",40408,208,0.90 [0.73-1.11],0.3312149564117541
Chapter X Diseases of the respiratory system,Pneumothorax,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",41176,211,0.96 [0.83-1.12],0.6203281858361618
Chapter X Diseases of the respiratory system,Pneumothorax,ACAN,Aggrecan core protein,46856,234,0.73 [0.48-1.11],0.1448117614033194
Chapter X Diseases of the respiratory system,Pneumothorax,ACE,Angiotensin-converting enzyme,41190,210,0.76 [0.47-1.24],0.2751352217208638
Chapter X Diseases of the respiratory system,Pneumothorax,ACE2,Angiotensin-converting enzyme 2,46447,231,1.26 [1.02-1.55],0.0353337490980722
Chapter X Diseases of the respiratory system,Pneumothorax,ACHE,Acetylcholinesterase,40268,209,0.85 [0.57-1.28],0.4388874870580886
Chapter X Diseases of the respiratory system,Pneumothorax,ACOT13,Acyl-coenzyme A thioesterase 13,40977,206,1.03 [0.92-1.16],0.5766441272105841
Chapter X Diseases of the respiratory system,Pneumothorax,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,47304,235,1.19 [0.96-1.48],0.1151901456991341
Chapter X Diseases of the respiratory system,Pneumothorax,ACP1,Low molecular weight phosphotyrosine protein phosphatase,39978,206,1.15 [0.87-1.51],0.3366385669014644
Chapter X Diseases of the respiratory system,Pneumothorax,ACP5,Tartrate-resistant acid phosphatase type 5,47512,233,1.25 [0.88-1.78],0.2086748868690146
Chapter X Diseases of the respiratory system,Pneumothorax,ACP6,Lysophosphatidic acid phosphatase type 6,47643,235,1.37 [1.13-1.66],0.0016153558789854
Chapter X Diseases of the respiratory system,Pneumothorax,ACRBP,Acrosin-binding protein,40981,210,0.89 [0.63-1.25],0.4999330121382724
Chapter X Diseases of the respiratory system,Pneumothorax,ACRV1,Acrosomal protein SP-10,39978,206,0.98 [0.83-1.15],0.7894678547807039
Chapter X Diseases of the respiratory system,Pneumothorax,ACSL1,Long-chain-fatty-acid--CoA ligase 1,39832,205,0.98 [0.68-1.42],0.9327279979944736
Chapter X Diseases of the respiratory system,Pneumothorax,ACTA2,"Actin, aortic smooth muscle",46447,231,1.17 [0.92-1.50],0.1991301457100932
Chapter X Diseases of the respiratory system,Pneumothorax,ACTN2,Alpha-actinin-2,39832,205,1.00 [0.79-1.25],0.96955095120631
