Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,A1BG,Alpha-1B-glycoprotein,44581,333,1.06 [0.58-1.96],0.843247337903724
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AAMDC,Mth938 domain-containing protein,43334,325,0.96 [0.79-1.18],0.7127596926888788
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AARSD1,Alanyl-tRNA editing protein Aarsd1,50978,370,1.06 [0.90-1.25],0.4823287130349378
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ABCA2,ATP-binding cassette sub-family A member 2,43050,319,0.96 [0.71-1.31],0.8122280765635372
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ABHD14B,Protein ABHD14B,50656,368,0.91 [0.78-1.07],0.2740060156230769
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ABL1,Tyrosine-protein kinase ABL1,50978,370,1.00 [0.88-1.15],0.9723594613606972
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ABO,Histo-blood group ABO system transferase,44550,330,1.07 [0.99-1.15],0.0763654869031322
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ABRAXAS2,BRISC complex subunit Abraxas 2,43050,319,1.03 [0.88-1.21],0.6951983861596891
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50008,362,1.06 [0.95-1.19],0.2771044861812727
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43706,326,0.95 [0.81-1.12],0.571963983966534
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44508,333,1.02 [0.91-1.15],0.7208582898205266
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACAN,Aggrecan core protein,50723,371,0.64 [0.47-0.89],0.007936230698121
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACE,Angiotensin-converting enzyme,44550,330,0.97 [0.66-1.44],0.8863546235142489
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACE2,Angiotensin-converting enzyme 2,50278,361,1.06 [0.89-1.26],0.5081869941075203
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACHE,Acetylcholinesterase,43544,321,0.90 [0.66-1.25],0.5403464574347805
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACOT13,Acyl-coenzyme A thioesterase 13,44322,327,0.99 [0.91-1.09],0.876606357136983
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51213,375,1.05 [0.88-1.25],0.6059173109072433
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACP1,Low molecular weight phosphotyrosine protein phosphatase,43232,319,0.99 [0.78-1.25],0.9044888599052916
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACP5,Tartrate-resistant acid phosphatase type 5,51435,374,1.26 [0.96-1.66],0.0905990826933383
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACP6,Lysophosphatidic acid phosphatase type 6,51575,373,0.92 [0.81-1.05],0.1989915737930422
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACRBP,Acrosin-binding protein,44303,329,0.85 [0.64-1.13],0.2646934975102823
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACRV1,Acrosomal protein SP-10,43232,319,0.86 [0.75-0.99],0.0334544904850517
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACSL1,Long-chain-fatty-acid--CoA ligase 1,43050,319,0.90 [0.66-1.23],0.5074342607897955
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACTA2,"Actin, aortic smooth muscle",50278,361,1.01 [0.82-1.25],0.928923297730382
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACTN2,Alpha-actinin-2,43050,319,0.92 [0.77-1.11],0.3993365794244272
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACTN4,Alpha-actinin-4,50248,361,1.08 [0.82-1.43],0.572572603652673
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACVRL1,Serine/threonine-protein kinase receptor R3,50731,368,1.71 [1.20-2.42],0.0028379187667454
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACY1,Aminoacylase-1,51213,375,1.03 [0.90-1.19],0.646142273577541
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,43050,319,1.12 [0.93-1.35],0.2349785494847393
