Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,A1BG,Alpha-1B-glycoprotein,43851,108,2.20 [0.73-6.60],0.1601869623537345
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,AAMDC,Mth938 domain-containing protein,42622,106,1.22 [0.86-1.72],0.2580895785758142
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,AARSD1,Alanyl-tRNA editing protein Aarsd1,50142,126,1.94 [1.51-2.50],2.446768589278096e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ABCA2,ATP-binding cassette sub-family A member 2,42350,103,1.73 [1.12-2.66],0.0127858246642723
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ABHD14B,Protein ABHD14B,49830,126,1.24 [0.94-1.63],0.1227788429125827
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ABL1,Tyrosine-protein kinase ABL1,50142,126,0.99 [0.78-1.25],0.9170447168535238
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ABO,Histo-blood group ABO system transferase,43817,109,0.99 [0.87-1.12],0.8678681484306887
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ABRAXAS2,BRISC complex subunit Abraxas 2,42350,103,1.21 [0.92-1.60],0.1808048580157209
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49209,123,1.18 [0.99-1.42],0.0706006547952166
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",42979,109,1.02 [0.79-1.31],0.8986084869818111
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43789,109,0.94 [0.76-1.16],0.5450438845361105
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ACAN,Aggrecan core protein,49898,131,0.87 [0.50-1.51],0.6200258072748407
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ACE,Angiotensin-converting enzyme,43817,109,1.50 [0.76-2.93],0.2408183780101004
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ACE2,Angiotensin-converting enzyme 2,49466,129,1.65 [1.31-2.09],2.943593093207297e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ACHE,Acetylcholinesterase,42841,104,2.56 [1.73-3.80],2.975025843048641e-06
