Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",A1BG,Alpha-1B-glycoprotein,44839,118,1.22 [0.43-3.40],0.708933415584807
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",AAMDC,Mth938 domain-containing protein,43583,111,0.82 [0.58-1.16],0.2693385408387094
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",AARSD1,Alanyl-tRNA editing protein Aarsd1,51266,132,1.15 [0.87-1.51],0.3220821599533893
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ABCA2,ATP-binding cassette sub-family A member 2,43304,106,1.21 [0.74-1.99],0.4433679614457211
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ABHD14B,Protein ABHD14B,50943,132,0.95 [0.73-1.25],0.7369970276272815
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ABL1,Tyrosine-protein kinase ABL1,51266,132,0.83 [0.65-1.05],0.1173613598213628
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ABO,Histo-blood group ABO system transferase,44808,117,1.01 [0.90-1.14],0.8285855693732981
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ABRAXAS2,BRISC complex subunit Abraxas 2,43304,106,1.00 [0.75-1.33],0.9960266424101218
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50290,127,0.86 [0.71-1.05],0.1463792517199765
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43957,113,1.07 [0.85-1.36],0.5528927036213761
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44770,116,0.97 [0.79-1.18],0.7653199744913601
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ACAN,Aggrecan core protein,51011,133,0.66 [0.38-1.14],0.1352242852048471
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ACE,Angiotensin-converting enzyme,44808,117,1.06 [0.55-2.05],0.8619226739683867
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ACE2,Angiotensin-converting enzyme 2,50557,129,1.10 [0.83-1.46],0.5071783649302094
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ACHE,Acetylcholinesterase,43792,115,0.89 [0.51-1.53],0.6635704652219031
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ACOT13,Acyl-coenzyme A thioesterase 13,44581,117,0.97 [0.83-1.13],0.6636112773083817
Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51502,133,0.84 [0.61-1.16],0.2942988817952929
