Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",A1BG,Alpha-1B-glycoprotein,43893,122,0.53 [0.20-1.42],0.2091366609861343
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",AAMDC,Mth938 domain-containing protein,42659,116,1.15 [0.82-1.60],0.4155685667384943
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",AARSD1,Alanyl-tRNA editing protein Aarsd1,50163,149,1.08 [0.84-1.40],0.5540824664275691
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ABCA2,ATP-binding cassette sub-family A member 2,42384,121,1.39 [0.89-2.18],0.1470823597668886
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ABHD14B,Protein ABHD14B,49845,145,0.82 [0.63-1.06],0.1311584048386981
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ABL1,Tyrosine-protein kinase ABL1,50163,149,1.02 [0.82-1.26],0.8491950417053161
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ABO,Histo-blood group ABO system transferase,43863,119,1.06 [0.94-1.20],0.3151621180988606
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ABRAXAS2,BRISC complex subunit Abraxas 2,42384,121,0.95 [0.73-1.24],0.7071885124846153
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49212,142,1.18 [0.99-1.40],0.0582904840401491
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43022,116,1.06 [0.84-1.35],0.6269708182399097
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43824,120,0.91 [0.74-1.11],0.3409760757187298
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ACAN,Aggrecan core protein,49922,146,0.69 [0.41-1.16],0.1592959199391873
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ACE,Angiotensin-converting enzyme,43863,119,1.25 [0.65-2.40],0.5006788537585494
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ACE2,Angiotensin-converting enzyme 2,49477,145,1.24 [0.96-1.61],0.1024737523633629
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ACHE,Acetylcholinesterase,42871,118,1.19 [0.71-1.99],0.520581519697676
