Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,A1BG,Alpha-1B-glycoprotein,39169,515,0.89 [0.55-1.44],0.6303941332671373
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AAMDC,Mth938 domain-containing protein,38094,507,1.07 [0.91-1.25],0.4134287101704418
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AARSD1,Alanyl-tRNA editing protein Aarsd1,44757,604,0.97 [0.85-1.10],0.6435157317121762
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ABCA2,ATP-binding cassette sub-family A member 2,37841,502,1.02 [0.80-1.29],0.900139002009501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ABHD14B,Protein ABHD14B,44486,595,1.05 [0.92-1.19],0.4810519987267611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ABL1,Tyrosine-protein kinase ABL1,44757,604,1.15 [1.04-1.27],0.0085198113265442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ABO,Histo-blood group ABO system transferase,39147,519,1.03 [0.97-1.09],0.2713123434960393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ABRAXAS2,BRISC complex subunit Abraxas 2,37841,502,1.00 [0.88-1.14],0.9995511952524648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",43913,597,1.03 [0.94-1.12],0.5273299610671757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",38408,507,0.98 [0.87-1.11],0.7705020830752568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",39110,516,0.94 [0.86-1.04],0.2275277067470561
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ACAN,Aggrecan core protein,44527,601,1.17 [0.90-1.51],0.2308892110348949
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ACE,Angiotensin-converting enzyme,39147,519,1.13 [0.82-1.54],0.4604657965073744
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ACE2,Angiotensin-converting enzyme 2,44113,598,1.24 [1.09-1.42],0.0009542980327397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ACHE,Acetylcholinesterase,38271,506,0.94 [0.72-1.21],0.6205718137283645
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ACOT13,Acyl-coenzyme A thioesterase 13,38968,515,0.99 [0.92-1.06],0.7292108372560159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,44954,608,1.08 [0.94-1.24],0.2965903539830586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ACP1,Low molecular weight phosphotyrosine protein phosphatase,37995,503,1.00 [0.82-1.20],0.9674528629702122
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ACP5,Tartrate-resistant acid phosphatase type 5,45155,603,1.05 [0.84-1.31],0.6690723453524438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ACP6,Lysophosphatidic acid phosphatase type 6,45286,613,0.99 [0.89-1.10],0.8332896654921534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ACRBP,Acrosin-binding protein,38949,513,0.96 [0.77-1.19],0.7036332953473605
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ACRV1,Acrosomal protein SP-10,37995,503,0.94 [0.84-1.06],0.343983478103961
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ACSL1,Long-chain-fatty-acid--CoA ligase 1,37841,502,1.10 [0.88-1.36],0.4138457464559886
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ACTA2,"Actin, aortic smooth muscle",44113,598,1.14 [0.98-1.33],0.08758317639213
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ACTN2,Alpha-actinin-2,37841,502,1.19 [1.04-1.36],0.0097495636588915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ACTN4,Alpha-actinin-4,44114,591,1.09 [0.88-1.35],0.4468804216515898
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ACVRL1,Serine/threonine-protein kinase receptor R3,44546,595,1.37 [1.02-1.83],0.0334766939544268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ACY1,Aminoacylase-1,44954,608,0.94 [0.84-1.06],0.3020057253812508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,37841,502,0.97 [0.83-1.14],0.726013230477306
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ACYP1,Acylphosphatase-1,38128,505,1.00 [0.88-1.14],0.9407133368827748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADA,Adenosine deaminase,45456,613,1.24 [1.02-1.51],0.0277146229635211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADA2,Adenosine deaminase 2,44683,607,0.99 [0.84-1.18],0.934709928562896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,37995,503,0.96 [0.74-1.24],0.7408568097034809
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,44113,598,1.03 [0.81-1.30],0.8096356415279369
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,44626,597,0.95 [0.77-1.16],0.5989789894242528
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,45456,613,0.83 [0.69-1.01],0.0610965901048406
