Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urolithiasis,A1BG,Alpha-1B-glycoprotein,44446,679,1.32 [0.85-2.03],0.214688961961089
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AAMDC,Mth938 domain-containing protein,43195,666,1.02 [0.89-1.18],0.7437950151288553
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AARSD1,Alanyl-tRNA editing protein Aarsd1,50804,787,0.95 [0.85-1.07],0.3973888284894739
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ABCA2,ATP-binding cassette sub-family A member 2,42921,663,1.09 [0.89-1.34],0.4214321320860041
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ABHD14B,Protein ABHD14B,50477,782,1.06 [0.95-1.19],0.2825842002832435
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ABL1,Tyrosine-protein kinase ABL1,50804,787,1.04 [0.95-1.14],0.4166332675709339
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ABO,Histo-blood group ABO system transferase,44416,680,1.04 [0.99-1.10],0.109319152100836
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ABRAXAS2,BRISC complex subunit Abraxas 2,42921,663,1.11 [0.99-1.24],0.0762380793417337
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49832,765,1.07 [0.99-1.15],0.0857848957759702
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43571,671,1.14 [1.04-1.25],0.0044108192323254
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44375,684,1.03 [0.95-1.11],0.5461309285678982
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACAN,Aggrecan core protein,50545,781,1.20 [0.95-1.50],0.119736861059222
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACE,Angiotensin-converting enzyme,44416,680,1.04 [0.79-1.36],0.7807630887703385
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACE2,Angiotensin-converting enzyme 2,50099,783,1.18 [1.06-1.32],0.0029686116976719
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACHE,Acetylcholinesterase,43412,668,0.85 [0.68-1.06],0.1563640627062038
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACOT13,Acyl-coenzyme A thioesterase 13,44191,676,1.02 [0.96-1.09],0.5242882774774782
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51029,791,1.15 [1.02-1.29],0.0239556891236782
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,43098,654,1.01 [0.86-1.19],0.9096059027476552
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACP5,Tartrate-resistant acid phosphatase type 5,51259,795,1.07 [0.89-1.29],0.4787954067751289
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACP6,Lysophosphatidic acid phosphatase type 6,51391,799,0.99 [0.90-1.08],0.7612456642162576
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACRBP,Acrosin-binding protein,44168,678,1.15 [0.96-1.37],0.1375848438963872
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACRV1,Acrosomal protein SP-10,43098,654,0.94 [0.86-1.03],0.1788628549529893
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,42921,663,0.86 [0.69-1.08],0.1926577599400613
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACTA2,"Actin, aortic smooth muscle",50099,783,1.04 [0.91-1.20],0.5510946549764703
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACTN2,Alpha-actinin-2,42921,663,1.04 [0.92-1.17],0.5707082474718475
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACTN4,Alpha-actinin-4,50070,775,1.13 [0.94-1.35],0.2051425025973305
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACVRL1,Serine/threonine-protein kinase receptor R3,50552,784,1.19 [0.93-1.53],0.1745837248220235
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACY1,Aminoacylase-1,51029,791,1.13 [1.02-1.24],0.0164716758628292
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42921,663,1.00 [0.88-1.15],0.9753945047883136
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACYP1,Acylphosphatase-1,43250,662,1.03 [0.92-1.15],0.6171098757661336
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADA,Adenosine deaminase,51587,805,0.91 [0.76-1.09],0.310128435577468
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADA2,Adenosine deaminase 2,50730,796,1.25 [1.09-1.44],0.0019428823381905
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43098,654,1.11 [0.90-1.38],0.330917145505129
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,50099,783,0.88 [0.72-1.08],0.217852150666997
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50637,786,1.29 [1.08-1.54],0.0041218817843233
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,51587,805,0.91 [0.77-1.08],0.2951597650847169
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51399,805,1.31 [1.06-1.62],0.0132145720860409
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44191,676,0.99 [0.77-1.26],0.9164309046139064
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,43098,654,1.12 [0.89-1.41],0.3429857223830609
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,51664,808,1.23 [0.95-1.61],0.118396730072926
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50804,787,1.14 [0.98-1.32],0.0923260694370129
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,50099,783,1.08 [0.90-1.30],0.4183855669996094
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,43098,654,1.18 [0.96-1.44],0.1158348331829439
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51192,797,0.77 [0.67-0.88],0.0001781578137699
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAMTSL2,ADAMTS-like protein 2,44383,680,1.40 [1.14-1.71],0.0012973185733517
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAMTSL4,ADAMTS-like protein 4,43195,666,0.94 [0.69-1.28],0.6989723132866682
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAMTSL5,ADAMTS-like protein 5,44375,684,0.82 [0.68-0.99],0.0378639051084068
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,49832,765,0.86 [0.70-1.07],0.17912494093605
