Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,A1BG,Alpha-1B-glycoprotein,31988,306,1.51 [0.79-2.90],0.2117729230738127
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,AAMDC,Mth938 domain-containing protein,31051,295,0.77 [0.62-0.95],0.0165752421872575
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,AARSD1,Alanyl-tRNA editing protein Aarsd1,36423,345,1.03 [0.86-1.22],0.7665800412480918
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ABCA2,ATP-binding cassette sub-family A member 2,30873,294,1.34 [1.01-1.79],0.045198625435304
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ABHD14B,Protein ABHD14B,36205,347,1.00 [0.85-1.19],0.9680863707148484
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ABL1,Tyrosine-protein kinase ABL1,36423,345,1.04 [0.90-1.20],0.5755438386478081
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ABO,Histo-blood group ABO system transferase,31957,306,1.00 [0.93-1.08],0.98929217831285
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ABRAXAS2,BRISC complex subunit Abraxas 2,30873,294,0.98 [0.83-1.17],0.8542576975464485
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",35743,344,1.09 [0.97-1.22],0.1360191888857357
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",31343,301,0.90 [0.75-1.07],0.2292003691781144
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",31927,302,0.96 [0.85-1.09],0.5180769939600187
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ACAN,Aggrecan core protein,36252,349,0.99 [0.70-1.39],0.9569589978749072
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ACE,Angiotensin-converting enzyme,31957,306,1.03 [0.68-1.55],0.8914734304943862
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ACE2,Angiotensin-converting enzyme 2,35953,340,1.50 [1.28-1.76],7.552182745988693e-07
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ACHE,Acetylcholinesterase,31218,295,0.89 [0.63-1.25],0.4921379815453667
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ACOT13,Acyl-coenzyme A thioesterase 13,31810,307,0.99 [0.90-1.10],0.9166295495942026
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,36606,353,1.06 [0.89-1.28],0.5083298305733757
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ACP1,Low molecular weight phosphotyrosine protein phosphatase,31012,302,0.74 [0.57-0.96],0.0226608243042763
