Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,A1BG,Alpha-1B-glycoprotein,43287,129,2.73 [0.99-7.55],0.0534345664973041
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,AAMDC,Mth938 domain-containing protein,42083,123,1.10 [0.80-1.53],0.5538747301885893
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,AARSD1,Alanyl-tRNA editing protein Aarsd1,49371,166,1.20 [0.95-1.53],0.1337104618858337
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ABCA2,ATP-binding cassette sub-family A member 2,41815,123,1.16 [0.72-1.88],0.5399872753084297
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ABHD14B,Protein ABHD14B,49070,166,1.22 [0.96-1.56],0.0995859803566826
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ABL1,Tyrosine-protein kinase ABL1,49371,166,1.13 [0.92-1.38],0.2349231034165859
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ABO,Histo-blood group ABO system transferase,43258,128,0.97 [0.86-1.09],0.5670135160825647
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ABRAXAS2,BRISC complex subunit Abraxas 2,41815,123,1.01 [0.78-1.32],0.9411204715888192
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48422,162,1.17 [1.00-1.38],0.0532097201188265
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",42437,128,1.01 [0.79-1.29],0.9117098775664542
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43226,128,0.94 [0.78-1.14],0.5295451627128817
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACAN,Aggrecan core protein,49148,165,1.00 [0.61-1.65],0.984472118059141
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACE,Angiotensin-converting enzyme,43258,128,1.36 [0.73-2.52],0.3376216614979632
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACE2,Angiotensin-converting enzyme 2,48693,163,1.46 [1.17-1.83],0.000747350050109
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACHE,Acetylcholinesterase,42273,122,1.19 [0.71-1.97],0.5130706183093227
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACOT13,Acyl-coenzyme A thioesterase 13,43035,128,0.98 [0.84-1.13],0.7694192572204637
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,49610,166,1.35 [1.07-1.70],0.0109173793222314
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACP1,Low molecular weight phosphotyrosine protein phosphatase,41967,124,0.73 [0.49-1.10],0.1383629461360331
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACP5,Tartrate-resistant acid phosphatase type 5,49833,167,1.27 [0.84-1.90],0.2578126748972479
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACP6,Lysophosphatidic acid phosphatase type 6,49949,168,0.89 [0.74-1.07],0.217061227285517
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACRBP,Acrosin-binding protein,43021,127,1.07 [0.70-1.63],0.7572692967653459
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACRV1,Acrosomal protein SP-10,41967,124,0.94 [0.77-1.14],0.5132385890081421
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACSL1,Long-chain-fatty-acid--CoA ligase 1,41815,123,1.29 [0.87-1.93],0.2061926665856956
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACTA2,"Actin, aortic smooth muscle",48693,163,1.40 [1.08-1.81],0.0102192550562158
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACTN2,Alpha-actinin-2,41815,123,1.31 [1.01-1.69],0.0393360181182006
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACTN4,Alpha-actinin-4,48668,162,0.71 [0.43-1.18],0.1909613991498112
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACVRL1,Serine/threonine-protein kinase receptor R3,49142,166,2.19 [1.34-3.57],0.0016716764691252
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACY1,Aminoacylase-1,49610,166,1.05 [0.84-1.31],0.6878875661330095
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41815,123,1.10 [0.81-1.48],0.553121623215215
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ACYP1,Acylphosphatase-1,42120,122,0.89 [0.68-1.17],0.4119866327184819
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADA,Adenosine deaminase,50157,167,1.34 [0.94-1.90],0.1054246869335121
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADA2,Adenosine deaminase 2,49318,166,1.56 [1.16-2.11],0.0031694025616301
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41967,124,1.97 [1.37-2.84],0.0002549082655781
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,48693,163,1.45 [0.93-2.27],0.100513150677144
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,49224,166,1.02 [0.70-1.49],0.9010292989930458
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,50157,167,0.90 [0.62-1.31],0.5701865011983323
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,49969,168,1.32 [0.83-2.10],0.2337579341443852
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43035,128,1.73 [1.03-2.91],0.0378245674552383
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,41967,124,1.67 [1.10-2.55],0.0168615610375977
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,50221,168,0.90 [0.51-1.58],0.709772348731781
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,49371,166,1.14 [0.82-1.58],0.4503654705518299
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,48693,163,1.27 [0.89-1.80],0.1916339952363957
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,41967,124,1.34 [0.84-2.12],0.2145161808066854
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,49753,165,0.98 [0.72-1.33],0.9029051127823672
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADAMTSL2,ADAMTS-like protein 2,43224,130,2.11 [1.38-3.22],0.0005632184044269
"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,ADAMTSL4,ADAMTS-like protein 4,42083,123,2.11 [1.06-4.19],0.0333277325730711
