Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,A1BG,Alpha-1B-glycoprotein,41641,423,1.35 [0.78-2.31],0.2797219536418931
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,AAMDC,Mth938 domain-containing protein,40467,406,0.94 [0.79-1.13],0.5261901219969563
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,AARSD1,Alanyl-tRNA editing protein Aarsd1,47594,482,0.94 [0.82-1.09],0.4319850569828404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ABCA2,ATP-binding cassette sub-family A member 2,40246,407,1.12 [0.86-1.44],0.4004013590293925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ABHD14B,Protein ABHD14B,47284,466,0.93 [0.81-1.07],0.3190145292862881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ABL1,Tyrosine-protein kinase ABL1,47594,482,0.96 [0.85-1.08],0.5234804939745916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ABO,Histo-blood group ABO system transferase,41606,420,1.00 [0.94-1.06],0.9521709424947348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ABRAXAS2,BRISC complex subunit Abraxas 2,40246,407,0.99 [0.85-1.14],0.8461448543626839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",46693,472,1.04 [0.94-1.15],0.4296849955718805
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",40815,415,0.87 [0.74-1.02],0.0788762939953082
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",41581,419,0.93 [0.84-1.04],0.1936451627859971
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ACAN,Aggrecan core protein,47367,473,1.58 [1.19-2.11],0.0018249720531453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ACE,Angiotensin-converting enzyme,41606,420,0.84 [0.60-1.20],0.3389924962127914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ACE2,Angiotensin-converting enzyme 2,46925,468,1.17 [1.00-1.36],0.0428802407209507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ACHE,Acetylcholinesterase,40670,414,0.91 [0.68-1.22],0.5318290097766172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ACOT13,Acyl-coenzyme A thioesterase 13,41409,421,0.98 [0.90-1.06],0.6379670744945607
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,47824,475,0.97 [0.82-1.14],0.721068333940442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ACP1,Low molecular weight phosphotyrosine protein phosphatase,40379,407,1.01 [0.82-1.25],0.9237433552270088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ACP5,Tartrate-resistant acid phosphatase type 5,48028,485,1.34 [1.05-1.71],0.0187040035062378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ACP6,Lysophosphatidic acid phosphatase type 6,48159,486,0.99 [0.88-1.11],0.8601874802316998
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ACRBP,Acrosin-binding protein,41393,420,1.05 [0.83-1.33],0.6812679176910558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ACRV1,Acrosomal protein SP-10,40379,407,0.95 [0.82-1.09],0.4519019155764425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ACSL1,Long-chain-fatty-acid--CoA ligase 1,40246,407,0.97 [0.74-1.26],0.7965737231747932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ACTA2,"Actin, aortic smooth muscle",46925,468,1.15 [0.96-1.36],0.1213664461022968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ACTN2,Alpha-actinin-2,40246,407,1.11 [0.95-1.29],0.1846841351653901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ACTN4,Alpha-actinin-4,46933,474,0.84 [0.63-1.11],0.2136225807153009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ACVRL1,Serine/threonine-protein kinase receptor R3,47356,465,1.70 [1.24-2.35],0.0011490755696465
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ACY1,Aminoacylase-1,47824,475,1.02 [0.90-1.16],0.7499562286213184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40246,407,1.08 [0.91-1.27],0.3704702164524991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ACYP1,Acylphosphatase-1,40517,411,0.97 [0.84-1.12],0.6920502886890376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ADA,Adenosine deaminase,48346,486,1.05 [0.84-1.31],0.6978921668918889
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ADA2,Adenosine deaminase 2,47527,478,1.08 [0.89-1.30],0.4456025687971306
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40379,407,1.48 [1.23-1.79],2.879774994232751e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,46925,468,1.15 [0.88-1.51],0.2919544029749834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,47434,466,1.14 [0.91-1.44],0.253263795050102
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,48346,486,1.18 [0.93-1.49],0.173239413468279
