Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,A1BG,Alpha-1B-glycoprotein,38970,316,1.00 [0.54-1.86],0.993177879586452
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,AAMDC,Mth938 domain-containing protein,37894,307,1.07 [0.87-1.31],0.5137278218157311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,44528,375,1.05 [0.90-1.24],0.5180046793206269
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ABCA2,ATP-binding cassette sub-family A member 2,37643,304,0.86 [0.63-1.18],0.3412835607437858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ABHD14B,Protein ABHD14B,44257,366,1.08 [0.92-1.27],0.3565726246055172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ABL1,Tyrosine-protein kinase ABL1,44528,375,1.09 [0.95-1.24],0.2049884541423499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ABO,Histo-blood group ABO system transferase,38948,320,1.05 [0.97-1.13],0.212682555002053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ABRAXAS2,BRISC complex subunit Abraxas 2,37643,304,1.01 [0.85-1.19],0.9063387067826923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",43691,375,1.05 [0.94-1.17],0.4159110752343853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",38210,309,1.07 [0.93-1.23],0.3647985562643349
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",38912,318,1.05 [0.93-1.18],0.4135298977208523
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACAN,Aggrecan core protein,44297,371,1.39 [1.00-1.94],0.0500182033769108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACE,Angiotensin-converting enzyme,38948,320,1.11 [0.74-1.65],0.6254969432472381
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACE2,Angiotensin-converting enzyme 2,43888,373,1.28 [1.08-1.51],0.0040177982877603
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACHE,Acetylcholinesterase,38071,306,0.80 [0.57-1.13],0.2088434941888372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACOT13,Acyl-coenzyme A thioesterase 13,38765,312,1.03 [0.94-1.13],0.5589661664039486
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,44721,375,1.10 [0.92-1.31],0.3104324659800714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,37801,309,0.90 [0.70-1.15],0.3859715420233838
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACP5,Tartrate-resistant acid phosphatase type 5,44929,377,1.11 [0.83-1.47],0.4890062939054395
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACP6,Lysophosphatidic acid phosphatase type 6,45052,379,1.08 [0.94-1.24],0.2974731225334528
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACRBP,Acrosin-binding protein,38752,316,1.09 [0.84-1.42],0.4980778236404887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACRV1,Acrosomal protein SP-10,37801,309,1.15 [0.96-1.36],0.122224286298135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,37643,304,1.11 [0.85-1.46],0.4456071272515797
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACTA2,"Actin, aortic smooth muscle",43888,373,1.27 [1.06-1.52],0.0084353594307514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACTN2,Alpha-actinin-2,37643,304,1.38 [1.17-1.63],0.0001338869471685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACTN4,Alpha-actinin-4,43891,368,0.93 [0.69-1.25],0.6338246771976823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACVRL1,Serine/threonine-protein kinase receptor R3,44320,369,1.84 [1.29-2.63],0.0008264463481659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACY1,Aminoacylase-1,44721,375,0.93 [0.79-1.08],0.3261070255437304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,37643,304,1.07 [0.88-1.31],0.4724748999094807
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACYP1,Acylphosphatase-1,37929,306,1.01 [0.86-1.19],0.9015456807861182
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ADA,Adenosine deaminase,45222,379,1.11 [0.86-1.44],0.4114642130031319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ADA2,Adenosine deaminase 2,44454,378,0.99 [0.80-1.23],0.9279686589345209
