Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,A1BG,Alpha-1B-glycoprotein,34401,104,1.15 [0.38-3.48],0.7990496601691093
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,AAMDC,Mth938 domain-containing protein,33442,99,1.09 [0.76-1.57],0.6348315563894847
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,AARSD1,Alanyl-tRNA editing protein Aarsd1,39152,120,1.57 [1.19-2.05],0.0012064701008211
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ABCA2,ATP-binding cassette sub-family A member 2,33216,102,0.86 [0.50-1.50],0.6023152154986481
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ABHD14B,Protein ABHD14B,38939,119,1.26 [0.95-1.66],0.102459407777118
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ABL1,Tyrosine-protein kinase ABL1,39152,120,1.21 [0.97-1.52],0.0964568646865374
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ABO,Histo-blood group ABO system transferase,34379,105,1.03 [0.90-1.17],0.67152371346253
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ABRAXAS2,BRISC complex subunit Abraxas 2,33216,102,1.10 [0.83-1.47],0.4932233032817129
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",38401,117,1.76 [1.50-2.06],2.486183223675394e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",33737,99,1.13 [0.89-1.44],0.2992453406927883
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",34365,103,1.14 [0.93-1.40],0.2043323810383549
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACAN,Aggrecan core protein,38945,122,2.04 [1.14-3.66],0.0168286789097619
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACE,Angiotensin-converting enzyme,34379,105,2.58 [1.37-4.83],0.0031459284601233
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACE2,Angiotensin-converting enzyme 2,38642,113,2.36 [1.87-2.99],7.586157581515105e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACHE,Acetylcholinesterase,33652,102,2.50 [1.64-3.81],1.843223112668041e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACOT13,Acyl-coenzyme A thioesterase 13,34199,104,1.08 [0.91-1.27],0.3859684742225984
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,39315,123,1.00 [0.73-1.38],0.9897127909770346
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACP1,Low molecular weight phosphotyrosine protein phosphatase,33367,102,0.96 [0.63-1.46],0.8446824464241869
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACP5,Tartrate-resistant acid phosphatase type 5,39513,123,3.13 [2.18-4.51],8.198346243568541e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACP6,Lysophosphatidic acid phosphatase type 6,39623,123,1.22 [0.95-1.58],0.125589820215843
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACRBP,Acrosin-binding protein,34196,104,1.56 [1.07-2.29],0.0215052118453134
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACRV1,Acrosomal protein SP-10,33367,102,1.01 [0.81-1.27],0.9016074367299738
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACSL1,Long-chain-fatty-acid--CoA ligase 1,33216,102,0.71 [0.38-1.32],0.2799336972387942
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACTA2,"Actin, aortic smooth muscle",38642,113,1.21 [0.85-1.71],0.2840900106904642
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACTN2,Alpha-actinin-2,33216,102,1.12 [0.83-1.51],0.4693520544049476
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACTN4,Alpha-actinin-4,38629,118,0.84 [0.48-1.46],0.529828469176183
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACVRL1,Serine/threonine-protein kinase receptor R3,39001,121,1.68 [0.86-3.27],0.1277023218359259
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACY1,Aminoacylase-1,39315,123,2.76 [2.24-3.40],2.859038866226493e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,33216,102,1.70 [1.25-2.30],0.0006592240736183
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACYP1,Acylphosphatase-1,33523,101,1.34 [1.01-1.77],0.0428524016655206
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADA,Adenosine deaminase,39788,121,2.15 [1.51-3.06],2.046511642776253e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADA2,Adenosine deaminase 2,39116,123,2.35 [1.69-3.28],4.693963339128549e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,33367,102,1.46 [0.96-2.23],0.0781931884740498
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,38642,113,5.02 [3.01-8.38],6.382293190466309e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,39063,121,0.86 [0.54-1.38],0.5343641521883128
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,39788,121,1.07 [0.67-1.70],0.7761394710294016
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,39621,123,2.15 [1.35-3.43],0.0012599924157575
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,34199,104,1.96 [1.11-3.46],0.0210521652006538
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,33367,102,1.31 [0.76-2.26],0.3280581110546308
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,39832,124,2.54 [1.26-5.13],0.0091261932812036
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,39152,120,1.47 [0.98-2.19],0.0612482342042222
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,38642,113,1.47 [1.03-2.09],0.0334705276337995
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,33367,102,1.42 [0.86-2.34],0.1692355010386076
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,39442,124,1.68 [1.18-2.40],0.0040945370633007
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAMTSL2,ADAMTS-like protein 2,34338,104,3.74 [2.48-5.63],2.5916762379114167e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAMTSL4,ADAMTS-like protein 4,33442,99,2.36 [1.18-4.72],0.0151581562916862
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAMTSL5,ADAMTS-like protein 5,34365,103,0.95 [0.59-1.53],0.8391144014294678
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,38401,117,0.80 [0.45-1.42],0.4491727525993274
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADD1,Alpha-adducin,33652,102,1.23 [0.94-1.60],0.1359763061587622
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADGRB3,Adhesion G protein-coupled receptor B3,39001,121,1.67 [1.03-2.70],0.0367852666045701
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADGRD1,Adhesion G-protein coupled receptor D1,33652,102,1.22 [0.75-1.99],0.4128438623987714
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADGRE1,Adhesion G protein-coupled receptor E1,34199,104,2.06 [1.53-2.77],2.0031401847305134e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADGRE2,Adhesion G protein-coupled receptor E2,39509,124,2.73 [1.63-4.56],0.0001285983436496
