Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,A1BG,Alpha-1B-glycoprotein,34640,343,3.19 [1.72-5.93],0.0002485321693722
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,AAMDC,Mth938 domain-containing protein,33675,332,1.11 [0.91-1.35],0.2989157453359407
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,AARSD1,Alanyl-tRNA editing protein Aarsd1,39420,388,1.25 [1.07-1.46],0.0050441969705532
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ABCA2,ATP-binding cassette sub-family A member 2,33447,333,1.56 [1.21-2.02],0.0006816343380062
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ABHD14B,Protein ABHD14B,39196,376,1.00 [0.85-1.18],0.9770213907053042
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ABL1,Tyrosine-protein kinase ABL1,39420,388,1.11 [0.97-1.26],0.1186704960875301
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ABO,Histo-blood group ABO system transferase,34616,342,0.96 [0.89-1.03],0.2075251602487389
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ABRAXAS2,BRISC complex subunit Abraxas 2,33447,333,1.04 [0.88-1.21],0.6632856847106341
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",38658,374,1.34 [1.21-1.48],2.449932336329809e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",33975,337,1.03 [0.89-1.19],0.705413379845955
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",34604,342,1.00 [0.89-1.12],0.9618667661206184
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACAN,Aggrecan core protein,39210,387,0.69 [0.50-0.95],0.024331314881127
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACE,Angiotensin-converting enzyme,34616,342,1.91 [1.31-2.80],0.0008550652833371
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACE2,Angiotensin-converting enzyme 2,38909,380,1.83 [1.59-2.10],2.964618855762875e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACHE,Acetylcholinesterase,33879,329,1.78 [1.34-2.37],6.84071860772181e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACOT13,Acyl-coenzyme A thioesterase 13,34434,339,1.01 [0.92-1.11],0.7958523347530368
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,39581,389,1.05 [0.88-1.25],0.6140504719554658
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACP1,Low molecular weight phosphotyrosine protein phosphatase,33600,335,0.98 [0.78-1.23],0.8546245306290075
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACP5,Tartrate-resistant acid phosphatase type 5,39779,389,1.65 [1.25-2.17],0.0003594737371107
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACP6,Lysophosphatidic acid phosphatase type 6,39892,392,1.24 [1.07-1.43],0.0037018853578268
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACRBP,Acrosin-binding protein,34429,337,1.00 [0.76-1.30],0.98176056892462
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACRV1,Acrosomal protein SP-10,33600,335,1.02 [0.88-1.17],0.8294756967677288
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACSL1,Long-chain-fatty-acid--CoA ligase 1,33447,333,0.81 [0.59-1.12],0.2013148752648926
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACTA2,"Actin, aortic smooth muscle",38909,380,1.58 [1.36-1.84],3.138339410600878e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACTN2,Alpha-actinin-2,33447,333,1.29 [1.10-1.51],0.0017881117292403
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACTN4,Alpha-actinin-4,38895,384,1.07 [0.81-1.40],0.6355567066122265
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACVRL1,Serine/threonine-protein kinase receptor R3,39254,374,3.70 [2.66-5.14],6.3547626861767015e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACY1,Aminoacylase-1,39581,389,1.52 [1.33-1.73],1.0444766649349096e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,33447,333,1.38 [1.16-1.64],0.0003624346811381
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACYP1,Acylphosphatase-1,33751,329,1.19 [1.02-1.40],0.0290963845095883
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADA,Adenosine deaminase,40057,390,1.44 [1.14-1.82],0.0021027071706746
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADA2,Adenosine deaminase 2,39374,381,1.69 [1.38-2.06],3.0865489907931694e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,33600,335,1.95 [1.63-2.33],1.5864211874378817e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,38909,380,1.62 [1.21-2.17],0.0011821587265644
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,39318,376,1.06 [0.81-1.37],0.6871172239466301
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,40057,390,1.28 [0.98-1.67],0.0752546527970136
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,39886,388,1.57 [1.16-2.13],0.0031899698091765
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,34434,339,2.11 [1.54-2.88],2.96490222227996e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,33600,335,1.36 [1.01-1.84],0.0433316749944356
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,40100,392,0.92 [0.63-1.34],0.6636030846505044
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,39420,388,1.46 [1.18-1.83],0.000683048062474
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,38909,380,1.27 [1.01-1.61],0.044849036478867
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,33600,335,1.49 [1.13-1.95],0.0045547975209706
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,39711,393,0.64 [0.53-0.78],1.029145419425538e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADAMTSL2,ADAMTS-like protein 2,34579,345,3.05 [2.38-3.90],7.2206215914790435e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADAMTSL4,ADAMTS-like protein 4,33675,332,1.97 [1.29-3.00],0.0016358902197766
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADAMTSL5,ADAMTS-like protein 5,34604,342,1.04 [0.80-1.35],0.782397770766095
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,38658,374,0.97 [0.74-1.27],0.8178829096004413
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADD1,Alpha-adducin,33879,329,0.94 [0.81-1.09],0.434833146057374
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADGRB3,Adhesion G protein-coupled receptor B3,39254,374,1.47 [1.12-1.94],0.0058865591321966
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADGRD1,Adhesion G-protein coupled receptor D1,33879,329,2.08 [1.62-2.67],1.1421550916748158e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADGRE1,Adhesion G protein-coupled receptor E1,34434,339,1.14 [0.95-1.37],0.1659278980279423
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADGRE2,Adhesion G protein-coupled receptor E2,39777,392,1.16 [0.85-1.60],0.3509484069335052
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADGRE5,Adhesion G protein-coupled receptor E5,39896,390,1.29 [0.97-1.71],0.0825054603415261
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADGRF5,Adhesion G protein-coupled receptor F5,34604,342,1.64 [1.14-2.36],0.0075515773796633
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADGRG1,Adhesion G-protein coupled receptor G1,39420,388,1.38 [1.25-1.51],2.993500637438044e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADGRG2,Adhesion G-protein coupled receptor G2,39581,389,0.42 [0.33-0.52],2.0150213300338024e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADGRV1,Adhesion G-protein coupled receptor V1,33470,327,1.15 [1.01-1.31],0.0361560549337113
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADH1B,All-trans-retinol dehydrogenase,33879,329,1.22 [1.07-1.39],0.0034988054805759
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,38909,380,1.23 [1.11-1.37],0.0001332111100145
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADIPOQ,Adiponectin,34640,343,0.90 [0.77-1.04],0.1553096292958966
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADM,Pro-adrenomedullin,39945,394,6.56 [4.60-9.34],2.268990360404722e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADRA2A,Alpha-2A adrenergic receptor,33447,333,0.89 [0.75-1.05],0.1722511826089583
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,AFAP1,Actin filament-associated protein 1,33879,329,1.00 [0.88-1.14],0.990458288741771
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,AFM,Afamin,34640,343,1.31 [0.78-2.22],0.3070391784508709
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,AFP,Alpha-fetoprotein,39185,373,1.01 [0.88-1.16],0.8525514513343561
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,AGBL2,Cytosolic carboxypeptidase 2,33470,327,1.00 [0.89-1.13],0.966707041205899
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,AGER,Advanced glycosylation end product-specific receptor,39511,392,1.38 [1.11-1.72],0.003360660624581
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,AGR2,Anterior gradient protein 2 homolog,38417,372,1.26 [1.15-1.38],3.664535366556124e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,AGR3,Anterior gradient protein 3,38601,374,1.09 [0.94-1.27],0.2603368594581239
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,AGRN,Agrin,39777,392,2.26 [1.84-2.79],2.416947374591259e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,AGRP,Agouti-related protein,40057,390,1.33 [1.12-1.58],0.0014418876930621
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,AGT,Angiotensinogen,34616,342,1.15 [0.74-1.78],0.5314109905296496
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,AGXT,Serine--pyruvate aminotransferase,39581,389,1.41 [1.27-1.57],1.9259808560426103e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,AHCY,Adenosylhomocysteinase,39581,389,1.11 [0.97-1.26],0.1330461027199034
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,AHNAK,Neuroblast differentiation-associated protein AHNAK,33675,332,1.07 [0.77-1.49],0.695700445292013
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,AHNAK2,Protein AHNAK2,33675,332,1.21 [0.85-1.73],0.2897127998836291
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,34429,337,1.04 [0.89-1.20],0.6432800661309989
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,AHSG,Alpha-2-HS-glycoprotein,34616,342,1.33 [0.91-1.95],0.1423573240070552
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,AHSP,Alpha-hemoglobin-stabilizing protein,39523,383,1.17 [1.05-1.30],0.00328219237743
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,AIDA,"Axin interactor, dorsalization-associated protein",33646,338,1.02 [0.90-1.15],0.7829866923638114
