Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,A1BG,Alpha-1B-glycoprotein,43866,95,3.33 [1.08-10.30],0.0369366742143601
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AAMDC,Mth938 domain-containing protein,42637,94,1.31 [0.91-1.87],0.1434509192932253
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,AARSD1,Alanyl-tRNA editing protein Aarsd1,50124,110,1.26 [0.94-1.68],0.1221857823406724
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ABCA2,ATP-binding cassette sub-family A member 2,42356,93,1.00 [0.58-1.72],0.99391769782662
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ABHD14B,Protein ABHD14B,49807,107,1.10 [0.82-1.47],0.510908508845096
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ABL1,Tyrosine-protein kinase ABL1,50124,110,1.10 [0.86-1.39],0.4472236478771068
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ABO,Histo-blood group ABO system transferase,43840,96,1.02 [0.89-1.17],0.7858139050783426
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ABRAXAS2,BRISC complex subunit Abraxas 2,42356,93,1.07 [0.79-1.44],0.6787301338345038
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49179,109,1.00 [0.82-1.23],0.9785085588908308
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43002,96,1.05 [0.81-1.36],0.7349063398900573
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43799,95,1.11 [0.90-1.38],0.3310822205125999
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACAN,Aggrecan core protein,49887,111,1.35 [0.75-2.44],0.3198937344817088
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACE,Angiotensin-converting enzyme,43840,96,0.83 [0.39-1.73],0.6159256331622185
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACE2,Angiotensin-converting enzyme 2,49440,108,1.53 [1.15-2.04],0.0031874495945655
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACHE,Acetylcholinesterase,42848,95,0.55 [0.29-1.04],0.0643207063981293
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACOT13,Acyl-coenzyme A thioesterase 13,43617,96,1.08 [0.91-1.28],0.373870738944896
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,50361,112,1.05 [0.75-1.46],0.7933793752739587
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACP1,Low molecular weight phosphotyrosine protein phosphatase,42533,94,0.98 [0.63-1.52],0.9279720192825532
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACP5,Tartrate-resistant acid phosphatase type 5,50579,112,1.35 [0.82-2.22],0.2376942736214493
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACP6,Lysophosphatidic acid phosphatase type 6,50706,111,0.93 [0.73-1.18],0.5600924975996733
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACRBP,Acrosin-binding protein,43597,96,1.12 [0.69-1.81],0.6536557354426241
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACRV1,Acrosomal protein SP-10,42533,94,0.91 [0.64-1.29],0.582304063631947
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACSL1,Long-chain-fatty-acid--CoA ligase 1,42356,93,1.05 [0.63-1.74],0.850997348739793
Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,ACTA2,"Actin, aortic smooth muscle",49440,108,1.29 [0.94-1.78],0.117701259525097
