Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",A1BG,Alpha-1B-glycoprotein,38345,100,2.04 [0.65-6.38],0.2214364143349671
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",AAMDC,Mth938 domain-containing protein,37247,95,1.51 [1.07-2.15],0.0201257450030596
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",AARSD1,Alanyl-tRNA editing protein Aarsd1,43879,115,1.19 [0.89-1.59],0.2326741888959441
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ABCA2,ATP-binding cassette sub-family A member 2,37019,93,0.77 [0.43-1.38],0.3869519468557613
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ABHD14B,Protein ABHD14B,43577,111,1.38 [1.04-1.83],0.0277088157397726
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ABL1,Tyrosine-protein kinase ABL1,43879,115,1.23 [0.98-1.55],0.0799622265636001
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ABO,Histo-blood group ABO system transferase,38310,98,0.90 [0.79-1.03],0.1290767178880439
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ABRAXAS2,BRISC complex subunit Abraxas 2,37019,93,1.39 [1.04-1.85],0.026104514088094
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",43075,112,1.05 [0.86-1.28],0.6433021563478549
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",37576,96,1.14 [0.91-1.44],0.2613948980199749
Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",38264,99,1.08 [0.88-1.33],0.4685310768406233
