Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Transient ischemic attack,A1BG,Alpha-1B-glycoprotein,43659,390,1.00 [0.57-1.77],0.9919747394316242
Chapter IX Diseases of the circulatory system,Transient ischemic attack,AAMDC,Mth938 domain-containing protein,42428,373,1.12 [0.93-1.35],0.2368044615425769
Chapter IX Diseases of the circulatory system,Transient ischemic attack,AARSD1,Alanyl-tRNA editing protein Aarsd1,49895,470,0.99 [0.86-1.15],0.9209124349643508
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ABCA2,ATP-binding cassette sub-family A member 2,42170,371,1.43 [1.11-1.84],0.005647820931438
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ABHD14B,Protein ABHD14B,49582,471,1.09 [0.94-1.26],0.2393982113778282
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ABL1,Tyrosine-protein kinase ABL1,49895,470,1.10 [0.98-1.24],0.1034026591153916
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ABO,Histo-blood group ABO system transferase,43625,390,0.96 [0.90-1.02],0.1979090423989173
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ABRAXAS2,BRISC complex subunit Abraxas 2,42170,371,1.13 [0.97-1.31],0.1105930045980291
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48948,460,1.13 [1.02-1.24],0.0163652455154043
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",42784,378,1.02 [0.89-1.17],0.7854880787679888
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43589,386,1.11 [1.00-1.23],0.0533083135645346
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ACAN,Aggrecan core protein,49643,468,0.92 [0.69-1.24],0.59179080775224
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ACE,Angiotensin-converting enzyme,43625,390,1.12 [0.78-1.60],0.5437085082898052
