Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",A1BG,Alpha-1B-glycoprotein,39570,2726,1.41 [1.14-1.75],0.0016950884175211
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AAMDC,Mth938 domain-containing protein,38478,2641,1.00 [0.93-1.07],0.8964177558958879
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",AARSD1,Alanyl-tRNA editing protein Aarsd1,45194,3143,1.04 [0.98-1.10],0.1572056734370133
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ABCA2,ATP-binding cassette sub-family A member 2,38223,2631,1.16 [1.05-1.28],0.0046074092290493
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ABHD14B,Protein ABHD14B,44899,3122,1.06 [1.00-1.12],0.0386702257773404
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ABL1,Tyrosine-protein kinase ABL1,45194,3143,1.13 [1.08-1.18],2.3718035616837335e-07
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ABO,Histo-blood group ABO system transferase,39559,2728,1.00 [0.98-1.03],0.8258442379818756
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ABRAXAS2,BRISC complex subunit Abraxas 2,38223,2631,1.04 [0.98-1.10],0.2001659156839399
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",44304,3084,1.13 [1.09-1.17],1.0945799162523879e-10
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",38798,2691,0.98 [0.93-1.03],0.4377371395407207
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",39521,2724,1.01 [0.97-1.05],0.6666110426106001
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACAN,Aggrecan core protein,44960,3124,1.10 [0.98-1.23],0.108989147558802
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACE,Angiotensin-converting enzyme,39559,2728,1.04 [0.91-1.19],0.5840510956288003
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACE2,Angiotensin-converting enzyme 2,44551,3114,1.30 [1.23-1.38],9.839113055552395e-21
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACHE,Acetylcholinesterase,38651,2660,0.93 [0.83-1.04],0.2038959762919276
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACOT13,Acyl-coenzyme A thioesterase 13,39346,2712,1.04 [1.01-1.08],0.0085805730387224
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,45393,3158,1.07 [1.01-1.14],0.0320478774483127
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACP1,Low molecular weight phosphotyrosine protein phosphatase,38387,2665,0.87 [0.80-0.95],0.0014674389214853
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACP5,Tartrate-resistant acid phosphatase type 5,45590,3183,1.22 [1.11-1.34],4.082046637229338e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACP6,Lysophosphatidic acid phosphatase type 6,45717,3181,1.07 [1.02-1.13],0.0041043387670962
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACRBP,Acrosin-binding protein,39339,2711,1.09 [1.00-1.20],0.0549445613975034
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACRV1,Acrosomal protein SP-10,38387,2665,0.97 [0.92-1.02],0.2441963460191385
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACSL1,Long-chain-fatty-acid--CoA ligase 1,38223,2631,1.00 [0.90-1.11],0.9875839209375684
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACTA2,"Actin, aortic smooth muscle",44551,3114,1.16 [1.09-1.24],1.0691282955792213e-05
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACTN2,Alpha-actinin-2,38223,2631,1.02 [0.96-1.09],0.5295046892124636
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACTN4,Alpha-actinin-4,44522,3097,1.00 [0.91-1.11],0.9649891623974848
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,44968,3127,1.81 [1.60-2.05],2.201396255801599e-21
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACY1,Aminoacylase-1,45393,3158,1.09 [1.04-1.15],0.0003806079737935
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,38223,2631,1.07 [1.00-1.14],0.0580025502619426
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ACYP1,Acylphosphatase-1,38506,2649,1.02 [0.97-1.08],0.4391596538103
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADA,Adenosine deaminase,45890,3204,1.11 [1.02-1.21],0.0207414781568231
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADA2,Adenosine deaminase 2,45126,3157,1.32 [1.23-1.42],7.117595321480043e-14
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,38387,2665,1.28 [1.17-1.40],2.1414068473678143e-08
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,44551,3114,1.06 [0.96-1.18],0.2612329152674889
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,45045,3131,1.03 [0.94-1.12],0.5537652802462307
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,45890,3204,1.00 [0.92-1.09],0.9765851267103574
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,45724,3180,1.18 [1.06-1.32],0.0031456426522426
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,39346,2712,1.54 [1.37-1.72],1.947885036634964e-13
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,38387,2665,1.02 [0.90-1.14],0.7977202884620911
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,45952,3209,0.69 [0.60-0.78],2.1103931894249485e-08
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,45194,3143,1.14 [1.06-1.23],0.0003177652049329
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,44551,3114,1.15 [1.05-1.26],0.0024050187051815
Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,38387,2665,1.16 [1.05-1.29],0.0035563739075868
