Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Venous thromboembolism,A1BG,Alpha-1B-glycoprotein,44457,1268,1.26 [0.92-1.72],0.1579111568110388
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AAMDC,Mth938 domain-containing protein,43211,1239,0.85 [0.76-0.94],0.0016437885826065
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AARSD1,Alanyl-tRNA editing protein Aarsd1,50834,1486,1.01 [0.93-1.10],0.8234054123992769
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ABCA2,ATP-binding cassette sub-family A member 2,42928,1232,1.13 [0.98-1.32],0.0990986229520256
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ABHD14B,Protein ABHD14B,50508,1479,0.97 [0.89-1.05],0.43516301416358
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ABL1,Tyrosine-protein kinase ABL1,50834,1486,1.03 [0.96-1.10],0.4081263999399981
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ABO,Histo-blood group ABO system transferase,44426,1271,1.09 [1.05-1.13],9.545942549453198e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ABRAXAS2,BRISC complex subunit Abraxas 2,42928,1232,0.97 [0.89-1.05],0.4807116720073086
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49860,1458,0.97 [0.92-1.03],0.3148009433326272
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43587,1249,0.98 [0.91-1.06],0.6821940802194485
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44387,1263,0.97 [0.91-1.03],0.260256000826606
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACAN,Aggrecan core protein,50583,1481,1.76 [1.49-2.07],1.8446647273141308e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACE,Angiotensin-converting enzyme,44426,1271,1.01 [0.83-1.23],0.928364247266242
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACE2,Angiotensin-converting enzyme 2,50127,1471,1.03 [0.94-1.12],0.54164977584222
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACHE,Acetylcholinesterase,43418,1238,0.98 [0.83-1.15],0.809561180256464
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACOT13,Acyl-coenzyme A thioesterase 13,44204,1274,0.99 [0.94-1.03],0.5460501717184407
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51068,1499,1.00 [0.92-1.10],0.9494352519424823
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACP1,Low molecular weight phosphotyrosine protein phosphatase,43101,1239,1.02 [0.91-1.15],0.7017598384481097
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACP5,Tartrate-resistant acid phosphatase type 5,51289,1502,1.18 [1.02-1.35],0.021648935817698
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACP6,Lysophosphatidic acid phosphatase type 6,51425,1508,1.09 [1.01-1.17],0.0175412819123291
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACRBP,Acrosin-binding protein,44184,1270,0.94 [0.82-1.08],0.4045308631749557
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACRV1,Acrosomal protein SP-10,43101,1239,0.97 [0.90-1.03],0.3129260800730308
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACSL1,Long-chain-fatty-acid--CoA ligase 1,42928,1232,1.03 [0.89-1.20],0.6564696802827314
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACTA2,"Actin, aortic smooth muscle",50127,1471,1.32 [1.20-1.44],1.2018973541798244e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACTN2,Alpha-actinin-2,42928,1232,1.23 [1.13-1.34],1.1612733539424023e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACTN4,Alpha-actinin-4,50114,1473,1.19 [1.04-1.35],0.0087240520116892
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACVRL1,Serine/threonine-protein kinase receptor R3,50583,1481,2.23 [1.89-2.63],1.3045324735474541e-21
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACY1,Aminoacylase-1,51068,1499,0.89 [0.82-0.95],0.0013369520646485
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42928,1232,1.01 [0.91-1.11],0.8534353644434037
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACYP1,Acylphosphatase-1,43256,1235,0.96 [0.88-1.04],0.2948133089283535
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADA,Adenosine deaminase,51627,1511,1.05 [0.92-1.19],0.4904065773370268
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADA2,Adenosine deaminase 2,50772,1485,1.20 [1.08-1.33],0.0007860486501062
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43101,1239,1.42 [1.24-1.62],5.889593669480093e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,50127,1471,1.13 [0.97-1.31],0.1160586594434426
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50668,1482,1.28 [1.13-1.46],0.0001441596882929
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,51627,1511,1.08 [0.95-1.23],0.2594328686692692
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51433,1504,1.45 [1.24-1.70],2.362473407317225e-06
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44204,1274,1.52 [1.28-1.79],9.742945632708252e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,43101,1239,1.31 [1.12-1.54],0.0006052407817308
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,51696,1512,0.61 [0.51-0.74],2.2644273651442133e-07
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50834,1486,1.24 [1.12-1.39],9.079696757558904e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,50127,1471,1.09 [0.95-1.25],0.2150776379024388
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,43101,1239,1.30 [1.13-1.51],0.0003386806815455
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51226,1498,0.92 [0.83-1.01],0.0933475415079269
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTSL2,ADAMTS-like protein 2,44390,1273,1.17 [1.00-1.36],0.0477063298748165
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTSL4,ADAMTS-like protein 4,43211,1239,1.24 [0.99-1.56],0.0634165170079342
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADAMTSL5,ADAMTS-like protein 5,44387,1263,1.11 [0.97-1.27],0.1265243651701432
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,49860,1458,0.95 [0.82-1.09],0.4574851918555166
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADD1,Alpha-adducin,43418,1238,0.94 [0.87-1.02],0.1452004223884999
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADGRB3,Adhesion G protein-coupled receptor B3,50583,1481,1.28 [1.12-1.47],0.000328709453569
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADGRD1,Adhesion G-protein coupled receptor D1,43418,1238,1.06 [0.92-1.21],0.4442807949406705
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADGRE1,Adhesion G protein-coupled receptor E1,44204,1274,1.09 [0.99-1.20],0.0721571847751656
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADGRE2,Adhesion G protein-coupled receptor E2,51287,1493,1.20 [1.02-1.41],0.0245674289197015
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADGRE5,Adhesion G protein-coupled receptor E5,51446,1505,1.27 [1.10-1.46],0.0012174818918213
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADGRF5,Adhesion G protein-coupled receptor F5,44387,1263,1.42 [1.18-1.72],0.0002820013835142
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADGRG1,Adhesion G-protein coupled receptor G1,50834,1486,1.01 [0.96-1.07],0.6134844677186009
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADGRG2,Adhesion G-protein coupled receptor G2,51068,1499,0.89 [0.75-1.05],0.1701692545767277
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADGRV1,Adhesion G-protein coupled receptor V1,42961,1229,0.98 [0.91-1.06],0.6812198292122358
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADH1B,All-trans-retinol dehydrogenase,43418,1238,0.92 [0.86-0.99],0.0305105889985494
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50127,1471,0.94 [0.88-0.99],0.019877782810261
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADIPOQ,Adiponectin,44457,1268,1.16 [1.07-1.25],0.0001909856368861
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADM,Pro-adrenomedullin,51502,1510,2.20 [1.85-2.63],2.114786153551502e-18
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADRA2A,Alpha-2A adrenergic receptor,42928,1232,1.03 [0.95-1.11],0.4740303566495241
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AFAP1,Actin filament-associated protein 1,43418,1238,1.03 [0.96-1.09],0.4469207950511907
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AFM,Afamin,44457,1268,0.64 [0.49-0.84],0.0011741150141703
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AFP,Alpha-fetoprotein,50500,1480,0.92 [0.86-0.99],0.0251413167844322
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AGBL2,Cytosolic carboxypeptidase 2,42961,1229,0.97 [0.92-1.04],0.406788741383177
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AGER,Advanced glycosylation end product-specific receptor,50952,1484,1.07 [0.96-1.19],0.2506951609564469
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AGR2,Anterior gradient protein 2 homolog,49464,1447,1.07 [1.02-1.12],0.0068499175987487
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AGR3,Anterior gradient protein 3,49777,1455,0.98 [0.91-1.06],0.6211373285471826
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AGRN,Agrin,51287,1493,1.62 [1.44-1.83],1.807036390114861e-15
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AGRP,Agouti-related protein,51627,1511,1.02 [0.93-1.11],0.6876035226756612
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AGT,Angiotensinogen,44426,1271,1.12 [0.88-1.41],0.3501694132274681
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AGXT,Serine--pyruvate aminotransferase,51068,1499,0.96 [0.91-1.02],0.2359333551590515
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AHCY,Adenosylhomocysteinase,51068,1499,1.05 [0.99-1.13],0.1280969288225561
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AHNAK,Neuroblast differentiation-associated protein AHNAK,43211,1239,1.31 [1.11-1.54],0.001052689726824
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AHNAK2,Protein AHNAK2,43211,1239,1.41 [1.19-1.67],7.877004986481127e-05
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,44184,1270,0.95 [0.87-1.03],0.2021882969148561
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AHSG,Alpha-2-HS-glycoprotein,44426,1271,1.10 [0.90-1.34],0.365813655344141
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AHSP,Alpha-hemoglobin-stabilizing protein,50996,1492,0.98 [0.93-1.03],0.4670914969860038
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AIDA,"Axin interactor, dorsalization-associated protein",43175,1236,1.01 [0.95-1.08],0.7744822409220833
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AIF1,Allograft inflammatory factor 1,49860,1458,1.01 [0.92-1.10],0.8569955424928245
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AIF1L,Allograft inflammatory factor 1-like,43211,1239,1.05 [0.96-1.16],0.2782153373281384
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",50750,1484,1.00 [0.95-1.04],0.8565406224856145
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AK1,Adenylate kinase isoenzyme 1,51068,1499,1.00 [0.93-1.07],0.9409211357973006
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AK2,"Adenylate kinase 2, mitochondrial",44282,1273,0.98 [0.93-1.03],0.3429177342648949
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AKAP12,A-kinase anchor protein 12,43418,1238,1.22 [0.96-1.55],0.1028867864466432
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AKR1B1,Aldo-keto reductase family 1 member B1,49860,1458,1.00 [0.93-1.06],0.8817970855412709
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AKR1B10,Aldo-keto reductase family 1 member B10,43175,1236,0.98 [0.90-1.07],0.6301629411988363
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AKR1C4,Aldo-keto reductase family 1 member C4,50127,1471,0.90 [0.82-0.99],0.0365751391146756
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AKR7L,Aflatoxin B1 aldehyde reductase member 4,43101,1239,0.99 [0.91-1.07],0.7633623319222705
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AKT1S1,Proline-rich AKT1 substrate 1,49870,1463,1.00 [0.93-1.07],0.9724217875746018
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AKT2,RAC-beta serine/threonine-protein kinase,44313,1272,0.98 [0.94-1.02],0.4084722863865521
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AKT3,RAC-gamma serine/threonine-protein kinase,49622,1450,0.95 [0.87-1.03],0.2101370522875378
