Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,A1BG,Alpha-1B-glycoprotein,42377,81,1.59 [0.44-5.71],0.4811199024437692
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,AAMDC,Mth938 domain-containing protein,41194,79,1.23 [0.82-1.84],0.319332183317653
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,AARSD1,Alanyl-tRNA editing protein Aarsd1,48361,99,1.23 [0.90-1.68],0.1868939954012097
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ABCA2,ATP-binding cassette sub-family A member 2,40940,78,1.37 [0.77-2.44],0.2845470957080163
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ABHD14B,Protein ABHD14B,48061,98,1.11 [0.81-1.52],0.518787768211308
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ABL1,Tyrosine-protein kinase ABL1,48361,99,1.44 [1.14-1.82],0.0024189642886154
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ABO,Histo-blood group ABO system transferase,42345,82,1.09 [0.95-1.26],0.2232234204392704
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ABRAXAS2,BRISC complex subunit Abraxas 2,40940,78,1.44 [1.05-1.97],0.024168465878974
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",47437,96,1.13 [0.91-1.40],0.2651453351987916
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",41549,79,1.02 [0.75-1.38],0.9012788820188548
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",42327,82,1.30 [1.04-1.62],0.0193384878409998
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ACAN,Aggrecan core protein,48106,95,1.27 [0.66-2.44],0.4729175810896304
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ACE,Angiotensin-converting enzyme,42345,82,0.88 [0.41-1.91],0.750392378956293
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ACE2,Angiotensin-converting enzyme 2,47689,93,1.33 [0.98-1.80],0.0643676438123683
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ACHE,Acetylcholinesterase,41381,79,1.07 [0.56-2.02],0.8464030843783679
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ACOT13,Acyl-coenzyme A thioesterase 13,42142,80,1.34 [1.11-1.61],0.002529815731969
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,48569,97,1.18 [0.85-1.63],0.3182368905318719
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,41099,78,0.66 [0.39-1.12],0.1234607829854365
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ACP5,Tartrate-resistant acid phosphatase type 5,48788,99,1.46 [0.87-2.45],0.1475430779880068
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ACP6,Lysophosphatidic acid phosphatase type 6,48926,99,1.18 [0.89-1.56],0.2527795463103288
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ACRBP,Acrosin-binding protein,42115,80,1.34 [0.86-2.08],0.1959032401046636
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ACRV1,Acrosomal protein SP-10,41099,78,1.03 [0.81-1.32],0.7902619487838909
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,40940,78,1.04 [0.57-1.87],0.9074897633404156
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ACTA2,"Actin, aortic smooth muscle",47689,93,1.82 [1.41-2.36],5.577123956822522e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ACTN2,Alpha-actinin-2,40940,78,1.24 [0.88-1.73],0.2162281752856677
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ACTN4,Alpha-actinin-4,47668,96,1.31 [0.84-2.05],0.2354571499604372
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ACVRL1,Serine/threonine-protein kinase receptor R3,48126,99,6.85 [4.21-11.15],9.519194163900783e-15
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ACY1,Aminoacylase-1,48569,97,1.17 [0.89-1.55],0.2669125919532109
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40940,78,1.12 [0.76-1.64],0.5714468768340788
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ACYP1,Acylphosphatase-1,41228,79,1.25 [0.90-1.72],0.1814369923696587
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADA,Adenosine deaminase,49115,98,1.33 [0.83-2.12],0.2320236907951494
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADA2,Adenosine deaminase 2,48281,98,2.63 [1.85-3.73],7.455334042431739e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41099,78,2.52 [1.80-3.53],8.133300996684533e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,47689,93,1.42 [0.79-2.56],0.239824993463918
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,48209,99,1.41 [0.86-2.30],0.1727568130972193
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,49115,98,1.31 [0.77-2.24],0.318354688179493
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,48930,98,2.40 [1.45-3.97],0.0006282148055339
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,42142,80,2.17 [1.16-4.03],0.0146211682206518
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,41099,78,1.31 [0.69-2.49],0.4135041907263193
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,49177,99,0.33 [0.17-0.64],0.001023551673525
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,48361,99,1.29 [0.85-1.97],0.2358552939949646
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,47689,93,0.85 [0.46-1.59],0.61681474458691
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,41099,78,1.37 [0.77-2.44],0.2808267566372032
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,48720,100,0.75 [0.51-1.11],0.1523680148286562
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADAMTSL2,ADAMTS-like protein 2,42323,80,2.77 [1.66-4.60],8.725886360956798e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADAMTSL4,ADAMTS-like protein 4,41194,79,1.07 [0.43-2.68],0.8803815217727061
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADAMTSL5,ADAMTS-like protein 5,42327,82,1.36 [0.82-2.26],0.237883809296042
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,47437,96,1.05 [0.64-1.72],0.8523778111349885
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADD1,Alpha-adducin,41381,79,1.15 [0.85-1.57],0.3572366132774874
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADGRB3,Adhesion G protein-coupled receptor B3,48126,99,1.79 [1.08-2.99],0.0247557187547879
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADGRD1,Adhesion G-protein coupled receptor D1,41381,79,1.41 [0.82-2.40],0.209753348394756
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADGRE1,Adhesion G protein-coupled receptor E1,42142,80,1.40 [0.96-2.03],0.0787434546852284
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADGRE2,Adhesion G protein-coupled receptor E2,48779,97,2.58 [1.42-4.66],0.0017609524001157
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADGRE5,Adhesion G protein-coupled receptor E5,48935,99,2.12 [1.29-3.46],0.0028332364180759
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADGRF5,Adhesion G protein-coupled receptor F5,42327,82,1.26 [0.59-2.69],0.5501876622740798
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADGRG1,Adhesion G-protein coupled receptor G1,48361,99,1.21 [1.01-1.45],0.038851212723304
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADGRG2,Adhesion G-protein coupled receptor G2,48569,97,0.54 [0.30-0.97],0.0409892276219671
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADGRV1,Adhesion G-protein coupled receptor V1,40964,79,0.90 [0.64-1.26],0.5281797011879947
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADH1B,All-trans-retinol dehydrogenase,41381,79,0.75 [0.55-1.03],0.0723822634739694
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,47689,93,0.78 [0.62-0.98],0.0335152763674182
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADIPOQ,Adiponectin,42377,81,1.66 [1.22-2.26],0.0013366410307247
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,ADM,Pro-adrenomedullin,48994,99,12.08 [6.21-23.49],2.1326648523671432e-13
