Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,A1BG,Alpha-1B-glycoprotein,41389,78,2.14 [0.62-7.37],0.2269171947444412
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,AAMDC,Mth938 domain-containing protein,40222,74,0.86 [0.56-1.31],0.4891243640747977
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,AARSD1,Alanyl-tRNA editing protein Aarsd1,47220,96,0.83 [0.60-1.14],0.2529040042339687
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ABCA2,ATP-binding cassette sub-family A member 2,39961,73,1.61 [0.95-2.74],0.0788118227349612
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ABHD14B,Protein ABHD14B,46918,97,0.84 [0.62-1.15],0.269312188345569
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ABL1,Tyrosine-protein kinase ABL1,47220,96,1.01 [0.78-1.32],0.925874142093326
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ABO,Histo-blood group ABO system transferase,41352,78,0.95 [0.82-1.11],0.5385868648194201
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ABRAXAS2,BRISC complex subunit Abraxas 2,39961,73,0.97 [0.69-1.37],0.8639179766588535
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",46319,97,0.96 [0.77-1.20],0.7413475278307906
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",40573,75,0.91 [0.64-1.28],0.5801447406347219
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",41320,77,1.03 [0.81-1.30],0.8387940915585848
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ACAN,Aggrecan core protein,46977,98,0.78 [0.42-1.47],0.4466078142206962
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ACE,Angiotensin-converting enzyme,41352,78,0.88 [0.39-2.01],0.7642141346233093
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ACE2,Angiotensin-converting enzyme 2,46562,96,1.34 [0.98-1.83],0.0711583067164875
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ACHE,Acetylcholinesterase,40403,75,0.72 [0.36-1.46],0.3638373960779344
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ACOT13,Acyl-coenzyme A thioesterase 13,41151,75,0.97 [0.80-1.18],0.7968833235040946
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,47427,98,0.83 [0.57-1.20],0.323348950891958
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ACP1,Low molecular weight phosphotyrosine protein phosphatase,40102,74,1.10 [0.68-1.78],0.7080410539283793
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ACP5,Tartrate-resistant acid phosphatase type 5,47642,96,1.17 [0.67-2.03],0.5749033648876615
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ACP6,Lysophosphatidic acid phosphatase type 6,47773,97,1.22 [0.91-1.64],0.1773563171248999
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ACRBP,Acrosin-binding protein,41144,77,0.79 [0.44-1.43],0.4350724251771887
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ACRV1,Acrosomal protein SP-10,40102,74,0.86 [0.55-1.35],0.5137324218568472
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ACSL1,Long-chain-fatty-acid--CoA ligase 1,39961,73,0.59 [0.27-1.25],0.169076692026607
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ACTA2,"Actin, aortic smooth muscle",46562,96,1.21 [0.84-1.75],0.3100197676409983
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ACTN2,Alpha-actinin-2,39961,73,1.12 [0.77-1.63],0.5656104230938712
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ACTN4,Alpha-actinin-4,46541,97,0.99 [0.56-1.73],0.9606148043241416
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ACVRL1,Serine/threonine-protein kinase receptor R3,46990,97,2.02 [1.00-4.08],0.0491301467263937
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ACY1,Aminoacylase-1,47427,98,1.00 [0.75-1.34],0.9994622494673876
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,39961,73,1.37 [0.96-1.96],0.0843564170495946
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ACYP1,Acylphosphatase-1,40254,75,0.98 [0.70-1.37],0.921574884974475
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADA,Adenosine deaminase,47959,99,1.28 [0.80-2.07],0.3036072071200634
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADA2,Adenosine deaminase 2,47160,95,1.09 [0.71-1.67],0.694413166194241
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40102,74,1.34 [0.79-2.26],0.2786718828959641
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,46562,96,1.22 [0.68-2.21],0.5032641280652279
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,47069,97,1.47 [0.88-2.44],0.1373366471588562
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,47959,99,1.78 [1.03-3.09],0.0393156701067749
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,47777,98,1.60 [0.87-2.94],0.1283818750578663
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,41151,75,2.37 [1.29-4.33],0.0052384489737836
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,40102,74,1.11 [0.56-2.20],0.7676543139745826
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,48022,100,0.84 [0.40-1.80],0.660173073703729
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,47220,96,1.53 [0.99-2.37],0.0535944460254034
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,46562,96,1.34 [0.88-2.06],0.1774931798904101
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,40102,74,0.78 [0.40-1.50],0.4499268063076821
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,47587,98,0.82 [0.56-1.22],0.3285099520295171
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADAMTSL2,ADAMTS-like protein 2,41325,74,1.38 [0.71-2.70],0.3442186281077382
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADAMTSL4,ADAMTS-like protein 4,40222,74,0.96 [0.37-2.51],0.9287531934100532
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADAMTSL5,ADAMTS-like protein 5,41320,77,0.69 [0.40-1.19],0.1782159844556943
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,46319,97,1.21 [0.84-1.74],0.3023849144693978
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADD1,Alpha-adducin,40403,75,0.94 [0.68-1.28],0.6853808715686848
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADGRB3,Adhesion G protein-coupled receptor B3,46990,97,0.92 [0.54-1.58],0.7625672780044903
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADGRD1,Adhesion G-protein coupled receptor D1,40403,75,0.89 [0.49-1.62],0.6993515709230496
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADGRE1,Adhesion G protein-coupled receptor E1,41151,75,0.95 [0.64-1.41],0.7936949786308752
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADGRE2,Adhesion G protein-coupled receptor E2,47656,98,1.34 [0.72-2.49],0.3626719872177016
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADGRE5,Adhesion G protein-coupled receptor E5,47785,97,0.94 [0.52-1.72],0.8497043376473636
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,ADGRF5,Adhesion G protein-coupled receptor F5,41320,77,0.77 [0.37-1.61],0.4886145844318615
