Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,A1BG,Alpha-1B-glycoprotein,43396,93,1.03 [0.32-3.29],0.9578648108154608
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AAMDC,Mth938 domain-containing protein,42181,88,0.92 [0.62-1.35],0.6672790904855201
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,49595,104,1.25 [0.93-1.70],0.1421761588783772
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ABCA2,ATP-binding cassette sub-family A member 2,41901,90,1.08 [0.62-1.88],0.7958154702676947
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ABHD14B,Protein ABHD14B,49288,104,1.02 [0.75-1.38],0.92220108987799
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ABL1,Tyrosine-protein kinase ABL1,49595,104,1.07 [0.83-1.38],0.5971655174539541
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ABO,Histo-blood group ABO system transferase,43366,92,1.03 [0.90-1.19],0.6276416972147513
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,41901,90,1.03 [0.76-1.40],0.8332464235119518
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48650,101,1.06 [0.86-1.31],0.5664690660249285
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",42542,94,0.86 [0.62-1.20],0.37348173456795
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43330,92,0.97 [0.78-1.22],0.808464801336412
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACAN,Aggrecan core protein,49352,105,1.01 [0.55-1.86],0.9798187912694082
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACE,Angiotensin-converting enzyme,43366,92,0.83 [0.40-1.72],0.6093774019844239
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACE2,Angiotensin-converting enzyme 2,48911,101,1.10 [0.81-1.50],0.5340059742207303
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACHE,Acetylcholinesterase,42392,91,0.79 [0.43-1.46],0.4486495725498237
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACOT13,Acyl-coenzyme A thioesterase 13,43147,94,1.02 [0.86-1.21],0.8361682065128824
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,49825,105,1.23 [0.91-1.68],0.1811171779678944
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,42082,86,1.03 [0.66-1.62],0.8872228436800234
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACP5,Tartrate-resistant acid phosphatase type 5,50042,104,0.99 [0.59-1.68],0.9789543713233056
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACP6,Lysophosphatidic acid phosphatase type 6,50176,105,1.00 [0.77-1.28],0.9843059438067686
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACRBP,Acrosin-binding protein,43128,90,1.21 [0.77-1.93],0.4098734982452092
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACRV1,Acrosomal protein SP-10,42082,86,1.22 [0.97-1.54],0.0834572857536746
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,41901,90,1.05 [0.61-1.81],0.8543538352570232
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACTA2,"Actin, aortic smooth muscle",48911,101,1.00 [0.67-1.50],0.9852623314452807
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACTN2,Alpha-actinin-2,41901,90,1.06 [0.76-1.47],0.7414985912634048
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACTN4,Alpha-actinin-4,48895,104,1.04 [0.61-1.76],0.8897161555128794
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,49362,104,1.62 [0.86-3.07],0.1359755710707177
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACY1,Aminoacylase-1,49825,105,0.97 [0.74-1.28],0.838569244193489
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41901,90,0.89 [0.61-1.28],0.5192812565159126
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ACYP1,Acylphosphatase-1,42233,90,0.77 [0.57-1.06],0.1109947710788243
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADA,Adenosine deaminase,50373,106,1.00 [0.62-1.61],0.9884101711876052
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADA2,Adenosine deaminase 2,49530,101,1.45 [0.99-2.13],0.0560925707043801
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42082,86,1.51 [0.97-2.33],0.0661117572681472
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,48911,101,0.95 [0.53-1.67],0.8480797400945101
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,49443,104,1.02 [0.63-1.65],0.9348865680178796
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,50373,106,0.91 [0.57-1.45],0.7046621293691799
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,50186,106,1.96 [1.15-3.35],0.0130158324592955
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43147,94,1.55 [0.85-2.82],0.1501288937235453
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,42082,86,2.41 [1.80-3.24],4.346025937934748e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,50438,105,0.91 [0.45-1.87],0.8072027726614106
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,49595,104,1.03 [0.69-1.53],0.8826471405053304
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,48911,101,1.49 [1.06-2.10],0.0211563662826715
Chapter XII Diseases of the skin and subcutaneous tissue,Nail disorders,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,42082,86,1.53 [0.91-2.57],0.1091840867722508
