Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,A1BG,Alpha-1B-glycoprotein,43150,127,1.76 [0.65-4.77],0.265201405766214
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,AAMDC,Mth938 domain-containing protein,41943,122,1.14 [0.83-1.58],0.4193087239046268
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,AARSD1,Alanyl-tRNA editing protein Aarsd1,49324,145,1.06 [0.82-1.37],0.660535527288435
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ABCA2,ATP-binding cassette sub-family A member 2,41672,123,1.09 [0.68-1.76],0.709848455876065
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ABHD14B,Protein ABHD14B,49021,143,0.92 [0.71-1.19],0.5061850207123731
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ABL1,Tyrosine-protein kinase ABL1,49324,145,0.94 [0.75-1.17],0.5605271165140415
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ABO,Histo-blood group ABO system transferase,43123,126,0.96 [0.86-1.08],0.531232852997463
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ABRAXAS2,BRISC complex subunit Abraxas 2,41672,123,1.08 [0.83-1.40],0.5639690500460506
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48392,140,1.02 [0.85-1.22],0.8454221785613497
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",42297,121,0.97 [0.75-1.26],0.8374253969812302
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43087,127,1.17 [0.97-1.40],0.0978462910528272
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACAN,Aggrecan core protein,49090,140,0.88 [0.52-1.50],0.6458168233460271
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACE,Angiotensin-converting enzyme,43123,126,1.35 [0.72-2.54],0.3542479004288773
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACE2,Angiotensin-converting enzyme 2,48651,138,0.87 [0.64-1.19],0.3798876351363711
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACHE,Acetylcholinesterase,42134,125,0.83 [0.49-1.42],0.4955631659939549
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACOT13,Acyl-coenzyme A thioesterase 13,42896,124,1.02 [0.88-1.19],0.772915826867045
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,49556,141,1.13 [0.85-1.51],0.4017050654719393
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACP1,Low molecular weight phosphotyrosine protein phosphatase,41835,124,1.01 [0.69-1.48],0.945490212723956
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACP5,Tartrate-resistant acid phosphatase type 5,49764,141,0.79 [0.50-1.26],0.3228445441421096
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACP6,Lysophosphatidic acid phosphatase type 6,49907,145,1.03 [0.83-1.29],0.7792046043724377
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACRBP,Acrosin-binding protein,42888,125,0.98 [0.64-1.52],0.9414448346288432
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACRV1,Acrosomal protein SP-10,41835,124,1.07 [0.85-1.35],0.5849328411066232
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACSL1,Long-chain-fatty-acid--CoA ligase 1,41672,123,1.23 [0.83-1.83],0.3032049304932425
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACTA2,"Actin, aortic smooth muscle",48651,138,1.03 [0.73-1.45],0.8709169305538624
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACTN2,Alpha-actinin-2,41672,123,1.30 [1.00-1.69],0.0499516810841281
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACTN4,Alpha-actinin-4,48632,142,1.33 [0.92-1.93],0.1280215322779675
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACVRL1,Serine/threonine-protein kinase receptor R3,49095,143,0.82 [0.44-1.52],0.5210696980952163
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACY1,Aminoacylase-1,49556,141,0.95 [0.74-1.21],0.6572429382662146
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41672,123,0.96 [0.71-1.32],0.8206467382721394
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ACYP1,Acylphosphatase-1,41978,125,0.97 [0.75-1.26],0.811686681323263
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADA,Adenosine deaminase,50101,144,0.62 [0.40-0.98],0.0392556953712616
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADA2,Adenosine deaminase 2,49267,141,0.97 [0.68-1.37],0.8568847784961856
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41835,124,1.45 [0.96-2.20],0.0756396946000669
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,48651,138,1.03 [0.63-1.68],0.9194390306166376
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,49177,143,0.96 [0.63-1.46],0.8611446914580284
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,50101,144,0.90 [0.60-1.35],0.6202020568200928
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,49914,145,0.78 [0.47-1.28],0.326106799355174
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,42896,124,1.03 [0.58-1.82],0.931823492172294
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,41835,124,0.99 [0.57-1.72],0.9775138956064338
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,50165,141,0.67 [0.36-1.24],0.1988966399139041
