Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,A1BG,Alpha-1B-glycoprotein,40742,397,3.51 [1.98-6.22],1.7344034781532576e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AAMDC,Mth938 domain-containing protein,39596,385,0.89 [0.74-1.07],0.221482725831125
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AARSD1,Alanyl-tRNA editing protein Aarsd1,46518,473,1.09 [0.95-1.26],0.2292334966287733
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ABCA2,ATP-binding cassette sub-family A member 2,39354,387,1.18 [0.90-1.53],0.2341537461715597
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ABHD14B,Protein ABHD14B,46221,459,0.88 [0.76-1.02],0.0940396339102057
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ABL1,Tyrosine-protein kinase ABL1,46518,473,1.03 [0.91-1.16],0.6376700799162899
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ABO,Histo-blood group ABO system transferase,40707,393,1.02 [0.95-1.09],0.6158103466046732
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ABRAXAS2,BRISC complex subunit Abraxas 2,39354,387,0.92 [0.79-1.07],0.2897358830712707
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",45623,463,1.06 [0.96-1.17],0.2404991111574043
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",39944,387,0.92 [0.79-1.07],0.2978932610837749
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",40682,397,0.87 [0.77-0.97],0.010605939708408
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ACAN,Aggrecan core protein,46266,466,0.75 [0.56-1.00],0.0506131609494351
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ACE,Angiotensin-converting enzyme,40707,393,1.01 [0.70-1.44],0.9669948270770148
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ACE2,Angiotensin-converting enzyme 2,45854,462,1.23 [1.07-1.42],0.0040636079422159
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ACHE,Acetylcholinesterase,39782,390,0.97 [0.72-1.29],0.8128884272461205
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ACOT13,Acyl-coenzyme A thioesterase 13,40509,390,0.98 [0.90-1.07],0.6503038271023427
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,46709,471,0.96 [0.82-1.13],0.6288298001465519
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ACP1,Low molecular weight phosphotyrosine protein phosphatase,39486,385,0.92 [0.74-1.15],0.4604515962701642
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ACP5,Tartrate-resistant acid phosphatase type 5,46904,472,1.35 [1.06-1.71],0.016022307044041
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ACP6,Lysophosphatidic acid phosphatase type 6,47049,473,1.00 [0.89-1.13],0.983677540459742
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ACRBP,Acrosin-binding protein,40493,393,1.00 [0.78-1.28],0.9983592522509984
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ACRV1,Acrosomal protein SP-10,39486,385,0.97 [0.85-1.10],0.5932435918228023
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ACSL1,Long-chain-fatty-acid--CoA ligase 1,39354,387,1.16 [0.91-1.48],0.2271005687074638
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ACTA2,"Actin, aortic smooth muscle",45854,462,1.30 [1.10-1.52],0.0016396993790798
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ACTN2,Alpha-actinin-2,39354,387,1.02 [0.86-1.20],0.8387607171355285
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ACTN4,Alpha-actinin-4,45831,471,0.96 [0.73-1.24],0.7328500633196631
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ACVRL1,Serine/threonine-protein kinase receptor R3,46285,462,1.92 [1.41-2.61],3.1323476899585826e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ACY1,Aminoacylase-1,46709,471,1.16 [1.02-1.32],0.0204162732793331
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,39354,387,1.25 [1.06-1.48],0.0080353309786609
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ACYP1,Acylphosphatase-1,39633,389,0.97 [0.84-1.13],0.7031419907492555
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADA,Adenosine deaminase,47213,480,0.95 [0.76-1.19],0.660611824130259
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADA2,Adenosine deaminase 2,46432,473,1.54 [1.29-1.84],1.8937454868571408e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,39486,385,1.65 [1.34-2.03],2.086427629179253e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,45854,462,1.16 [0.89-1.51],0.281365242160993
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,46362,463,1.05 [0.84-1.33],0.6561816743983326
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,47213,480,0.95 [0.76-1.19],0.6522258372425094
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,47052,471,1.12 [0.84-1.48],0.4406040343463693
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,40509,390,2.15 [1.62-2.84],7.793029282185776e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,39486,385,1.08 [0.80-1.47],0.616149731393232
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,47279,480,0.66 [0.47-0.92],0.0135109683395413
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,46518,473,1.08 [0.89-1.30],0.4500896289260756
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,45854,462,1.01 [0.78-1.30],0.9634725480644352
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,39486,385,1.33 [1.02-1.72],0.0327126080159452
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,46852,471,0.62 [0.52-0.73],6.011717286384292e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADAMTSL2,ADAMTS-like protein 2,40685,401,1.68 [1.30-2.18],8.1858244273394e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADAMTSL4,ADAMTS-like protein 4,39596,385,1.17 [0.78-1.77],0.4469478777540561
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADAMTSL5,ADAMTS-like protein 5,40682,397,0.72 [0.56-0.92],0.0076273211161037
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,45623,463,1.03 [0.83-1.27],0.8150481729855127
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADD1,Alpha-adducin,39782,390,0.87 [0.76-1.00],0.0438668595367782
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADGRB3,Adhesion G protein-coupled receptor B3,46285,462,0.98 [0.77-1.26],0.902765012584879
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADGRD1,Adhesion G-protein coupled receptor D1,39782,390,0.97 [0.76-1.25],0.810216772995889
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADGRE1,Adhesion G protein-coupled receptor E1,40509,390,1.15 [0.97-1.37],0.1062792556991656
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADGRE2,Adhesion G protein-coupled receptor E2,46911,476,0.97 [0.72-1.29],0.8198035729378361
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADGRE5,Adhesion G protein-coupled receptor E5,47042,477,1.04 [0.80-1.35],0.7854533598327653
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADGRF5,Adhesion G protein-coupled receptor F5,40682,397,0.86 [0.62-1.21],0.3959449952878946
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADGRG1,Adhesion G-protein coupled receptor G1,46518,473,1.21 [1.11-1.33],2.190338675733778e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADGRG2,Adhesion G-protein coupled receptor G2,46709,471,0.41 [0.33-0.50],3.979875762956228e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADGRV1,Adhesion G-protein coupled receptor V1,39361,379,1.11 [0.98-1.25],0.1169540476098516
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADH1B,All-trans-retinol dehydrogenase,39782,390,0.98 [0.86-1.11],0.7744344670434613
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,45854,462,1.06 [0.96-1.17],0.2631844616461072
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADIPOQ,Adiponectin,40742,397,1.17 [1.02-1.35],0.0258141350172574
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADM,Pro-adrenomedullin,47109,474,3.36 [2.45-4.62],7.440879440417731e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADRA2A,Alpha-2A adrenergic receptor,39354,387,1.02 [0.89-1.17],0.8046917400082326
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AFAP1,Actin filament-associated protein 1,39782,390,1.01 [0.90-1.14],0.8441616480660145
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AFM,Afamin,40742,397,0.68 [0.42-1.09],0.1111908671212278
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AFP,Alpha-fetoprotein,46208,462,0.92 [0.81-1.04],0.1722172678767295
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AGBL2,Cytosolic carboxypeptidase 2,39361,379,0.86 [0.78-0.94],0.0019342245778455
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AGER,Advanced glycosylation end product-specific receptor,46597,472,1.14 [0.94-1.39],0.1823057123219205
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AGR2,Anterior gradient protein 2 homolog,45284,455,1.30 [1.20-1.41],7.506948848058427e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AGR3,Anterior gradient protein 3,45547,463,1.18 [1.04-1.35],0.01260672449403
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AGRN,Agrin,46911,476,1.76 [1.42-2.18],2.0584203669191845e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AGRP,Agouti-related protein,47213,480,1.21 [1.03-1.41],0.017805591953231
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AGT,Angiotensinogen,40707,393,1.08 [0.71-1.65],0.7063397807332769
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AGXT,Serine--pyruvate aminotransferase,46709,471,1.14 [1.03-1.26],0.0124760131785647
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AHCY,Adenosylhomocysteinase,46709,471,0.97 [0.86-1.09],0.5839987318148443
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AHNAK,Neuroblast differentiation-associated protein AHNAK,39596,385,0.74 [0.54-1.02],0.0631076914801511
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AHNAK2,Protein AHNAK2,39596,385,1.14 [0.82-1.58],0.4350277009927804
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,40493,393,0.96 [0.83-1.12],0.6205250637826688
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AHSG,Alpha-2-HS-glycoprotein,40707,393,1.29 [0.90-1.85],0.1588901776881494
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AHSP,Alpha-hemoglobin-stabilizing protein,46646,469,1.05 [0.96-1.15],0.3025782346270035
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AIDA,"Axin interactor, dorsalization-associated protein",39549,383,1.00 [0.89-1.12],0.9847600736728284
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AIF1,Allograft inflammatory factor 1,45623,463,1.03 [0.88-1.20],0.7445546766554808
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AIF1L,Allograft inflammatory factor 1-like,39596,385,0.91 [0.75-1.10],0.3374059712134337
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",46438,472,1.00 [0.92-1.08],0.9310201107918292
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AK1,Adenylate kinase isoenzyme 1,46709,471,1.06 [0.94-1.20],0.3538675584736118
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AK2,"Adenylate kinase 2, mitochondrial",40594,395,0.95 [0.87-1.04],0.3068047530127354
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AKAP12,A-kinase anchor protein 12,39782,390,0.50 [0.30-0.82],0.0059046131315439
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AKR1B1,Aldo-keto reductase family 1 member B1,45623,463,1.00 [0.89-1.12],0.9993343786863268
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AKR1B10,Aldo-keto reductase family 1 member B10,39549,383,1.14 [0.99-1.32],0.0636990048037963
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AKR1C4,Aldo-keto reductase family 1 member C4,45854,462,1.10 [0.95-1.26],0.2080385638113625
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AKR7L,Aflatoxin B1 aldehyde reductase member 4,39486,385,1.08 [0.94-1.24],0.2544231254060268
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AKT1S1,Proline-rich AKT1 substrate 1,45649,457,0.95 [0.84-1.08],0.4482958895234151
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AKT2,RAC-beta serine/threonine-protein kinase,40622,395,0.95 [0.88-1.03],0.1946351597061901
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AKT3,RAC-gamma serine/threonine-protein kinase,45415,462,0.85 [0.73-0.98],0.0267571629447811
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ALCAM,CD166 antigen,47279,480,1.30 [0.86-1.95],0.2105679437254434
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ALDH1A1,Retinal dehydrogenase 1,46722,469,1.08 [0.93-1.24],0.3189839205139969
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ALDH2,"Aldehyde dehydrogenase, mitochondrial",40493,393,0.95 [0.78-1.15],0.5813907047686788
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",46559,469,1.14 [1.03-1.27],0.0136810667099969
