Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,A1BG,Alpha-1B-glycoprotein,34821,524,2.92 [1.76-4.84],3.0992572996480034e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,AAMDC,Mth938 domain-containing protein,33842,499,1.02 [0.86-1.19],0.8550721390982682
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,39664,632,1.10 [0.97-1.25],0.1265333936147673
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ABCA2,ATP-binding cassette sub-family A member 2,33618,504,2.06 [1.73-2.47],1.549950921418968e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ABHD14B,Protein ABHD14B,39443,623,1.06 [0.94-1.21],0.3289831286160948
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ABL1,Tyrosine-protein kinase ABL1,39664,632,1.28 [1.16-1.41],1.0042816963879144e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ABO,Histo-blood group ABO system transferase,34796,522,1.01 [0.96-1.07],0.6434611323274207
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ABRAXAS2,BRISC complex subunit Abraxas 2,33618,504,1.02 [0.89-1.16],0.8005631017730662
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",38900,616,1.26 [1.16-1.36],4.591988800134821e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",34144,506,1.13 [1.02-1.25],0.0237576161567876
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",34782,520,0.98 [0.89-1.07],0.6274721349898391
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACAN,Aggrecan core protein,39460,637,0.90 [0.70-1.15],0.3908263154948125
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACE,Angiotensin-converting enzyme,34796,522,1.53 [1.12-2.10],0.0074078379597075
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACE2,Angiotensin-converting enzyme 2,39153,624,1.78 [1.60-1.98],2.5766193825426653e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACHE,Acetylcholinesterase,34056,506,0.85 [0.65-1.10],0.2193865041877787
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACOT13,Acyl-coenzyme A thioesterase 13,34614,519,0.99 [0.92-1.07],0.8688512440357368
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,39834,642,1.05 [0.92-1.21],0.4709195524848582
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,33773,508,0.84 [0.70-1.02],0.0866388597088121
