Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),A1BG,Alpha-1B-glycoprotein,43988,277,1.04 [0.53-2.02],0.9196335470365492
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),AAMDC,Mth938 domain-containing protein,42761,275,0.99 [0.79-1.23],0.9151900546921508
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),AARSD1,Alanyl-tRNA editing protein Aarsd1,50286,339,0.98 [0.82-1.16],0.7799935921484911
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ABCA2,ATP-binding cassette sub-family A member 2,42474,270,1.06 [0.77-1.46],0.731320845199567
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ABHD14B,Protein ABHD14B,49978,340,1.09 [0.92-1.29],0.3218400084131768
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ABL1,Tyrosine-protein kinase ABL1,50286,339,1.13 [0.98-1.30],0.0826129901797556
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ABO,Histo-blood group ABO system transferase,43959,278,1.01 [0.93-1.09],0.7852678525667133
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ABRAXAS2,BRISC complex subunit Abraxas 2,42474,270,0.99 [0.83-1.18],0.87637291217023
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49332,331,1.16 [1.04-1.30],0.0103924003934627
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43124,274,1.07 [0.91-1.24],0.4180623993754553
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43925,280,1.07 [0.94-1.21],0.3129973145635862
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACAN,Aggrecan core protein,50038,339,1.14 [0.81-1.60],0.4546131326165319
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACE,Angiotensin-converting enzyme,43959,278,1.49 [0.97-2.27],0.0671623483478606
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACE2,Angiotensin-converting enzyme 2,49594,325,1.27 [1.07-1.50],0.0052657735983169
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACHE,Acetylcholinesterase,42966,266,1.05 [0.73-1.49],0.8048875662595241
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACOT13,Acyl-coenzyme A thioesterase 13,43736,277,1.08 [0.97-1.19],0.1454934713081823
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,50522,342,1.19 [1.00-1.41],0.0547395630832749
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACP1,Low molecular weight phosphotyrosine protein phosphatase,42650,268,0.64 [0.48-0.85],0.0023847036930242
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACP5,Tartrate-resistant acid phosphatase type 5,50747,341,1.34 [1.01-1.78],0.0434786635337287
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACP6,Lysophosphatidic acid phosphatase type 6,50876,341,1.06 [0.92-1.23],0.4037518972899147
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACRBP,Acrosin-binding protein,43716,280,1.26 [0.97-1.63],0.0807852693492208
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACRV1,Acrosomal protein SP-10,42650,268,1.10 [0.95-1.28],0.1845405642710899
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACSL1,Long-chain-fatty-acid--CoA ligase 1,42474,270,1.06 [0.78-1.44],0.7024150744372581
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACTA2,"Actin, aortic smooth muscle",49594,325,1.35 [1.12-1.63],0.0013547083277785
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACTN2,Alpha-actinin-2,42474,270,1.28 [1.07-1.52],0.0066261730576059
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACTN4,Alpha-actinin-4,49560,327,1.10 [0.83-1.46],0.5162651121859102
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACVRL1,Serine/threonine-protein kinase receptor R3,50052,339,2.08 [1.46-2.96],4.520046806908019e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACY1,Aminoacylase-1,50522,342,1.04 [0.89-1.21],0.6024538536603684
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42474,270,1.25 [1.02-1.52],0.0289939007948625
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ACYP1,Acylphosphatase-1,42802,266,1.03 [0.86-1.23],0.768168752312868
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADA,Adenosine deaminase,51074,342,1.00 [0.76-1.31],0.996302088171701
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADA2,Adenosine deaminase 2,50231,342,1.71 [1.39-2.10],3.969704859765811e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42650,268,1.54 [1.19-1.98],0.0009502396725864
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,49594,325,1.29 [0.94-1.77],0.1163031145340685
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50135,340,1.19 [0.91-1.55],0.2089286748193966
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,51074,342,0.92 [0.71-1.20],0.5592686338024531
