Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",A1BG,Alpha-1B-glycoprotein,43709,2067,0.95 [0.74-1.21],0.6529059745414068
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AAMDC,Mth938 domain-containing protein,42485,1987,1.01 [0.94-1.10],0.7243429775406156
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",AARSD1,Alanyl-tRNA editing protein Aarsd1,49962,2368,0.96 [0.90-1.03],0.2342816813262176
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ABCA2,ATP-binding cassette sub-family A member 2,42208,1991,0.96 [0.85-1.08],0.5134567241389427
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ABHD14B,Protein ABHD14B,49644,2365,1.02 [0.96-1.09],0.5121732655478792
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ABL1,Tyrosine-protein kinase ABL1,49962,2368,1.07 [1.02-1.13],0.010991096344169
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ABO,Histo-blood group ABO system transferase,43674,2069,0.99 [0.96-1.02],0.4325713651008049
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ABRAXAS2,BRISC complex subunit Abraxas 2,42208,1991,1.00 [0.93-1.06],0.9010692544450848
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48999,2309,1.06 [1.02-1.11],0.0076012014444717
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",42843,2019,1.01 [0.96-1.08],0.6430270036176089
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43642,2062,0.97 [0.93-1.02],0.2135978814509701
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACAN,Aggrecan core protein,49705,2357,1.18 [1.04-1.35],0.0105465417017323
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACE,Angiotensin-converting enzyme,43674,2069,1.08 [0.92-1.27],0.3243359794907856
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACE2,Angiotensin-converting enzyme 2,49260,2339,1.32 [1.23-1.40],1.26006714867392e-17
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACHE,Acetylcholinesterase,42688,2023,1.04 [0.91-1.18],0.5814942136623991
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACOT13,Acyl-coenzyme A thioesterase 13,43447,2047,1.00 [0.96-1.04],0.9941351633004978
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,50185,2389,1.07 [0.99-1.15],0.0710451985904181
Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",ACP1,Low molecular weight phosphotyrosine protein phosphatase,42388,2012,0.91 [0.83-1.01],0.0665163503898033
