Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Early onset COPD,A1BG,Alpha-1B-glycoprotein,43037,564,2.42 [1.50-3.92],0.000321542331744
Chapter X Diseases of the respiratory system,Early onset COPD,AAMDC,Mth938 domain-containing protein,41813,545,0.93 [0.80-1.09],0.3877575535005497
Chapter X Diseases of the respiratory system,Early onset COPD,AARSD1,Alanyl-tRNA editing protein Aarsd1,49159,623,1.17 [1.03-1.32],0.0139852523073121
Chapter X Diseases of the respiratory system,Early onset COPD,ABCA2,ATP-binding cassette sub-family A member 2,41557,537,1.20 [0.96-1.50],0.1071625769469518
Chapter X Diseases of the respiratory system,Early onset COPD,ABHD14B,Protein ABHD14B,48835,618,0.95 [0.84-1.08],0.4191314491558646
Chapter X Diseases of the respiratory system,Early onset COPD,ABL1,Tyrosine-protein kinase ABL1,49159,623,1.08 [0.97-1.19],0.1490325296735845
Chapter X Diseases of the respiratory system,Early onset COPD,ABO,Histo-blood group ABO system transferase,43006,566,0.98 [0.93-1.04],0.5376596906442541
Chapter X Diseases of the respiratory system,Early onset COPD,ABRAXAS2,BRISC complex subunit Abraxas 2,41557,537,1.07 [0.95-1.21],0.2590749397081492
Chapter X Diseases of the respiratory system,Early onset COPD,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48215,608,1.16 [1.08-1.26],0.0001880095960254
Chapter X Diseases of the respiratory system,Early onset COPD,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",42187,551,1.03 [0.92-1.15],0.5767667249131305
Chapter X Diseases of the respiratory system,Early onset COPD,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",42964,565,1.00 [0.91-1.09],0.999907702824984
Chapter X Diseases of the respiratory system,Early onset COPD,ACAN,Aggrecan core protein,48908,617,0.75 [0.59-0.97],0.0278597968126184
Chapter X Diseases of the respiratory system,Early onset COPD,ACE,Angiotensin-converting enzyme,43006,566,1.12 [0.83-1.52],0.46053435875876
Chapter X Diseases of the respiratory system,Early onset COPD,ACE2,Angiotensin-converting enzyme 2,48468,613,1.47 [1.31-1.64],2.412415986956725e-11
Chapter X Diseases of the respiratory system,Early onset COPD,ACHE,Acetylcholinesterase,42025,553,0.89 [0.71-1.12],0.3105876037946734
Chapter X Diseases of the respiratory system,Early onset COPD,ACOT13,Acyl-coenzyme A thioesterase 13,42779,561,1.00 [0.93-1.07],0.966700820663968
Chapter X Diseases of the respiratory system,Early onset COPD,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,49377,622,1.08 [0.94-1.24],0.2825987845503773
Chapter X Diseases of the respiratory system,Early onset COPD,ACP1,Low molecular weight phosphotyrosine protein phosphatase,41726,542,0.76 [0.63-0.92],0.0051677466466235
Chapter X Diseases of the respiratory system,Early onset COPD,ACP5,Tartrate-resistant acid phosphatase type 5,49590,632,1.68 [1.38-2.05],2.8603564546309855e-07
Chapter X Diseases of the respiratory system,Early onset COPD,ACP6,Lysophosphatidic acid phosphatase type 6,49733,630,1.17 [1.04-1.30],0.0071573220891868
