Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,A1BG,Alpha-1B-glycoprotein,44779,203,0.65 [0.30-1.40],0.2758034633068659
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AAMDC,Mth938 domain-containing protein,43521,195,0.87 [0.67-1.13],0.3022091273605594
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,AARSD1,Alanyl-tRNA editing protein Aarsd1,51193,238,0.90 [0.73-1.10],0.302597616827812
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ABCA2,ATP-binding cassette sub-family A member 2,43243,198,1.23 [0.86-1.77],0.2569657638727974
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ABHD14B,Protein ABHD14B,50872,235,0.92 [0.75-1.12],0.4089638256786916
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ABL1,Tyrosine-protein kinase ABL1,51193,238,1.16 [0.99-1.37],0.0652412827121647
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ABO,Histo-blood group ABO system transferase,44748,203,1.10 [1.01-1.21],0.0369345837953788
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ABRAXAS2,BRISC complex subunit Abraxas 2,43243,198,0.93 [0.75-1.14],0.4687297810504411
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50216,234,1.07 [0.93-1.22],0.3721472136714797
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43900,197,0.92 [0.74-1.14],0.446732295655475
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44708,198,1.05 [0.90-1.22],0.5226353425640184
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACAN,Aggrecan core protein,50940,231,0.98 [0.65-1.48],0.9241734509325912
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACE,Angiotensin-converting enzyme,44748,203,1.23 [0.75-2.04],0.4152779837328445
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACE2,Angiotensin-converting enzyme 2,50490,236,1.17 [0.95-1.45],0.1374072604740087
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACHE,Acetylcholinesterase,43733,200,0.79 [0.52-1.21],0.2818522320021375
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACOT13,Acyl-coenzyme A thioesterase 13,44520,201,0.97 [0.86-1.09],0.6231149740127448
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51431,237,0.84 [0.66-1.06],0.1448242294138772
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACP1,Low molecular weight phosphotyrosine protein phosphatase,43417,201,0.96 [0.71-1.30],0.7958961373338852
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACP5,Tartrate-resistant acid phosphatase type 5,51656,242,1.03 [0.73-1.45],0.8805488580395325
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACP6,Lysophosphatidic acid phosphatase type 6,51792,240,1.04 [0.87-1.23],0.6799710420862403
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACRBP,Acrosin-binding protein,44503,205,0.99 [0.71-1.39],0.9597699995934754
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACRV1,Acrosomal protein SP-10,43417,201,1.13 [0.96-1.32],0.1391797122093257
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACSL1,Long-chain-fatty-acid--CoA ligase 1,43243,198,1.01 [0.70-1.46],0.9642707141095228
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACTA2,"Actin, aortic smooth muscle",50490,236,1.10 [0.86-1.42],0.4457041812135629
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACTN2,Alpha-actinin-2,43243,198,0.99 [0.79-1.25],0.9374401859891228
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACTN4,Alpha-actinin-4,50461,236,0.92 [0.63-1.34],0.6581709800893927
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACVRL1,Serine/threonine-protein kinase receptor R3,50947,235,1.42 [0.90-2.23],0.1305729581697325
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACY1,Aminoacylase-1,51431,237,1.04 [0.87-1.25],0.658034088889313
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,43243,198,1.08 [0.85-1.37],0.5476193754812981
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ACYP1,Acylphosphatase-1,43571,200,0.83 [0.67-1.02],0.0816877819897048
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADA,Adenosine deaminase,51994,241,1.03 [0.75-1.41],0.8777009948042994
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADA2,Adenosine deaminase 2,51132,239,1.17 [0.90-1.53],0.234274475700201
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43417,201,1.40 [1.01-1.93],0.0438716156474175
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,50490,236,1.01 [0.70-1.48],0.940397175148458
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,51032,235,1.23 [0.89-1.70],0.2026563503810486
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,51994,241,1.39 [0.99-1.96],0.0569948562504426
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51797,240,1.43 [0.97-2.11],0.072395186935957
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44520,201,1.17 [0.75-1.82],0.5003081496463908
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,43417,201,1.29 [0.87-1.89],0.2040077458039823
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,52066,242,0.79 [0.49-1.27],0.3295301068739229
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,51193,238,1.10 [0.84-1.44],0.5069477186763899
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,50490,236,0.93 [0.64-1.37],0.7196668362419161
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,43417,201,1.32 [0.92-1.89],0.1265795099804296
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51590,238,0.99 [0.77-1.28],0.9515367173132192
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADAMTSL2,ADAMTS-like protein 2,44714,202,1.44 [0.98-2.13],0.062705258811792
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADAMTSL4,ADAMTS-like protein 4,43521,195,0.83 [0.47-1.49],0.5356404997072864
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADAMTSL5,ADAMTS-like protein 5,44708,198,1.02 [0.72-1.44],0.9111541829490906
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,50216,234,1.00 [0.72-1.41],0.9864941608557132
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADD1,Alpha-adducin,43733,200,0.91 [0.75-1.11],0.3564029923511379
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADGRB3,Adhesion G protein-coupled receptor B3,50947,235,1.25 [0.89-1.76],0.1949710016475301
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADGRD1,Adhesion G-protein coupled receptor D1,43733,200,0.89 [0.62-1.26],0.5022876064555974
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADGRE1,Adhesion G protein-coupled receptor E1,44520,201,1.13 [0.89-1.44],0.3088529865849706
Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,ADGRE2,Adhesion G protein-coupled receptor E2,51653,241,1.42 [0.95-2.11],0.0838622629540801
