Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,A1BG,Alpha-1B-glycoprotein,38443,170,1.13 [0.48-2.62],0.7843009694375708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AAMDC,Mth938 domain-containing protein,37372,165,0.93 [0.70-1.23],0.5997515262800734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,AARSD1,Alanyl-tRNA editing protein Aarsd1,43997,198,0.98 [0.78-1.22],0.8265869650026747
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ABCA2,ATP-binding cassette sub-family A member 2,37118,166,0.70 [0.45-1.08],0.1094120223811812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ABHD14B,Protein ABHD14B,43691,199,0.98 [0.79-1.22],0.8664925452596903
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ABL1,Tyrosine-protein kinase ABL1,43997,198,1.15 [0.96-1.37],0.1280842329683746
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ABO,Histo-blood group ABO system transferase,38424,171,1.01 [0.92-1.12],0.8046975597560384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ABRAXAS2,BRISC complex subunit Abraxas 2,37118,166,0.96 [0.77-1.20],0.724607073456831
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",43116,192,1.03 [0.88-1.20],0.7417268148823941
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",37694,169,1.03 [0.84-1.26],0.7782348357173549
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",38402,172,0.95 [0.81-1.12],0.5543849981126443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACAN,Aggrecan core protein,43771,200,1.35 [0.87-2.10],0.1867989629107262
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACE,Angiotensin-converting enzyme,38424,171,0.99 [0.56-1.72],0.9624072094226273
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACE2,Angiotensin-converting enzyme 2,43358,195,1.14 [0.90-1.46],0.2800735741388743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACHE,Acetylcholinesterase,37554,167,0.93 [0.59-1.48],0.768465390715447
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACOT13,Acyl-coenzyme A thioesterase 13,38229,171,0.98 [0.86-1.11],0.71024299244244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,44184,200,0.96 [0.75-1.24],0.7639019447037702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACP1,Low molecular weight phosphotyrosine protein phosphatase,37270,165,0.96 [0.69-1.34],0.8292853492127163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACP5,Tartrate-resistant acid phosphatase type 5,44377,202,1.27 [0.87-1.85],0.2228710810078533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACP6,Lysophosphatidic acid phosphatase type 6,44497,202,1.22 [1.00-1.49],0.0526181840696115
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACRBP,Acrosin-binding protein,38216,170,0.88 [0.59-1.30],0.5117037183942872
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACRV1,Acrosomal protein SP-10,37270,165,0.93 [0.74-1.18],0.5493990777407691
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACSL1,Long-chain-fatty-acid--CoA ligase 1,37118,166,0.97 [0.64-1.47],0.8853145269503586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACTA2,"Actin, aortic smooth muscle",43358,195,1.07 [0.81-1.42],0.6183362290878932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACTN2,Alpha-actinin-2,37118,166,1.14 [0.90-1.45],0.2791886226467784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACTN4,Alpha-actinin-4,43342,193,1.06 [0.72-1.56],0.7542919764166915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACVRL1,Serine/threonine-protein kinase receptor R3,43766,200,2.22 [1.37-3.61],0.0012759814823774
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACY1,Aminoacylase-1,44184,200,1.02 [0.84-1.25],0.8245091150181769
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,37118,166,1.07 [0.82-1.38],0.6257956066870953
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ACYP1,Acylphosphatase-1,37406,167,1.00 [0.80-1.25],0.9815042876668506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADA,Adenosine deaminase,44660,204,1.37 [0.99-1.90],0.0568830453292229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADA2,Adenosine deaminase 2,43943,200,1.03 [0.77-1.39],0.8282790019100151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,37270,165,1.01 [0.67-1.54],0.9482848627058714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,43358,195,0.83 [0.55-1.26],0.3725777587804209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,43839,200,1.08 [0.75-1.54],0.6762187572253188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,44660,204,0.85 [0.61-1.19],0.3502232217243052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,44487,202,1.05 [0.68-1.63],0.8280053346848021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,38229,171,1.45 [0.91-2.32],0.1220614358386186
