Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,A1BG,Alpha-1B-glycoprotein,32184,1121,0.84 [0.61-1.18],0.3175986146162937
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AAMDC,Mth938 domain-containing protein,31314,1091,0.96 [0.86-1.07],0.431871581444993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,36766,1287,0.97 [0.89-1.06],0.5601565582625925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ABCA2,ATP-binding cassette sub-family A member 2,31105,1089,1.02 [0.87-1.20],0.7898758146187246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ABHD14B,Protein ABHD14B,36569,1290,0.99 [0.91-1.08],0.8281586442610298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ABL1,Tyrosine-protein kinase ABL1,36766,1287,1.07 [1.00-1.15],0.0613375148187151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ABO,Histo-blood group ABO system transferase,32165,1119,0.98 [0.95-1.02],0.4103799926884847
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ABRAXAS2,BRISC complex subunit Abraxas 2,31105,1089,0.96 [0.88-1.05],0.3670458665281934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",36101,1271,1.05 [0.99-1.12],0.0945054104961651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",31563,1098,1.03 [0.95-1.12],0.4161650752004181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",32151,1124,0.97 [0.91-1.04],0.403131375878341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACAN,Aggrecan core protein,36624,1309,1.54 [1.29-1.84],1.3069158538708796e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACE,Angiotensin-converting enzyme,32165,1119,1.07 [0.86-1.32],0.5382464561037767
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACE2,Angiotensin-converting enzyme 2,36270,1281,1.25 [1.14-1.36],7.635958602235525e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACHE,Acetylcholinesterase,31438,1095,0.81 [0.68-0.97],0.0208932049056514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACOT13,Acyl-coenzyme A thioesterase 13,32013,1112,0.99 [0.94-1.04],0.801540743908513
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,36954,1315,1.05 [0.95-1.16],0.3373979901056489
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,31193,1087,0.91 [0.80-1.03],0.1382110887095349
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACP5,Tartrate-resistant acid phosphatase type 5,37113,1308,0.98 [0.84-1.14],0.7819544490606276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACP6,Lysophosphatidic acid phosphatase type 6,37219,1305,0.99 [0.92-1.06],0.7763777819489417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACRBP,Acrosin-binding protein,31994,1112,1.03 [0.89-1.19],0.6645969140054483
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACRV1,Acrosomal protein SP-10,31193,1087,1.02 [0.93-1.11],0.6713649935223477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,31105,1089,1.04 [0.89-1.21],0.6120080091429179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACTA2,"Actin, aortic smooth muscle",36270,1281,1.11 [1.00-1.23],0.0440728005282839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACTN2,Alpha-actinin-2,31105,1089,1.15 [1.05-1.27],0.0041893498212454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACTN4,Alpha-actinin-4,36279,1280,1.08 [0.93-1.25],0.3025673839888415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACVRL1,Serine/threonine-protein kinase receptor R3,36619,1292,1.47 [1.21-1.80],0.0001334895493695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACY1,Aminoacylase-1,36954,1315,0.95 [0.87-1.02],0.1619996402048653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,31105,1089,1.02 [0.92-1.14],0.6543986839721625
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACYP1,Acylphosphatase-1,31316,1090,0.97 [0.89-1.06],0.5629471411066277
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADA,Adenosine deaminase,37347,1318,1.06 [0.93-1.22],0.3766639073902111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADA2,Adenosine deaminase 2,36718,1298,1.13 [1.01-1.27],0.0362926953968257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,31193,1087,1.38 [1.20-1.60],1.3109391847678448e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,36270,1281,0.93 [0.79-1.09],0.3631554873983459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,36680,1294,1.07 [0.93-1.23],0.3422864453507616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,37347,1318,1.05 [0.91-1.21],0.4726553431705954
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,37216,1316,1.19 [1.00-1.41],0.0438146323774997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,32013,1112,1.50 [1.25-1.80],1.370065000232618e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,31193,1087,0.93 [0.77-1.13],0.4684515254942233
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,37397,1320,0.80 [0.66-0.98],0.0330830759600409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,36766,1287,1.03 [0.92-1.15],0.6679004768158756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,36270,1281,0.87 [0.73-1.03],0.1019603771348313
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,31193,1087,1.02 [0.87-1.21],0.7892087329210328
