Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,A1BG,Alpha-1B-glycoprotein,44792,120,1.33 [0.48-3.69],0.581578218678642
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,AAMDC,Mth938 domain-containing protein,43536,116,1.31 [0.95-1.82],0.1025706017640855
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,AARSD1,Alanyl-tRNA editing protein Aarsd1,51202,139,0.96 [0.74-1.26],0.7896585112057007
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,ABCA2,ATP-binding cassette sub-family A member 2,43259,117,1.42 [0.91-2.20],0.119070890036226
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,ABHD14B,Protein ABHD14B,50880,139,1.09 [0.84-1.41],0.5207481900484117
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,ABL1,Tyrosine-protein kinase ABL1,51202,139,1.13 [0.91-1.40],0.2521507795786815
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,ABO,Histo-blood group ABO system transferase,44762,121,0.98 [0.87-1.11],0.7466669662297722
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,ABRAXAS2,BRISC complex subunit Abraxas 2,43259,117,1.12 [0.86-1.46],0.4097361798360411
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50229,137,1.05 [0.88-1.26],0.562377238366605
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43909,117,0.94 [0.72-1.23],0.6505423025226387
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44720,118,0.92 [0.76-1.13],0.4407956206475962
Chapter XIV Diseases of the genitourinary system,Other disorders of the genitourinary system,ACAN,Aggrecan core protein,50949,139,1.05 [0.61-1.79],0.8655735465448036
