Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,A1BG,Alpha-1B-glycoprotein,3917,422,1.34 [0.77-2.32],0.3010347537278031
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,AAMDC,Mth938 domain-containing protein,3805,414,1.07 [0.89-1.28],0.4827098949456325
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,AARSD1,Alanyl-tRNA editing protein Aarsd1,4485,502,1.00 [0.87-1.15],0.9651580334542438
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ABCA2,ATP-binding cassette sub-family A member 2,3783,414,1.41 [1.08-1.82],0.0101819581266579
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ABHD14B,Protein ABHD14B,4458,504,1.00 [0.87-1.15],0.9920077231573428
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ABL1,Tyrosine-protein kinase ABL1,4485,502,1.07 [0.96-1.20],0.220111259493621
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ABO,Histo-blood group ABO system transferase,3921,425,1.03 [0.97-1.10],0.3662070720983702
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ABRAXAS2,BRISC complex subunit Abraxas 2,3783,414,1.05 [0.91-1.21],0.5385735809727806
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",4377,493,1.02 [0.94-1.12],0.6100817767323763
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",3845,412,1.07 [0.93-1.22],0.3566054923900863
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",3900,420,0.93 [0.83-1.03],0.1595881827942487
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACAN,Aggrecan core protein,4460,502,1.02 [0.78-1.33],0.9113389710579
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACE,Angiotensin-converting enzyme,3921,425,1.37 [0.99-1.91],0.0612011354140685
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACE2,Angiotensin-converting enzyme 2,4430,500,0.96 [0.85-1.09],0.551063131091765
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACHE,Acetylcholinesterase,3838,411,1.01 [0.78-1.30],0.9614523486280584
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACOT13,Acyl-coenzyme A thioesterase 13,3888,421,0.98 [0.90-1.06],0.6283242920440937
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,4508,505,0.97 [0.83-1.13],0.6803824035829913
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACP1,Low molecular weight phosphotyrosine protein phosphatase,3792,418,0.89 [0.72-1.10],0.2866208700425443
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACP5,Tartrate-resistant acid phosphatase type 5,4535,510,1.58 [1.26-1.99],8.625699243618164e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACP6,Lysophosphatidic acid phosphatase type 6,4535,508,1.01 [0.89-1.14],0.920899440384215
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACRBP,Acrosin-binding protein,3890,418,1.00 [0.79-1.27],0.9726845635068154
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACRV1,Acrosomal protein SP-10,3792,418,1.12 [1.02-1.24],0.0208524382592111
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACSL1,Long-chain-fatty-acid--CoA ligase 1,3783,414,1.10 [0.84-1.43],0.4799658047724868
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACTA2,"Actin, aortic smooth muscle",4430,500,1.55 [1.35-1.77],1.07763125097586e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACTN2,Alpha-actinin-2,3783,414,1.10 [0.95-1.27],0.2219794719758966
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACTN4,Alpha-actinin-4,4402,494,1.21 [0.97-1.50],0.0838874108863352
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACVRL1,Serine/threonine-protein kinase receptor R3,4466,505,2.65 [2.08-3.38],4.175595606382386e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACY1,Aminoacylase-1,4508,505,0.93 [0.83-1.03],0.1683340746481468
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,3783,414,1.16 [1.00-1.35],0.0442890306236639
