Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,A1BG,Alpha-1B-glycoprotein,42370,400,0.65 [0.38-1.12],0.123442396590321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AAMDC,Mth938 domain-containing protein,41161,392,0.91 [0.76-1.09],0.317391072595356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AARSD1,Alanyl-tRNA editing protein Aarsd1,48490,467,1.00 [0.86-1.15],0.9766798145579316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ABCA2,ATP-binding cassette sub-family A member 2,40926,388,1.15 [0.88-1.50],0.2953387134571302
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ABHD14B,Protein ABHD14B,48199,457,0.93 [0.81-1.08],0.3615114515786799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ABL1,Tyrosine-protein kinase ABL1,48490,467,0.94 [0.83-1.07],0.3399019912218197
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ABO,Histo-blood group ABO system transferase,42339,401,1.09 [1.02-1.17],0.0086114229528189
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ABRAXAS2,BRISC complex subunit Abraxas 2,40926,388,0.95 [0.82-1.11],0.5392721213465042
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",47579,448,1.00 [0.90-1.11],0.9827311372888528
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",41530,391,1.00 [0.87-1.15],0.9969910330474786
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",42307,403,0.95 [0.85-1.06],0.3676531268067914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACAN,Aggrecan core protein,48240,459,1.08 [0.81-1.45],0.6049132623548679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACE,Angiotensin-converting enzyme,42339,401,1.10 [0.77-1.57],0.6164211118056278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACE2,Angiotensin-converting enzyme 2,47831,456,1.29 [1.12-1.48],0.0005002663067627
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACHE,Acetylcholinesterase,41376,389,0.63 [0.46-0.85],0.0029052961820817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACOT13,Acyl-coenzyme A thioesterase 13,42130,398,0.96 [0.89-1.05],0.3913531916350812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,48715,464,0.98 [0.83-1.16],0.8268677370920456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,41089,382,0.95 [0.77-1.19],0.6664183258559986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACP5,Tartrate-resistant acid phosphatase type 5,48936,469,1.02 [0.79-1.32],0.8652320658674637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACP6,Lysophosphatidic acid phosphatase type 6,49056,468,1.02 [0.91-1.16],0.7102319658945679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACRBP,Acrosin-binding protein,42114,402,0.98 [0.76-1.25],0.8448236516226302
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACRV1,Acrosomal protein SP-10,41089,382,0.99 [0.87-1.13],0.9029050609999788
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,40926,388,1.00 [0.77-1.31],0.9717155371425938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACTA2,"Actin, aortic smooth muscle",47831,456,1.02 [0.84-1.23],0.8709731426536867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACTN2,Alpha-actinin-2,40926,388,0.98 [0.83-1.17],0.8579047664257279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACTN4,Alpha-actinin-4,47800,454,0.89 [0.67-1.18],0.4095115550203839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACVRL1,Serine/threonine-protein kinase receptor R3,48271,459,1.61 [1.17-2.22],0.0036067417186696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACY1,Aminoacylase-1,48715,464,0.96 [0.84-1.10],0.5504959965316301
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40926,388,1.03 [0.86-1.22],0.7795440124292177
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACYP1,Acylphosphatase-1,41224,387,0.98 [0.85-1.14],0.8284369276233523
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADA,Adenosine deaminase,49253,474,0.86 [0.68-1.08],0.1994872294594078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADA2,Adenosine deaminase 2,48434,466,0.99 [0.82-1.21],0.9571488131019844
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41089,382,1.35 [1.06-1.73],0.0139482438431184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,47831,456,0.80 [0.61-1.05],0.1114978721909857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,48349,459,1.12 [0.89-1.41],0.3525398899415217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,49253,474,0.78 [0.63-0.96],0.0190201100746985
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,49060,469,1.11 [0.83-1.47],0.4792771654573174
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,42130,398,1.01 [0.73-1.39],0.970095681916132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,41089,382,0.85 [0.61-1.18],0.3412682814206374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,49318,474,0.77 [0.55-1.08],0.1355716544888643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,48490,467,1.02 [0.85-1.24],0.7984938123218942
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,47831,456,0.75 [0.55-1.01],0.0596277870770823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,41089,382,1.11 [0.84-1.45],0.4618437840518263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,48859,470,0.74 [0.62-0.88],0.0007573703038411
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAMTSL2,ADAMTS-like protein 2,42317,403,1.40 [1.07-1.83],0.0128809336938183
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAMTSL4,ADAMTS-like protein 4,41161,392,1.14 [0.76-1.72],0.5238809409742475
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADAMTSL5,ADAMTS-like protein 5,42307,403,0.80 [0.63-1.02],0.070022140902613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,47579,448,1.09 [0.89-1.34],0.3915884719665373
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADD1,Alpha-adducin,41376,389,0.90 [0.78-1.03],0.121926847734135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADGRB3,Adhesion G protein-coupled receptor B3,48271,459,1.00 [0.78-1.28],0.9774132625478056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADGRD1,Adhesion G-protein coupled receptor D1,41376,389,0.95 [0.74-1.22],0.6921755448131852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADGRE1,Adhesion G protein-coupled receptor E1,42130,398,0.94 [0.79-1.12],0.5136958548890342
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADGRE2,Adhesion G protein-coupled receptor E2,48920,470,0.85 [0.64-1.14],0.2775775214780849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADGRE5,Adhesion G protein-coupled receptor E5,49080,472,0.82 [0.62-1.07],0.1473375056486172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADGRF5,Adhesion G protein-coupled receptor F5,42307,403,1.01 [0.73-1.41],0.9362634527131782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADGRG1,Adhesion G-protein coupled receptor G1,48490,467,1.04 [0.93-1.15],0.508633044773477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADGRG2,Adhesion G-protein coupled receptor G2,48715,464,0.66 [0.49-0.89],0.0059147387709378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADGRV1,Adhesion G-protein coupled receptor V1,40942,390,0.93 [0.80-1.08],0.3324229826320095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADH1B,All-trans-retinol dehydrogenase,41376,389,1.02 [0.90-1.15],0.8112762544651523
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,47831,456,0.94 [0.85-1.04],0.2491115083230315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADIPOQ,Adiponectin,42370,400,1.15 [1.00-1.32],0.0513053195933146
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADM,Pro-adrenomedullin,49127,469,1.56 [1.14-2.15],0.005634287364589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ADRA2A,Alpha-2A adrenergic receptor,40926,388,1.05 [0.92-1.20],0.4318420609125701
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AFAP1,Actin filament-associated protein 1,41376,389,1.12 [1.00-1.25],0.0555627911689165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AFM,Afamin,42370,400,1.01 [0.62-1.63],0.979388917083148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AFP,Alpha-fetoprotein,48190,458,0.87 [0.76-0.98],0.0249324540253075
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AGBL2,Cytosolic carboxypeptidase 2,40942,390,0.99 [0.89-1.10],0.7960273036383664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AGER,Advanced glycosylation end product-specific receptor,48600,468,1.13 [0.93-1.37],0.2328351517028844
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AGR2,Anterior gradient protein 2 homolog,47186,451,1.09 [1.00-1.18],0.0412489896600266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AGR3,Anterior gradient protein 3,47502,444,1.19 [1.04-1.36],0.0124178953645545
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AGRN,Agrin,48920,470,1.34 [1.07-1.68],0.0120526369459522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AGRP,Agouti-related protein,49253,474,0.97 [0.83-1.12],0.6482584503107165
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AGT,Angiotensinogen,42339,401,1.14 [0.76-1.73],0.5227356372053724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AGXT,Serine--pyruvate aminotransferase,48715,464,0.98 [0.88-1.09],0.7618089203814088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AHCY,Adenosylhomocysteinase,48715,464,0.93 [0.82-1.05],0.2188854749596212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AHNAK,Neuroblast differentiation-associated protein AHNAK,41161,392,0.85 [0.62-1.17],0.325605725144919
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AHNAK2,Protein AHNAK2,41161,392,0.90 [0.64-1.26],0.5312071121713428
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,42114,402,0.86 [0.74-1.01],0.0703714807364158
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AHSG,Alpha-2-HS-glycoprotein,42339,401,1.16 [0.81-1.65],0.4185170243223581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AHSP,Alpha-hemoglobin-stabilizing protein,48633,464,1.05 [0.95-1.15],0.3514714981807493
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AIDA,"Axin interactor, dorsalization-associated protein",41148,389,0.83 [0.72-0.95],0.0077852107222496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AIF1,Allograft inflammatory factor 1,47579,448,0.89 [0.75-1.04],0.1445375725604835
