Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,A1BG,Alpha-1B-glycoprotein,25150,572,1.07 [0.67-1.72],0.7647570181045682
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AAMDC,Mth938 domain-containing protein,24454,555,0.86 [0.74-1.00],0.0511325516893342
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AARSD1,Alanyl-tRNA editing protein Aarsd1,28679,669,1.06 [0.94-1.19],0.3822728438235403
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ABCA2,ATP-binding cassette sub-family A member 2,24319,553,1.23 [0.99-1.54],0.0646102461190568
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ABHD14B,Protein ABHD14B,28537,668,0.90 [0.80-1.02],0.0941836606437291
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ABL1,Tyrosine-protein kinase ABL1,28679,669,0.99 [0.90-1.10],0.8789745780477932
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ABO,Histo-blood group ABO system transferase,25126,567,1.02 [0.96-1.08],0.5445171733752916
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ABRAXAS2,BRISC complex subunit Abraxas 2,24319,553,0.94 [0.83-1.07],0.3614593625852164
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",28155,660,1.11 [1.02-1.21],0.0146296295404193
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",24648,558,1.10 [1.00-1.22],0.0614869821684238
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",25115,566,1.01 [0.93-1.11],0.7898423998033813
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACAN,Aggrecan core protein,28535,672,0.74 [0.57-0.95],0.0169723734012167
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACE,Angiotensin-converting enzyme,25126,567,2.36 [1.81-3.06],1.4035707686202855e-10
