Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,Any mental disorder,A1BG,Alpha-1B-glycoprotein,43733,6889,1.33 [1.16-1.52],3.86732252829238e-05
Chapter V Mental and behavioural disorders,Any mental disorder,AAMDC,Mth938 domain-containing protein,42519,6682,0.99 [0.95-1.03],0.6547013088614787
Chapter V Mental and behavioural disorders,Any mental disorder,AARSD1,Alanyl-tRNA editing protein Aarsd1,49986,7935,1.03 [0.99-1.06],0.1460977043275697
Chapter V Mental and behavioural disorders,Any mental disorder,ABCA2,ATP-binding cassette sub-family A member 2,42235,6643,1.12 [1.05-1.19],0.0008165255229871
Chapter V Mental and behavioural disorders,Any mental disorder,ABHD14B,Protein ABHD14B,49666,7889,1.02 [0.99-1.06],0.2192881210933215
Chapter V Mental and behavioural disorders,Any mental disorder,ABL1,Tyrosine-protein kinase ABL1,49986,7935,1.08 [1.05-1.11],5.410923660627261e-08
Chapter V Mental and behavioural disorders,Any mental disorder,ABO,Histo-blood group ABO system transferase,43702,6871,1.00 [0.99-1.02],0.80698177035226
Chapter V Mental and behavioural disorders,Any mental disorder,ABRAXAS2,BRISC complex subunit Abraxas 2,42235,6643,1.03 [0.99-1.06],0.1596260111345522
Chapter V Mental and behavioural disorders,Any mental disorder,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49031,7811,1.09 [1.06-1.12],2.752140379707965e-12
Chapter V Mental and behavioural disorders,Any mental disorder,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",42873,6766,0.98 [0.94-1.01],0.1728448624240516
Chapter V Mental and behavioural disorders,Any mental disorder,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43667,6870,1.00 [0.97-1.03],0.9494846283059168
Chapter V Mental and behavioural disorders,Any mental disorder,ACAN,Aggrecan core protein,49733,7897,0.99 [0.92-1.07],0.8412620281437252
Chapter V Mental and behavioural disorders,Any mental disorder,ACE,Angiotensin-converting enzyme,43702,6871,1.05 [0.97-1.15],0.2328273860788385
Chapter V Mental and behavioural disorders,Any mental disorder,ACE2,Angiotensin-converting enzyme 2,49300,7863,1.25 [1.21-1.30],5.635395838611555e-34
Chapter V Mental and behavioural disorders,Any mental disorder,ACHE,Acetylcholinesterase,42717,6726,0.94 [0.88-1.01],0.0873296851226433
Chapter V Mental and behavioural disorders,Any mental disorder,ACOT13,Acyl-coenzyme A thioesterase 13,43481,6847,1.02 [1.00-1.04],0.0601095558660308
Chapter V Mental and behavioural disorders,Any mental disorder,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,50213,7978,1.06 [1.02-1.10],0.0031402135993532
Chapter V Mental and behavioural disorders,Any mental disorder,ACP1,Low molecular weight phosphotyrosine protein phosphatase,42411,6689,0.88 [0.84-0.93],3.330701587935111e-06
Chapter V Mental and behavioural disorders,Any mental disorder,ACP5,Tartrate-resistant acid phosphatase type 5,50435,8028,1.17 [1.10-1.24],2.1809732131803522e-07
Chapter V Mental and behavioural disorders,Any mental disorder,ACP6,Lysophosphatidic acid phosphatase type 6,50570,8034,1.05 [1.02-1.09],0.0005250477284895
Chapter V Mental and behavioural disorders,Any mental disorder,ACRBP,Acrosin-binding protein,43455,6827,1.02 [0.96-1.09],0.4388056082104897
Chapter V Mental and behavioural disorders,Any mental disorder,ACRV1,Acrosomal protein SP-10,42411,6689,1.01 [0.98-1.05],0.41975478974069
Chapter V Mental and behavioural disorders,Any mental disorder,ACSL1,Long-chain-fatty-acid--CoA ligase 1,42235,6643,1.01 [0.94-1.07],0.8791268984838858
Chapter V Mental and behavioural disorders,Any mental disorder,ACTA2,"Actin, aortic smooth muscle",49300,7863,1.15 [1.10-1.20],7.421442984042839e-11
Chapter V Mental and behavioural disorders,Any mental disorder,ACTN2,Alpha-actinin-2,42235,6643,1.02 [0.98-1.06],0.3996317452237715
Chapter V Mental and behavioural disorders,Any mental disorder,ACTN4,Alpha-actinin-4,49259,7834,1.04 [0.98-1.11],0.1878264100455535
Chapter V Mental and behavioural disorders,Any mental disorder,ACVRL1,Serine/threonine-protein kinase receptor R3,49741,7900,1.64 [1.52-1.77],1.680195606132735e-36
Chapter V Mental and behavioural disorders,Any mental disorder,ACY1,Aminoacylase-1,50213,7978,1.07 [1.04-1.11],1.536863707503669e-05
Chapter V Mental and behavioural disorders,Any mental disorder,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42235,6643,1.03 [0.99-1.07],0.2039576531434645
Chapter V Mental and behavioural disorders,Any mental disorder,ACYP1,Acylphosphatase-1,42556,6699,1.02 [0.99-1.06],0.2061540169261555
Chapter V Mental and behavioural disorders,Any mental disorder,ADA,Adenosine deaminase,50761,8075,1.07 [1.02-1.13],0.0098436510746065
Chapter V Mental and behavioural disorders,Any mental disorder,ADA2,Adenosine deaminase 2,49925,7956,1.19 [1.14-1.25],8.197117269667869e-14
Chapter V Mental and behavioural disorders,Any mental disorder,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42411,6689,1.27 [1.20-1.35],6.1616439758693284e-15
Chapter V Mental and behavioural disorders,Any mental disorder,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,49300,7863,1.07 [1.01-1.15],0.0324649788723401
Chapter V Mental and behavioural disorders,Any mental disorder,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,49825,7911,0.94 [0.89-0.99],0.025917703576515
Chapter V Mental and behavioural disorders,Any mental disorder,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,50761,8075,0.99 [0.94-1.05],0.7763544181435176
Chapter V Mental and behavioural disorders,Any mental disorder,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,50579,8035,1.22 [1.14-1.31],6.334264510199156e-09
Chapter V Mental and behavioural disorders,Any mental disorder,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43481,6847,1.35 [1.25-1.46],4.020563732430388e-15
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,42411,6689,1.05 [0.98-1.14],0.1657700469649547
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,50836,8093,0.79 [0.72-0.86],1.9014509804933386e-08
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,49986,7935,1.12 [1.07-1.17],2.718259094776028e-06
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,49300,7863,1.12 [1.06-1.19],9.584472775857047e-05
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,42411,6689,1.16 [1.09-1.24],5.624663655992775e-06
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,50380,8022,0.81 [0.77-0.84],6.248867855111151e-22
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTSL2,ADAMTS-like protein 2,43668,6870,1.42 [1.33-1.52],3.782294628134657e-25
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTSL4,ADAMTS-like protein 4,42519,6682,1.26 [1.14-1.39],4.811526453800435e-06
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTSL5,ADAMTS-like protein 5,43667,6870,0.95 [0.90-1.01],0.113449259868676
Chapter V Mental and behavioural disorders,Any mental disorder,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,49031,7811,0.94 [0.89-1.00],0.0643081321632162
Chapter V Mental and behavioural disorders,Any mental disorder,ADD1,Alpha-adducin,42717,6726,0.98 [0.95-1.01],0.1710099142607656
Chapter V Mental and behavioural disorders,Any mental disorder,ADGRB3,Adhesion G protein-coupled receptor B3,49741,7900,1.04 [0.98-1.10],0.2167606366578421
Chapter V Mental and behavioural disorders,Any mental disorder,ADGRD1,Adhesion G-protein coupled receptor D1,42717,6726,1.19 [1.12-1.26],1.4645051365876121e-08
Chapter V Mental and behavioural disorders,Any mental disorder,ADGRE1,Adhesion G protein-coupled receptor E1,43481,6847,1.02 [0.98-1.07],0.2614512641320589
Chapter V Mental and behavioural disorders,Any mental disorder,ADGRE2,Adhesion G protein-coupled receptor E2,50431,8028,0.94 [0.88-1.01],0.103023422391337
Chapter V Mental and behavioural disorders,Any mental disorder,ADGRE5,Adhesion G protein-coupled receptor E5,50590,8058,0.95 [0.89-1.01],0.1233648698407248
Chapter V Mental and behavioural disorders,Any mental disorder,ADGRF5,Adhesion G protein-coupled receptor F5,43667,6870,1.19 [1.10-1.29],2.05992163468136e-05
Chapter V Mental and behavioural disorders,Any mental disorder,ADGRG1,Adhesion G-protein coupled receptor G1,49986,7935,1.10 [1.07-1.13],8.955448763000354e-13
Chapter V Mental and behavioural disorders,Any mental disorder,ADGRG2,Adhesion G-protein coupled receptor G2,50213,7978,0.86 [0.80-0.93],5.381610319997168e-05
Chapter V Mental and behavioural disorders,Any mental disorder,ADGRV1,Adhesion G-protein coupled receptor V1,42253,6672,1.00 [0.96-1.03],0.917030478533058
Chapter V Mental and behavioural disorders,Any mental disorder,ADH1B,All-trans-retinol dehydrogenase,42717,6726,1.02 [0.99-1.05],0.145788500868511
Chapter V Mental and behavioural disorders,Any mental disorder,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,49300,7863,1.02 [1.00-1.05],0.0665156674428492
Chapter V Mental and behavioural disorders,Any mental disorder,ADIPOQ,Adiponectin,43733,6889,1.06 [1.03-1.10],0.0005212477314622
Chapter V Mental and behavioural disorders,Any mental disorder,ADM,Pro-adrenomedullin,50644,8049,1.83 [1.69-1.97],7.972238715507741e-54
Chapter V Mental and behavioural disorders,Any mental disorder,ADRA2A,Alpha-2A adrenergic receptor,42235,6643,0.97 [0.93-1.00],0.0561397381086077
Chapter V Mental and behavioural disorders,Any mental disorder,AFAP1,Actin filament-associated protein 1,42717,6726,1.01 [0.98-1.04],0.6223796756177552
Chapter V Mental and behavioural disorders,Any mental disorder,AFM,Afamin,43733,6889,0.86 [0.77-0.97],0.0135825523797713
Chapter V Mental and behavioural disorders,Any mental disorder,AFP,Alpha-fetoprotein,49661,7889,0.97 [0.94-0.99],0.0213225649123086
Chapter V Mental and behavioural disorders,Any mental disorder,AGBL2,Cytosolic carboxypeptidase 2,42253,6672,0.99 [0.97-1.02],0.6355248954596089
Chapter V Mental and behavioural disorders,Any mental disorder,AGER,Advanced glycosylation end product-specific receptor,50105,7969,0.92 [0.88-0.97],0.0006905016003413
Chapter V Mental and behavioural disorders,Any mental disorder,AGR2,Anterior gradient protein 2 homolog,48656,7720,1.11 [1.09-1.13],5.5338716703985484e-24
Chapter V Mental and behavioural disorders,Any mental disorder,AGR3,Anterior gradient protein 3,48949,7797,1.10 [1.07-1.14],7.106642493899093e-09
Chapter V Mental and behavioural disorders,Any mental disorder,AGRN,Agrin,50431,8028,1.34 [1.27-1.41],1.4825713096344572e-24
Chapter V Mental and behavioural disorders,Any mental disorder,AGRP,Agouti-related protein,50761,8075,1.10 [1.06-1.14],1.2253701784185465e-06
Chapter V Mental and behavioural disorders,Any mental disorder,AGT,Angiotensinogen,43702,6871,1.05 [0.95-1.16],0.3398386949731598
Chapter V Mental and behavioural disorders,Any mental disorder,AGXT,Serine--pyruvate aminotransferase,50213,7978,1.08 [1.05-1.11],1.803467119713421e-09
Chapter V Mental and behavioural disorders,Any mental disorder,AHCY,Adenosylhomocysteinase,50213,7978,1.06 [1.03-1.09],0.0002385832302338
Chapter V Mental and behavioural disorders,Any mental disorder,AHNAK,Neuroblast differentiation-associated protein AHNAK,42519,6682,1.06 [0.99-1.15],0.0914373292971888
Chapter V Mental and behavioural disorders,Any mental disorder,AHNAK2,Protein AHNAK2,42519,6682,1.04 [0.96-1.13],0.281822194292185
Chapter V Mental and behavioural disorders,Any mental disorder,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,43455,6827,1.00 [0.97-1.04],0.9296379606295332
Chapter V Mental and behavioural disorders,Any mental disorder,AHSG,Alpha-2-HS-glycoprotein,43702,6871,1.00 [0.92-1.09],0.992011492682388
Chapter V Mental and behavioural disorders,Any mental disorder,AHSP,Alpha-hemoglobin-stabilizing protein,50148,7984,0.99 [0.97-1.02],0.5811429214074333
Chapter V Mental and behavioural disorders,Any mental disorder,AIDA,"Axin interactor, dorsalization-associated protein",42472,6693,0.99 [0.97-1.02],0.6510314867079628
Chapter V Mental and behavioural disorders,Any mental disorder,AIF1,Allograft inflammatory factor 1,49031,7811,1.04 [1.00-1.08],0.0298339635739546
Chapter V Mental and behavioural disorders,Any mental disorder,AIF1L,Allograft inflammatory factor 1-like,42519,6682,1.01 [0.97-1.05],0.6578206667411322
Chapter V Mental and behavioural disorders,Any mental disorder,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",49905,7924,1.06 [1.04-1.08],4.2578117846846024e-09
Chapter V Mental and behavioural disorders,Any mental disorder,AK1,Adenylate kinase isoenzyme 1,50213,7978,1.01 [0.98-1.04],0.6665282455074053
Chapter V Mental and behavioural disorders,Any mental disorder,AK2,"Adenylate kinase 2, mitochondrial",43559,6846,1.03 [1.00-1.05],0.0182491177292711
