Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,A1BG,Alpha-1B-glycoprotein,44427,111,0.98 [0.34-2.79],0.9686262952594212
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,AAMDC,Mth938 domain-containing protein,43181,108,0.80 [0.56-1.15],0.2301494261126324
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,50809,116,1.18 [0.88-1.57],0.2689223829925649
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ABCA2,ATP-binding cassette sub-family A member 2,42904,106,1.23 [0.75-2.01],0.4085982135060627
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ABHD14B,Protein ABHD14B,50484,118,1.15 [0.87-1.53],0.3190506477124221
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ABL1,Tyrosine-protein kinase ABL1,50809,116,1.13 [0.89-1.43],0.3057806966163073
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ABO,Histo-blood group ABO system transferase,44394,110,0.90 [0.79-1.02],0.1027035037109077
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ABRAXAS2,BRISC complex subunit Abraxas 2,42904,106,1.03 [0.77-1.36],0.8565304200059914
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49838,113,1.28 [1.07-1.54],0.008392847890998
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43550,110,1.08 [0.85-1.37],0.5175749862256784
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44353,112,0.98 [0.80-1.20],0.8634416119929793
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACAN,Aggrecan core protein,50568,120,1.03 [0.58-1.83],0.9156191795351404
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACE,Angiotensin-converting enzyme,44394,110,1.43 [0.72-2.83],0.3107731393628019
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACE2,Angiotensin-converting enzyme 2,50110,117,1.13 [0.84-1.53],0.4232798822218414
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACHE,Acetylcholinesterase,43390,109,1.07 [0.62-1.87],0.7976146954180751
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACOT13,Acyl-coenzyme A thioesterase 13,44166,111,1.01 [0.86-1.18],0.9402391501197096
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51055,120,1.14 [0.84-1.55],0.4133027296784538
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,43074,103,1.47 [1.03-2.09],0.0331180863516211
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACP5,Tartrate-resistant acid phosphatase type 5,51265,119,1.19 [0.73-1.94],0.4914095116213856
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACP6,Lysophosphatidic acid phosphatase type 6,51399,119,1.10 [0.85-1.41],0.4657247869900599
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACRBP,Acrosin-binding protein,44151,112,1.25 [0.82-1.88],0.296086116806437
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACRV1,Acrosomal protein SP-10,43074,103,1.06 [0.82-1.36],0.6616016918500446
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,42904,106,0.88 [0.51-1.51],0.6367858906826478
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACTA2,"Actin, aortic smooth muscle",50110,117,0.96 [0.65-1.41],0.8394629560730371
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACTN2,Alpha-actinin-2,42904,106,1.10 [0.81-1.50],0.5431964934006253
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACTN4,Alpha-actinin-4,50091,118,1.08 [0.66-1.75],0.7619449710424109
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACVRL1,Serine/threonine-protein kinase receptor R3,50561,118,1.60 [0.85-3.01],0.1441226321732271
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACY1,Aminoacylase-1,51055,120,1.16 [0.90-1.49],0.2625375369413852
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42904,106,1.14 [0.82-1.57],0.4315609404828838
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ACYP1,Acylphosphatase-1,43227,109,1.41 [1.08-1.84],0.0123291669841065
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ADA,Adenosine deaminase,51602,119,0.88 [0.55-1.40],0.578144703006306
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ADA2,Adenosine deaminase 2,50749,118,1.29 [0.89-1.87],0.1843521278163857
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43074,103,1.08 [0.63-1.87],0.781353424950231
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,50110,117,1.60 [0.94-2.71],0.0806290439696739
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50645,118,1.65 [1.05-2.60],0.0311615709403052
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,51602,119,1.29 [0.79-2.08],0.3073370286886751
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51405,120,2.27 [1.40-3.67],0.0008248146113265
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44166,111,2.11 [1.26-3.55],0.0045873427791155
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,43074,103,0.73 [0.38-1.39],0.3326638225555439
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,51674,121,1.10 [0.55-2.19],0.7870332827249255
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50809,116,1.43 [0.96-2.13],0.0813682658726323
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,50110,117,1.37 [0.95-1.98],0.0945732026231253
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,43074,103,1.21 [0.73-2.00],0.4684812524235344
