Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other facial nerve disorders,A1BG,Alpha-1B-glycoprotein,41809,167,0.74 [0.32-1.73],0.4847642327230458
Chapter VI Diseases of the nervous system,Other facial nerve disorders,AAMDC,Mth938 domain-containing protein,40657,159,0.80 [0.60-1.07],0.1363022217513796
Chapter VI Diseases of the nervous system,Other facial nerve disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,47781,187,0.88 [0.69-1.11],0.2668559919286748
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ABCA2,ATP-binding cassette sub-family A member 2,40381,164,1.31 [0.88-1.93],0.1808405381440012
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ABHD14B,Protein ABHD14B,47469,190,1.05 [0.84-1.31],0.6947339154318142
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ABL1,Tyrosine-protein kinase ABL1,47781,187,1.04 [0.87-1.26],0.6537490916895455
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ABO,Histo-blood group ABO system transferase,41771,166,1.01 [0.91-1.12],0.8886500388218763
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,40381,164,0.91 [0.72-1.14],0.4072212788662883
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",46873,183,1.28 [1.11-1.48],0.0006990540298161
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",40987,163,1.15 [0.96-1.37],0.1366486766046618
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",41745,165,0.84 [0.71-1.00],0.0502190821522446
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACAN,Aggrecan core protein,47538,190,1.18 [0.75-1.86],0.4732853183092648
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACE,Angiotensin-converting enzyme,41771,166,1.31 [0.76-2.28],0.3309247247122535
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACE2,Angiotensin-converting enzyme 2,47105,184,1.63 [1.33-2.00],2.664375690605541e-06
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACHE,Acetylcholinesterase,40827,162,0.98 [0.62-1.54],0.9288836914043652
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACOT13,Acyl-coenzyme A thioesterase 13,41565,165,0.99 [0.87-1.12],0.8297418853557501
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,47988,192,1.21 [0.95-1.53],0.1189407239686084
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,40538,162,0.82 [0.58-1.16],0.2621892458203814
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACP5,Tartrate-resistant acid phosphatase type 5,48199,190,1.76 [1.26-2.47],0.0010083684819055
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACP6,Lysophosphatidic acid phosphatase type 6,48341,192,1.17 [0.96-1.44],0.1253400932436883
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACRBP,Acrosin-binding protein,41547,164,1.05 [0.72-1.53],0.8122173453814316
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACRV1,Acrosomal protein SP-10,40538,162,0.90 [0.74-1.10],0.3061803190467814
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,40381,164,1.10 [0.75-1.62],0.6258837513660649
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACTA2,"Actin, aortic smooth muscle",47105,184,1.40 [1.11-1.77],0.0051303964907921
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACTN2,Alpha-actinin-2,40381,164,1.08 [0.85-1.38],0.5214652030354199
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACTN4,Alpha-actinin-4,47097,187,1.31 [0.94-1.81],0.1101854244730879
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,47538,190,2.63 [1.67-4.13],2.853190726586583e-05
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACY1,Aminoacylase-1,47988,192,1.29 [1.07-1.57],0.0080603622375603
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40381,164,1.42 [1.12-1.81],0.0039161224063223
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ACYP1,Acylphosphatase-1,40673,162,0.93 [0.74-1.17],0.5187659107627098
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADA,Adenosine deaminase,48509,195,1.26 [0.90-1.77],0.184036017685611
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADA2,Adenosine deaminase 2,47694,186,1.75 [1.33-2.32],8.095665038463904e-05
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40538,162,1.48 [1.08-2.01],0.0134926261151875
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,47105,184,1.60 [1.05-2.42],0.0285478878078374
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,47621,190,1.55 [1.09-2.21],0.0151492489424699
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,48509,195,1.53 [1.04-2.24],0.0301579620894796
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,48344,190,1.34 [0.87-2.08],0.1875883246293027
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,41565,165,1.71 [1.09-2.68],0.0191074555941706
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,40538,162,1.00 [0.62-1.62],0.9851049657440902
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,48578,193,1.18 [0.69-2.03],0.5459485548160297
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,47781,187,1.39 [1.02-1.89],0.0378088630830499
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,47105,184,1.33 [0.98-1.80],0.0699398559400831
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,40538,162,1.17 [0.78-1.76],0.4440450109828142
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,48150,190,0.77 [0.59-1.02],0.0735952865122215
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADAMTSL2,ADAMTS-like protein 2,41749,165,1.73 [1.17-2.57],0.0065731738326574
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADAMTSL4,ADAMTS-like protein 4,40657,159,1.19 [0.63-2.24],0.5955515700846207
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADAMTSL5,ADAMTS-like protein 5,41745,165,1.21 [0.84-1.74],0.3136447793859186
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,46873,183,1.05 [0.73-1.50],0.7987799533880411
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADD1,Alpha-adducin,40827,162,0.88 [0.71-1.09],0.2471073714741341
Chapter VI Diseases of the nervous system,Other facial nerve disorders,ADGRB3,Adhesion G protein-coupled receptor B3,47538,190,1.31 [0.90-1.91],0.1628666040443364
