Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Dialysis,A1BG,Alpha-1B-glycoprotein,40747,112,1.21 [0.42-3.54],0.7214480085680459
Chapter XIV Diseases of the genitourinary system,Dialysis,AAMDC,Mth938 domain-containing protein,39625,108,1.47 [1.05-2.06],0.0237104879227541
Chapter XIV Diseases of the genitourinary system,Dialysis,AARSD1,Alanyl-tRNA editing protein Aarsd1,46224,159,0.70 [0.54-0.90],0.005865568690401
Chapter XIV Diseases of the genitourinary system,Dialysis,ABCA2,ATP-binding cassette sub-family A member 2,39360,108,4.13 [3.43-4.96],1.4166369880818212e-51
Chapter XIV Diseases of the genitourinary system,Dialysis,ABHD14B,Protein ABHD14B,45951,156,1.79 [1.42-2.25],9.216585673948588e-07
Chapter XIV Diseases of the genitourinary system,Dialysis,ABL1,Tyrosine-protein kinase ABL1,46224,159,2.04 [1.74-2.39],1.0914926881629601e-18
Chapter XIV Diseases of the genitourinary system,Dialysis,ABO,Histo-blood group ABO system transferase,40722,115,1.08 [0.95-1.21],0.2386526131669524
Chapter XIV Diseases of the genitourinary system,Dialysis,ABRAXAS2,BRISC complex subunit Abraxas 2,39360,108,1.37 [1.05-1.79],0.0205011341201703
Chapter XIV Diseases of the genitourinary system,Dialysis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",45365,155,1.02 [0.86-1.21],0.8219199819956806
Chapter XIV Diseases of the genitourinary system,Dialysis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",39952,111,0.81 [0.58-1.12],0.1988220261828777
Chapter XIV Diseases of the genitourinary system,Dialysis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",40692,111,1.02 [0.83-1.25],0.8453790395157263
Chapter XIV Diseases of the genitourinary system,Dialysis,ACAN,Aggrecan core protein,45995,158,10.55 [6.39-17.40],2.80723700930627e-20
Chapter XIV Diseases of the genitourinary system,Dialysis,ACE,Angiotensin-converting enzyme,40722,115,3.98 [2.32-6.83],5.352721927268879e-07
Chapter XIV Diseases of the genitourinary system,Dialysis,ACE2,Angiotensin-converting enzyme 2,45590,159,1.06 [0.83-1.36],0.6379602504553288
Chapter XIV Diseases of the genitourinary system,Dialysis,ACHE,Acetylcholinesterase,39804,112,1.49 [0.90-2.49],0.1224684899110469
Chapter XIV Diseases of the genitourinary system,Dialysis,ACOT13,Acyl-coenzyme A thioesterase 13,40505,114,1.02 [0.87-1.19],0.8041063536244151
Chapter XIV Diseases of the genitourinary system,Dialysis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,46434,162,1.25 [0.98-1.60],0.0698162081387542
Chapter XIV Diseases of the genitourinary system,Dialysis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,39524,111,0.54 [0.34-0.85],0.0079994518625627
Chapter XIV Diseases of the genitourinary system,Dialysis,ACP5,Tartrate-resistant acid phosphatase type 5,46642,164,3.07 [2.33-4.05],1.7077014267112204e-15
Chapter XIV Diseases of the genitourinary system,Dialysis,ACP6,Lysophosphatidic acid phosphatase type 6,46773,160,3.43 [2.88-4.08],6.597015503732092e-44
Chapter XIV Diseases of the genitourinary system,Dialysis,ACRBP,Acrosin-binding protein,40504,114,1.56 [1.08-2.25],0.0186998167091045
Chapter XIV Diseases of the genitourinary system,Dialysis,ACRV1,Acrosomal protein SP-10,39524,111,1.51 [1.26-1.80],6.432032689017133e-06
Chapter XIV Diseases of the genitourinary system,Dialysis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,39360,108,1.40 [0.95-2.07],0.0920125664895944
Chapter XIV Diseases of the genitourinary system,Dialysis,ACTA2,"Actin, aortic smooth muscle",45590,159,2.56 [2.28-2.86],4.7087220763283175e-59
Chapter XIV Diseases of the genitourinary system,Dialysis,ACTN2,Alpha-actinin-2,39360,108,2.07 [1.71-2.50],5.3548631940462695e-14
Chapter XIV Diseases of the genitourinary system,Dialysis,ACTN4,Alpha-actinin-4,45576,160,1.68 [1.30-2.17],8.013830142264609e-05
Chapter XIV Diseases of the genitourinary system,Dialysis,ACVRL1,Serine/threonine-protein kinase receptor R3,46019,156,48.19 [13.69-169.60],1.5742428859540075e-09
Chapter XIV Diseases of the genitourinary system,Dialysis,ACY1,Aminoacylase-1,46434,162,0.60 [0.48-0.76],1.6191092186451643e-05
Chapter XIV Diseases of the genitourinary system,Dialysis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,39360,108,1.75 [1.33-2.30],6.57642080344043e-05
Chapter XIV Diseases of the genitourinary system,Dialysis,ACYP1,Acylphosphatase-1,39661,112,1.25 [0.96-1.64],0.0993425259903936
Chapter XIV Diseases of the genitourinary system,Dialysis,ADA,Adenosine deaminase,46958,160,1.74 [1.24-2.43],0.0014068819988303
Chapter XIV Diseases of the genitourinary system,Dialysis,ADA2,Adenosine deaminase 2,46149,163,3.11 [2.39-4.05],3.88366542446634e-17
Chapter XIV Diseases of the genitourinary system,Dialysis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,39524,111,2.58 [2.26-2.96],1.4397772307301545e-43
Chapter XIV Diseases of the genitourinary system,Dialysis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,45590,159,2.30 [1.48-3.57],0.0002055929857219
Chapter XIV Diseases of the genitourinary system,Dialysis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,46093,156,30.92 [24.23-39.47],2.6693448257261694e-167
Chapter XIV Diseases of the genitourinary system,Dialysis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,46958,160,2.23 [1.82-2.74],2.0835464730145416e-14
Chapter XIV Diseases of the genitourinary system,Dialysis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,46767,155,5.17 [4.22-6.35],9.535829869825952e-56
Chapter XIV Diseases of the genitourinary system,Dialysis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,40505,114,3.92 [3.11-4.95],5.713523312492099e-31
Chapter XIV Diseases of the genitourinary system,Dialysis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,39524,111,2.69 [2.17-3.35],4.693335351109398e-19
Chapter XIV Diseases of the genitourinary system,Dialysis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,47008,164,0.55 [0.32-0.96],0.0356105202893516
Chapter XIV Diseases of the genitourinary system,Dialysis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,46224,159,7.96 [6.61-9.59],4.3346943086344606e-106
Chapter XIV Diseases of the genitourinary system,Dialysis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,45590,159,1.87 [1.59-2.21],4.8595866567340416e-14
Chapter XIV Diseases of the genitourinary system,Dialysis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,39524,111,3.25 [2.61-4.06],8.845613516796642e-26
Chapter XIV Diseases of the genitourinary system,Dialysis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,46578,157,0.95 [0.70-1.30],0.7599064619979106
Chapter XIV Diseases of the genitourinary system,Dialysis,ADAMTSL2,ADAMTS-like protein 2,40680,112,3.40 [2.29-5.03],1.0282890959002194e-09
Chapter XIV Diseases of the genitourinary system,Dialysis,ADAMTSL4,ADAMTS-like protein 4,39625,108,3.24 [1.85-5.66],3.5857418160335045e-05
Chapter XIV Diseases of the genitourinary system,Dialysis,ADAMTSL5,ADAMTS-like protein 5,40692,111,2.74 [2.07-3.63],1.9193349146014048e-12
Chapter XIV Diseases of the genitourinary system,Dialysis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,45365,155,0.86 [0.53-1.40],0.5385774464026262
Chapter XIV Diseases of the genitourinary system,Dialysis,ADD1,Alpha-adducin,39804,112,1.05 [0.81-1.36],0.7178692645079212
Chapter XIV Diseases of the genitourinary system,Dialysis,ADGRB3,Adhesion G protein-coupled receptor B3,46019,156,9.58 [7.83-11.73],1.8456237491570336e-106
Chapter XIV Diseases of the genitourinary system,Dialysis,ADGRD1,Adhesion G-protein coupled receptor D1,39804,112,2.07 [1.36-3.15],0.0006411634549754
Chapter XIV Diseases of the genitourinary system,Dialysis,ADGRE1,Adhesion G protein-coupled receptor E1,40505,114,2.49 [1.94-3.20],5.685123499664771e-13
Chapter XIV Diseases of the genitourinary system,Dialysis,ADGRE2,Adhesion G protein-coupled receptor E2,46628,160,11.04 [8.23-14.79],3.9190958297126826e-58
Chapter XIV Diseases of the genitourinary system,Dialysis,ADGRE5,Adhesion G protein-coupled receptor E5,46773,164,3.22 [2.63-3.93],2.2836286704301777e-30
Chapter XIV Diseases of the genitourinary system,Dialysis,ADGRF5,Adhesion G protein-coupled receptor F5,40692,111,2.64 [1.40-4.95],0.0025813231707745
Chapter XIV Diseases of the genitourinary system,Dialysis,ADGRG1,Adhesion G-protein coupled receptor G1,46224,159,1.29 [1.12-1.49],0.0003420365050911
Chapter XIV Diseases of the genitourinary system,Dialysis,ADGRG2,Adhesion G-protein coupled receptor G2,46434,162,0.48 [0.35-0.67],7.988181186185372e-06
Chapter XIV Diseases of the genitourinary system,Dialysis,ADGRV1,Adhesion G-protein coupled receptor V1,39403,110,1.03 [0.80-1.33],0.8113719250120315
Chapter XIV Diseases of the genitourinary system,Dialysis,ADH1B,All-trans-retinol dehydrogenase,39804,112,1.01 [0.80-1.27],0.9229910623982334
Chapter XIV Diseases of the genitourinary system,Dialysis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,45590,159,0.73 [0.61-0.87],0.0003560340498744
Chapter XIV Diseases of the genitourinary system,Dialysis,ADIPOQ,Adiponectin,40747,112,1.70 [1.31-2.21],6.831586467828542e-05
Chapter XIV Diseases of the genitourinary system,Dialysis,ADM,Pro-adrenomedullin,46841,160,3.68 [2.94-4.62],1.6882544054917028e-29
Chapter XIV Diseases of the genitourinary system,Dialysis,ADRA2A,Alpha-2A adrenergic receptor,39360,108,1.22 [0.98-1.51],0.0775778941582455
Chapter XIV Diseases of the genitourinary system,Dialysis,AFAP1,Actin filament-associated protein 1,39804,112,1.27 [1.03-1.55],0.0219279289681989
Chapter XIV Diseases of the genitourinary system,Dialysis,AFM,Afamin,40747,112,0.58 [0.35-0.97],0.0381565118181344
Chapter XIV Diseases of the genitourinary system,Dialysis,AFP,Alpha-fetoprotein,45947,155,0.65 [0.52-0.82],0.0002396704258263
Chapter XIV Diseases of the genitourinary system,Dialysis,AGBL2,Cytosolic carboxypeptidase 2,39403,110,1.09 [0.89-1.35],0.407402792718923
Chapter XIV Diseases of the genitourinary system,Dialysis,AGER,Advanced glycosylation end product-specific receptor,46316,160,1.91 [1.36-2.68],0.000197619401402
Chapter XIV Diseases of the genitourinary system,Dialysis,AGR2,Anterior gradient protein 2 homolog,45002,152,2.20 [1.97-2.45],2.472959584210867e-45
Chapter XIV Diseases of the genitourinary system,Dialysis,AGR3,Anterior gradient protein 3,45286,155,1.83 [1.57-2.14],2.7190823104772503e-14
Chapter XIV Diseases of the genitourinary system,Dialysis,AGRN,Agrin,46628,160,8.32 [7.33-9.45],1.1452929495584486e-233
Chapter XIV Diseases of the genitourinary system,Dialysis,AGRP,Agouti-related protein,46958,160,4.48 [3.75-5.36],6.0149254162196955e-61
Chapter XIV Diseases of the genitourinary system,Dialysis,AGT,Angiotensinogen,40722,115,2.51 [1.46-4.32],0.0008810172195828
Chapter XIV Diseases of the genitourinary system,Dialysis,AGXT,Serine--pyruvate aminotransferase,46434,162,0.90 [0.74-1.08],0.2530988631685725
Chapter XIV Diseases of the genitourinary system,Dialysis,AHCY,Adenosylhomocysteinase,46434,162,1.14 [0.93-1.40],0.1961031889457378
Chapter XIV Diseases of the genitourinary system,Dialysis,AHNAK,Neuroblast differentiation-associated protein AHNAK,39625,108,4.79 [3.92-5.86],4.721846759734408e-53
Chapter XIV Diseases of the genitourinary system,Dialysis,AHNAK2,Protein AHNAK2,39625,108,6.37 [4.95-8.18],2.642972045469697e-47
Chapter XIV Diseases of the genitourinary system,Dialysis,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,40504,114,1.12 [0.88-1.43],0.3404357817876682
Chapter XIV Diseases of the genitourinary system,Dialysis,AHSG,Alpha-2-HS-glycoprotein,40722,115,1.46 [0.75-2.85],0.2619947677691995
Chapter XIV Diseases of the genitourinary system,Dialysis,AHSP,Alpha-hemoglobin-stabilizing protein,46362,155,0.88 [0.75-1.04],0.1280704741746041
Chapter XIV Diseases of the genitourinary system,Dialysis,AIDA,"Axin interactor, dorsalization-associated protein",39581,110,1.11 [0.91-1.35],0.2877880395654903
Chapter XIV Diseases of the genitourinary system,Dialysis,AIF1,Allograft inflammatory factor 1,45365,155,1.54 [1.20-1.98],0.0006726682772408
Chapter XIV Diseases of the genitourinary system,Dialysis,AIF1L,Allograft inflammatory factor 1-like,39625,108,1.71 [1.44-2.03],1.162975083033784e-09
Chapter XIV Diseases of the genitourinary system,Dialysis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",46145,158,1.05 [0.92-1.20],0.4494921128681772
Chapter XIV Diseases of the genitourinary system,Dialysis,AK1,Adenylate kinase isoenzyme 1,46434,162,0.93 [0.74-1.15],0.4987062540596119
Chapter XIV Diseases of the genitourinary system,Dialysis,AK2,"Adenylate kinase 2, mitochondrial",40592,114,1.21 [1.03-1.44],0.0243486019010739
Chapter XIV Diseases of the genitourinary system,Dialysis,AKAP12,A-kinase anchor protein 12,39804,112,3.05 [2.30-4.04],8.509931838910975e-15
Chapter XIV Diseases of the genitourinary system,Dialysis,AKR1B1,Aldo-keto reductase family 1 member B1,45365,155,1.12 [0.93-1.35],0.2303354686943159
Chapter XIV Diseases of the genitourinary system,Dialysis,AKR1B10,Aldo-keto reductase family 1 member B10,39581,110,1.34 [1.07-1.69],0.0111566031772107
Chapter XIV Diseases of the genitourinary system,Dialysis,AKR1C4,Aldo-keto reductase family 1 member C4,45590,159,1.28 [1.05-1.58],0.0161714674839972
Chapter XIV Diseases of the genitourinary system,Dialysis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,39524,111,1.29 [1.03-1.62],0.0272953226959956
Chapter XIV Diseases of the genitourinary system,Dialysis,AKT1S1,Proline-rich AKT1 substrate 1,45366,153,1.03 [0.83-1.28],0.8048565562709767
Chapter XIV Diseases of the genitourinary system,Dialysis,AKT2,RAC-beta serine/threonine-protein kinase,40630,116,1.11 [0.96-1.27],0.1603392268910698
Chapter XIV Diseases of the genitourinary system,Dialysis,AKT3,RAC-gamma serine/threonine-protein kinase,45139,155,1.20 [0.94-1.53],0.1469072198613297
Chapter XIV Diseases of the genitourinary system,Dialysis,ALCAM,CD166 antigen,47008,164,37.09 [23.34-58.95],9.715746129641745e-53
Chapter XIV Diseases of the genitourinary system,Dialysis,ALDH1A1,Retinal dehydrogenase 1,46440,155,0.55 [0.41-0.73],3.926441718909024e-05
Chapter XIV Diseases of the genitourinary system,Dialysis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",40504,114,1.13 [0.83-1.52],0.4393742371507924
Chapter XIV Diseases of the genitourinary system,Dialysis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",46313,163,0.89 [0.72-1.10],0.2884908554911317
Chapter XIV Diseases of the genitourinary system,Dialysis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",40630,116,1.34 [0.96-1.88],0.0872080398639755
Chapter XIV Diseases of the genitourinary system,Dialysis,ALMS1,Alstrom syndrome protein 1,39952,111,1.33 [0.96-1.85],0.0824499850667283
Chapter XIV Diseases of the genitourinary system,Dialysis,ALPI,Intestinal-type alkaline phosphatase,39524,111,1.20 [1.04-1.38],0.0140389897757784
Chapter XIV Diseases of the genitourinary system,Dialysis,ALPP,"Alkaline phosphatase, placental type",46224,159,1.10 [0.96-1.26],0.1498477419573118
Chapter XIV Diseases of the genitourinary system,Dialysis,AMBN,Ameloblastin,45576,160,1.57 [1.21-2.05],0.0007039293686732
Chapter XIV Diseases of the genitourinary system,Dialysis,AMBP,Protein AMBP,46778,160,17.42 [12.82-23.68],2.020770219946265e-74
Chapter XIV Diseases of the genitourinary system,Dialysis,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,40680,112,2.05 [1.12-3.75],0.019233133780235
Chapter XIV Diseases of the genitourinary system,Dialysis,AMFR,E3 ubiquitin-protein ligase AMFR,45366,153,1.37 [1.15-1.63],0.0005344626822328
Chapter XIV Diseases of the genitourinary system,Dialysis,AMIGO1,Amphoterin-induced protein 1,39581,110,1.02 [0.72-1.46],0.9011260051521868
Chapter XIV Diseases of the genitourinary system,Dialysis,AMIGO2,Amphoterin-induced protein 2,46224,159,0.85 [0.46-1.56],0.6023350035342183
Chapter XIV Diseases of the genitourinary system,Dialysis,AMN,Protein amnionless,45576,160,2.00 [1.58-2.53],1.0593648654078406e-08
Chapter XIV Diseases of the genitourinary system,Dialysis,AMOT,Angiomotin,39804,112,1.27 [0.81-2.00],0.3058077677133721
