Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other pleural conditions,A1BG,Alpha-1B-glycoprotein,41106,88,1.85 [0.55-6.23],0.3196785210914709
Chapter X Diseases of the respiratory system,Other pleural conditions,AAMDC,Mth938 domain-containing protein,39963,86,0.98 [0.66-1.45],0.9080852940707518
Chapter X Diseases of the respiratory system,Other pleural conditions,AARSD1,Alanyl-tRNA editing protein Aarsd1,46952,98,1.30 [0.95-1.78],0.0978337822427854
Chapter X Diseases of the respiratory system,Other pleural conditions,ABCA2,ATP-binding cassette sub-family A member 2,39710,83,1.32 [0.76-2.29],0.3311480296668972
Chapter X Diseases of the respiratory system,Other pleural conditions,ABHD14B,Protein ABHD14B,46658,100,1.19 [0.87-1.61],0.2731654084724602
Chapter X Diseases of the respiratory system,Other pleural conditions,ABL1,Tyrosine-protein kinase ABL1,46952,98,1.05 [0.81-1.37],0.7070802370858262
Chapter X Diseases of the respiratory system,Other pleural conditions,ABO,Histo-blood group ABO system transferase,41068,88,0.98 [0.85-1.13],0.751636941528372
Chapter X Diseases of the respiratory system,Other pleural conditions,ABRAXAS2,BRISC complex subunit Abraxas 2,39710,83,0.91 [0.66-1.26],0.587383454459091
Chapter X Diseases of the respiratory system,Other pleural conditions,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",46098,102,1.20 [0.97-1.47],0.0872399616264705
Chapter X Diseases of the respiratory system,Other pleural conditions,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",40286,86,0.65 [0.43-0.99],0.0427906859635807
Chapter X Diseases of the respiratory system,Other pleural conditions,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",41053,88,0.91 [0.72-1.14],0.4037514299614823
Chapter X Diseases of the respiratory system,Other pleural conditions,ACAN,Aggrecan core protein,46724,102,0.87 [0.46-1.65],0.6711540609576276
Chapter X Diseases of the respiratory system,Other pleural conditions,ACE,Angiotensin-converting enzyme,41068,88,0.81 [0.38-1.72],0.5822951149987048
Chapter X Diseases of the respiratory system,Other pleural conditions,ACE2,Angiotensin-converting enzyme 2,46316,100,1.39 [1.02-1.88],0.0359561804264491
Chapter X Diseases of the respiratory system,Other pleural conditions,ACHE,Acetylcholinesterase,40144,85,1.55 [0.87-2.77],0.1365431639706658
Chapter X Diseases of the respiratory system,Other pleural conditions,ACOT13,Acyl-coenzyme A thioesterase 13,40859,88,0.89 [0.74-1.06],0.1820500569183078
Chapter X Diseases of the respiratory system,Other pleural conditions,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,47172,103,0.90 [0.63-1.29],0.5801963984324564
Chapter X Diseases of the respiratory system,Other pleural conditions,ACP1,Low molecular weight phosphotyrosine protein phosphatase,39856,84,1.35 [0.91-2.01],0.1395658202804869
Chapter X Diseases of the respiratory system,Other pleural conditions,ACP5,Tartrate-resistant acid phosphatase type 5,47382,103,1.15 [0.68-1.96],0.600164098240495
Chapter X Diseases of the respiratory system,Other pleural conditions,ACP6,Lysophosphatidic acid phosphatase type 6,47511,103,1.06 [0.81-1.38],0.6803288951093817
