Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,A1BG,Alpha-1B-glycoprotein,41815,198,3.68 [1.66-8.18],0.0013708968090514
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,AAMDC,Mth938 domain-containing protein,40659,193,1.26 [0.98-1.63],0.0723944550877337
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,AARSD1,Alanyl-tRNA editing protein Aarsd1,47831,231,1.15 [0.94-1.42],0.1759643300264547
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ABCA2,ATP-binding cassette sub-family A member 2,40395,191,1.19 [0.82-1.74],0.3503153705143137
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ABHD14B,Protein ABHD14B,47524,227,0.98 [0.79-1.22],0.8795580626689484
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ABL1,Tyrosine-protein kinase ABL1,47831,231,1.05 [0.89-1.25],0.5448759405039321
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ABO,Histo-blood group ABO system transferase,41797,196,0.98 [0.89-1.08],0.6817338014194543
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ABRAXAS2,BRISC complex subunit Abraxas 2,40395,191,1.18 [0.96-1.45],0.1085700670615611
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",46907,225,1.52 [1.35-1.72],1.1955843522148967e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",40995,193,1.15 [0.98-1.35],0.0886991894521779
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",41758,196,1.13 [0.98-1.30],0.098905199983835
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACAN,Aggrecan core protein,47587,231,0.96 [0.63-1.46],0.855974897702107
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACE,Angiotensin-converting enzyme,41797,196,1.10 [0.65-1.85],0.7158097044051086
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACE2,Angiotensin-converting enzyme 2,47159,229,1.55 [1.28-1.87],5.24452116702103e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACHE,Acetylcholinesterase,40853,191,2.33 [1.69-3.22],2.563515594844286e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACOT13,Acyl-coenzyme A thioesterase 13,41577,194,1.10 [0.97-1.24],0.1370442843521115
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,48048,233,1.13 [0.91-1.41],0.2774348711865331
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACP1,Low molecular weight phosphotyrosine protein phosphatase,40548,195,0.66 [0.47-0.91],0.0125388622613915
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACP5,Tartrate-resistant acid phosphatase type 5,48249,229,2.30 [1.66-3.19],6.331230302264268e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACP6,Lysophosphatidic acid phosphatase type 6,48382,232,1.08 [0.90-1.29],0.4047732400500038
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACRBP,Acrosin-binding protein,41570,194,1.35 [0.94-1.93],0.106090779368583
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACRV1,Acrosomal protein SP-10,40548,195,0.96 [0.81-1.12],0.5847363262617414
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACSL1,Long-chain-fatty-acid--CoA ligase 1,40395,191,1.19 [0.83-1.70],0.3411236601068502
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACTA2,"Actin, aortic smooth muscle",47159,229,1.19 [0.93-1.52],0.1623380881427857
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACTN2,Alpha-actinin-2,40395,191,1.06 [0.84-1.32],0.6348531597519045
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACTN4,Alpha-actinin-4,47141,228,0.85 [0.56-1.29],0.4510599076898381
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACVRL1,Serine/threonine-protein kinase receptor R3,47601,229,1.23 [0.78-1.95],0.370046226149376
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACY1,Aminoacylase-1,48048,233,1.98 [1.68-2.33],1.339258156979862e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40395,191,1.44 [1.15-1.80],0.0016411230409442
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACYP1,Acylphosphatase-1,40697,191,1.37 [1.12-1.68],0.0019745559979583
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADA,Adenosine deaminase,48572,236,1.44 [1.08-1.93],0.0132034441190318
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADA2,Adenosine deaminase 2,47770,232,1.14 [0.87-1.48],0.3403812462215521
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40548,195,1.75 [1.40-2.18],8.272240464401956e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,47159,229,1.74 [1.20-2.53],0.0036457996921738
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,47678,229,0.55 [0.44-0.69],1.9212175758497418e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,48572,236,0.56 [0.44-0.72],3.0560642784244064e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,48391,233,1.10 [0.74-1.63],0.6435693441884984
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,41577,194,1.88 [1.25-2.82],0.002412718550779
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,40548,195,1.46 [1.00-2.12],0.0488234235563837
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,48635,233,0.37 [0.23-0.58],1.6586471602914842e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,47831,231,0.99 [0.77-1.27],0.9221652787384576
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,47159,229,0.53 [0.34-0.84],0.0061377826871445
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,40548,195,1.67 [1.20-2.32],0.0023400112160073
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,48193,231,0.57 [0.44-0.73],8.934994767668529e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAMTSL2,ADAMTS-like protein 2,41764,197,3.31 [2.44-4.49],1.2332614518460184e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAMTSL4,ADAMTS-like protein 4,40659,193,2.47 [1.49-4.12],0.000494202070088
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAMTSL5,ADAMTS-like protein 5,41758,196,1.09 [0.80-1.50],0.5837749164648279
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,46907,225,0.64 [0.40-1.02],0.0596939382080446
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADD1,Alpha-adducin,40853,191,1.15 [0.95-1.41],0.1540937239925887
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADGRB3,Adhesion G protein-coupled receptor B3,47601,229,0.85 [0.59-1.21],0.356249192427964
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADGRD1,Adhesion G-protein coupled receptor D1,40853,191,4.15 [3.12-5.54],2.4762125612140053e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADGRE1,Adhesion G protein-coupled receptor E1,41577,194,1.05 [0.82-1.35],0.6972741132130327
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADGRE2,Adhesion G protein-coupled receptor E2,48243,234,0.81 [0.54-1.23],0.3272450810467685
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADGRE5,Adhesion G protein-coupled receptor E5,48396,230,0.81 [0.55-1.18],0.2636078359047021
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADGRF5,Adhesion G protein-coupled receptor F5,41758,196,1.38 [0.87-2.21],0.1749522179949203
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADGRG1,Adhesion G-protein coupled receptor G1,47831,231,1.17 [1.01-1.36],0.0373338669770065
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADGRG2,Adhesion G-protein coupled receptor G2,48048,233,0.64 [0.43-0.97],0.0348808109432989
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADGRV1,Adhesion G-protein coupled receptor V1,40407,192,1.26 [1.07-1.48],0.005412631978726
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADH1B,All-trans-retinol dehydrogenase,40853,191,1.37 [1.16-1.62],0.0001764000742243
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,47159,229,1.17 [1.02-1.34],0.029162215570674
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADIPOQ,Adiponectin,41815,198,1.82 [1.50-2.22],2.5238640244639833e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADM,Pro-adrenomedullin,48456,233,4.03 [2.61-6.24],3.9028376528604215e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADRA2A,Alpha-2A adrenergic receptor,40395,191,0.83 [0.66-1.06],0.1382620076724802
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,AFAP1,Actin filament-associated protein 1,40853,191,0.88 [0.74-1.04],0.134918716623915
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,AFM,Afamin,41815,198,1.04 [0.53-2.05],0.9109691523406032
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,AFP,Alpha-fetoprotein,47525,228,1.18 [0.99-1.41],0.0608295881037916
