Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other arrhythmias,A1BG,Alpha-1B-glycoprotein,37906,728,1.29 [0.85-1.96],0.2388083120178666
Chapter IX Diseases of the circulatory system,Other arrhythmias,AAMDC,Mth938 domain-containing protein,36816,705,0.99 [0.86-1.14],0.89291351697314
Chapter IX Diseases of the circulatory system,Other arrhythmias,AARSD1,Alanyl-tRNA editing protein Aarsd1,43189,839,1.18 [1.06-1.31],0.0026482397402986
Chapter IX Diseases of the circulatory system,Other arrhythmias,ABCA2,ATP-binding cassette sub-family A member 2,36651,708,1.17 [0.97-1.43],0.1082906020293907
Chapter IX Diseases of the circulatory system,Other arrhythmias,ABHD14B,Protein ABHD14B,42931,827,1.09 [0.98-1.21],0.1145451982244373
Chapter IX Diseases of the circulatory system,Other arrhythmias,ABL1,Tyrosine-protein kinase ABL1,43189,839,1.09 [1.00-1.20],0.0438216346741482
Chapter IX Diseases of the circulatory system,Other arrhythmias,ABO,Histo-blood group ABO system transferase,37879,734,1.00 [0.96-1.05],0.8929714022577666
Chapter IX Diseases of the circulatory system,Other arrhythmias,ABRAXAS2,BRISC complex subunit Abraxas 2,36651,708,1.00 [0.89-1.12],0.9917686062389466
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",42385,824,1.11 [1.03-1.19],0.0064081909108541
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",37157,724,1.07 [0.98-1.18],0.133217237475095
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",37844,729,1.02 [0.94-1.10],0.6555503717809821
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACAN,Aggrecan core protein,42961,841,0.95 [0.76-1.18],0.6229750161035389
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACE,Angiotensin-converting enzyme,37879,734,1.27 [0.98-1.66],0.0747187772148599
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACE2,Angiotensin-converting enzyme 2,42620,828,1.12 [1.00-1.26],0.041175737294936
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACHE,Acetylcholinesterase,37005,717,1.08 [0.87-1.34],0.4614295442620231
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACOT13,Acyl-coenzyme A thioesterase 13,37680,727,1.02 [0.96-1.08],0.5760941906509514
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,43364,845,1.02 [0.91-1.15],0.7155114096301287
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACP1,Low molecular weight phosphotyrosine protein phosphatase,36765,721,0.94 [0.80-1.10],0.4573106790148272
