Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign neoplasm of meninges,A1BG,Alpha-1B-glycoprotein,44833,102,0.98 [0.33-2.90],0.9689753414264962
Chapter II Neoplasms,Benign neoplasm of meninges,AAMDC,Mth938 domain-containing protein,43574,99,1.17 [0.82-1.67],0.3968129635388774
Chapter II Neoplasms,Benign neoplasm of meninges,AARSD1,Alanyl-tRNA editing protein Aarsd1,51256,115,1.37 [1.04-1.82],0.0266196196132751
Chapter II Neoplasms,Benign neoplasm of meninges,ABCA2,ATP-binding cassette sub-family A member 2,43296,99,0.77 [0.44-1.35],0.3618717611402249
Chapter II Neoplasms,Benign neoplasm of meninges,ABHD14B,Protein ABHD14B,50933,114,1.42 [1.07-1.87],0.0134020300020865
Chapter II Neoplasms,Benign neoplasm of meninges,ABL1,Tyrosine-protein kinase ABL1,51256,115,1.27 [1.01-1.59],0.0409619474984047
Chapter II Neoplasms,Benign neoplasm of meninges,ABO,Histo-blood group ABO system transferase,44802,101,0.97 [0.85-1.10],0.6135272152746931
Chapter II Neoplasms,Benign neoplasm of meninges,ABRAXAS2,BRISC complex subunit Abraxas 2,43296,99,1.10 [0.83-1.47],0.5040314002492072
Chapter II Neoplasms,Benign neoplasm of meninges,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50281,111,1.24 [1.03-1.50],0.0245964012780101
Chapter II Neoplasms,Benign neoplasm of meninges,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43949,100,0.95 [0.72-1.27],0.7480463950289944
Chapter II Neoplasms,Benign neoplasm of meninges,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44763,100,1.03 [0.83-1.28],0.7758180455988525
Chapter II Neoplasms,Benign neoplasm of meninges,ACAN,Aggrecan core protein,51004,111,0.88 [0.48-1.59],0.6605341009061558
Chapter II Neoplasms,Benign neoplasm of meninges,ACE,Angiotensin-converting enzyme,44802,101,0.93 [0.46-1.91],0.8474471174471221
