Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,A1BG,Alpha-1B-glycoprotein,43060,445,2.39 [1.39-4.12],0.0016640877400063
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AAMDC,Mth938 domain-containing protein,41851,426,1.08 [0.91-1.29],0.3648656335472297
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AARSD1,Alanyl-tRNA editing protein Aarsd1,49180,518,1.03 [0.90-1.18],0.6959322991881121
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ABCA2,ATP-binding cassette sub-family A member 2,41578,431,1.19 [0.93-1.53],0.1709025725682321
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ABHD14B,Protein ABHD14B,48861,514,1.05 [0.92-1.21],0.4794070493866893
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ABL1,Tyrosine-protein kinase ABL1,49180,518,1.10 [0.98-1.23],0.0946937140960712
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ABO,Histo-blood group ABO system transferase,43029,445,0.94 [0.88-1.00],0.045878837398889
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ABRAXAS2,BRISC complex subunit Abraxas 2,41578,431,0.99 [0.86-1.13],0.8354290123313655
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48240,502,1.13 [1.03-1.24],0.0086357280933566
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",42217,435,1.02 [0.89-1.16],0.8185670263579701
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",42994,442,1.03 [0.93-1.14],0.5760829324713669
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACAN,Aggrecan core protein,48936,512,0.98 [0.74-1.29],0.869603043472093
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACE,Angiotensin-converting enzyme,43029,445,1.37 [0.97-1.91],0.0704116953767586
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACE2,Angiotensin-converting enzyme 2,48504,508,1.24 [1.09-1.42],0.0011637907337127
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACHE,Acetylcholinesterase,42050,432,0.82 [0.62-1.08],0.1580420535486594
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACOT13,Acyl-coenzyme A thioesterase 13,42811,442,1.01 [0.93-1.10],0.7649010336223145
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,49403,520,1.13 [0.98-1.31],0.092346939476549
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACP1,Low molecular weight phosphotyrosine protein phosphatase,41739,436,0.92 [0.75-1.13],0.4447163080395716
