Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,A1BG,Alpha-1B-glycoprotein,38809,536,0.71 [0.44-1.15],0.1608906491575598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AAMDC,Mth938 domain-containing protein,37732,525,1.01 [0.86-1.18],0.9310627450323696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,AARSD1,Alanyl-tRNA editing protein Aarsd1,44406,607,0.93 [0.82-1.06],0.3047088899926075
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ABCA2,ATP-binding cassette sub-family A member 2,37470,518,1.06 [0.84-1.34],0.6180053503289737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ABHD14B,Protein ABHD14B,44100,608,0.96 [0.84-1.08],0.475150294957012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ABL1,Tyrosine-protein kinase ABL1,44406,607,1.05 [0.94-1.16],0.4076808209739745
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ABO,Histo-blood group ABO system transferase,38790,537,1.00 [0.95-1.06],0.8899433139826186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ABRAXAS2,BRISC complex subunit Abraxas 2,37470,518,0.95 [0.84-1.08],0.4401187645363945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",43527,603,1.10 [1.01-1.20],0.0238157135567589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",38052,527,0.97 [0.86-1.10],0.6598228622302478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",38766,536,1.05 [0.96-1.15],0.2688919688112761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACAN,Aggrecan core protein,44180,609,1.26 [0.98-1.63],0.0766363447670316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACE,Angiotensin-converting enzyme,38790,537,0.91 [0.67-1.24],0.5402011644057232
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACE2,Angiotensin-converting enzyme 2,43767,604,1.27 [1.12-1.44],0.0002407954578037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACHE,Acetylcholinesterase,37912,525,1.14 [0.89-1.45],0.3130148912967616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACOT13,Acyl-coenzyme A thioesterase 13,38590,532,0.98 [0.91-1.05],0.5212560068281893
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,44596,612,0.97 [0.84-1.12],0.7156534022694025
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACP1,Low molecular weight phosphotyrosine protein phosphatase,37622,517,0.82 [0.67-0.99],0.0406086858049139
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACP5,Tartrate-resistant acid phosphatase type 5,44788,613,1.12 [0.90-1.40],0.3123579067791048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACP6,Lysophosphatidic acid phosphatase type 6,44910,615,1.03 [0.93-1.15],0.5600252630322587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACRBP,Acrosin-binding protein,38576,530,0.97 [0.78-1.20],0.7873346365955612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACRV1,Acrosomal protein SP-10,37622,517,0.98 [0.88-1.10],0.7519849573111584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACSL1,Long-chain-fatty-acid--CoA ligase 1,37470,518,1.02 [0.81-1.29],0.8396856053095021
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACTA2,"Actin, aortic smooth muscle",43767,604,1.04 [0.88-1.22],0.6566508370591728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACTN2,Alpha-actinin-2,37470,518,1.18 [1.04-1.35],0.0134203041653578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACTN4,Alpha-actinin-4,43751,602,0.97 [0.77-1.22],0.8150256584476243
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACVRL1,Serine/threonine-protein kinase receptor R3,44173,607,1.16 [0.87-1.56],0.3077744160032842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACY1,Aminoacylase-1,44596,612,1.13 [1.01-1.27],0.0281099549288162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,37470,518,1.27 [1.10-1.47],0.0010592750429861
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ACYP1,Acylphosphatase-1,37763,524,0.96 [0.85-1.10],0.5798658758883147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADA,Adenosine deaminase,45075,619,1.20 [0.99-1.45],0.0681757212587827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADA2,Adenosine deaminase 2,44353,610,0.92 [0.78-1.09],0.3282255334574019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,37622,517,1.06 [0.83-1.36],0.6318145410025338
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,43767,604,0.86 [0.68-1.08],0.2001222685821497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,44248,609,0.81 [0.66-1.00],0.0463130666664162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,45075,619,1.04 [0.85-1.27],0.7205005648769074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,44905,620,1.03 [0.81-1.33],0.7881951244147947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,38590,532,1.37 [1.05-1.79],0.0208333337018637
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,37622,517,0.89 [0.68-1.18],0.4247549158613481
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,45143,619,0.77 [0.57-1.04],0.0897588222631875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,44406,607,1.01 [0.86-1.19],0.8687988882037166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,43767,604,0.96 [0.76-1.21],0.7208615195130578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,37622,517,1.06 [0.84-1.34],0.6083959236414551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,44734,616,0.74 [0.63-0.86],0.0001252293450185
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAMTSL2,ADAMTS-like protein 2,38763,537,1.11 [0.87-1.41],0.3953986192808102
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAMTSL4,ADAMTS-like protein 4,37732,525,1.26 [0.89-1.79],0.1990584939525689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADAMTSL5,ADAMTS-like protein 5,38766,536,0.88 [0.72-1.09],0.2544457921731817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,43527,603,1.03 [0.84-1.26],0.7921382925851072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADD1,Alpha-adducin,37912,525,0.99 [0.88-1.11],0.858412012222073
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADGRB3,Adhesion G protein-coupled receptor B3,44173,607,0.94 [0.76-1.17],0.5824204391594678
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,ADGRD1,Adhesion G-protein coupled receptor D1,37912,525,1.17 [0.94-1.45],0.151751441670746
