Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Other benign neoplasms of skin,A1BG,Alpha-1B-glycoprotein,44547,280,0.67 [0.35-1.27],0.2184661870253497
Chapter II Neoplasms,Other benign neoplasms of skin,AAMDC,Mth938 domain-containing protein,43300,272,0.95 [0.76-1.19],0.6567037672168605
Chapter II Neoplasms,Other benign neoplasms of skin,AARSD1,Alanyl-tRNA editing protein Aarsd1,50926,305,1.01 [0.84-1.21],0.931358704226135
Chapter II Neoplasms,Other benign neoplasms of skin,ABCA2,ATP-binding cassette sub-family A member 2,43017,272,1.16 [0.85-1.58],0.3472882078460974
Chapter II Neoplasms,Other benign neoplasms of skin,ABHD14B,Protein ABHD14B,50602,310,0.99 [0.83-1.18],0.92137719565308
Chapter II Neoplasms,Other benign neoplasms of skin,ABL1,Tyrosine-protein kinase ABL1,50926,305,1.04 [0.90-1.21],0.562302372280282
Chapter II Neoplasms,Other benign neoplasms of skin,ABO,Histo-blood group ABO system transferase,44518,280,0.97 [0.90-1.05],0.4241393096177382
Chapter II Neoplasms,Other benign neoplasms of skin,ABRAXAS2,BRISC complex subunit Abraxas 2,43017,272,1.03 [0.86-1.22],0.7672184764832538
Chapter II Neoplasms,Other benign neoplasms of skin,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49951,293,0.97 [0.86-1.10],0.6577087509999322
Chapter II Neoplasms,Other benign neoplasms of skin,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43668,276,1.06 [0.91-1.24],0.4326422043196543
Chapter II Neoplasms,Other benign neoplasms of skin,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44474,278,0.95 [0.83-1.08],0.4328774613049243
Chapter II Neoplasms,Other benign neoplasms of skin,ACAN,Aggrecan core protein,50673,305,0.69 [0.48-0.99],0.043515985428606
Chapter II Neoplasms,Other benign neoplasms of skin,ACE,Angiotensin-converting enzyme,44518,280,0.70 [0.46-1.07],0.0991505035872628
Chapter II Neoplasms,Other benign neoplasms of skin,ACE2,Angiotensin-converting enzyme 2,50220,303,1.16 [0.96-1.40],0.1259423635004157
Chapter II Neoplasms,Other benign neoplasms of skin,ACHE,Acetylcholinesterase,43509,272,0.67 [0.46-0.96],0.0309672419255246
Chapter II Neoplasms,Other benign neoplasms of skin,ACOT13,Acyl-coenzyme A thioesterase 13,44288,278,1.02 [0.92-1.12],0.75393102804316
Chapter II Neoplasms,Other benign neoplasms of skin,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51160,310,1.00 [0.82-1.23],0.9726928511775962
Chapter II Neoplasms,Other benign neoplasms of skin,ACP1,Low molecular weight phosphotyrosine protein phosphatase,43196,275,0.89 [0.69-1.16],0.4085913385841805
Chapter II Neoplasms,Other benign neoplasms of skin,ACP5,Tartrate-resistant acid phosphatase type 5,51384,311,1.05 [0.78-1.43],0.7407504722027423
Chapter II Neoplasms,Other benign neoplasms of skin,ACP6,Lysophosphatidic acid phosphatase type 6,51520,308,1.03 [0.89-1.20],0.6629066336571305
Chapter II Neoplasms,Other benign neoplasms of skin,ACRBP,Acrosin-binding protein,44273,281,1.02 [0.77-1.37],0.874441955386136
Chapter II Neoplasms,Other benign neoplasms of skin,ACRV1,Acrosomal protein SP-10,43196,275,1.13 [0.98-1.30],0.0991857572822554
Chapter II Neoplasms,Other benign neoplasms of skin,ACSL1,Long-chain-fatty-acid--CoA ligase 1,43017,272,1.09 [0.81-1.47],0.5491789146224088
Chapter II Neoplasms,Other benign neoplasms of skin,ACTA2,"Actin, aortic smooth muscle",50220,303,1.09 [0.87-1.36],0.4648521192533861
Chapter II Neoplasms,Other benign neoplasms of skin,ACTN2,Alpha-actinin-2,43017,272,1.00 [0.82-1.22],0.9959732798143964
Chapter II Neoplasms,Other benign neoplasms of skin,ACTN4,Alpha-actinin-4,50195,306,1.03 [0.76-1.41],0.8321201040630422
Chapter II Neoplasms,Other benign neoplasms of skin,ACVRL1,Serine/threonine-protein kinase receptor R3,50678,310,0.99 [0.65-1.49],0.94443790685802
Chapter II Neoplasms,Other benign neoplasms of skin,ACY1,Aminoacylase-1,51160,310,1.14 [0.97-1.34],0.1060158271100451
Chapter II Neoplasms,Other benign neoplasms of skin,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,43017,272,1.10 [0.90-1.35],0.3649810375787622
Chapter II Neoplasms,Other benign neoplasms of skin,ACYP1,Acylphosphatase-1,43347,272,0.87 [0.73-1.04],0.1289213336707408
Chapter II Neoplasms,Other benign neoplasms of skin,ADA,Adenosine deaminase,51719,311,0.84 [0.63-1.12],0.2426269282239195
