Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,A1BG,Alpha-1B-glycoprotein,43933,2622,1.45 [1.17-1.80],0.0007479151505782
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,AAMDC,Mth938 domain-containing protein,42689,2541,0.99 [0.92-1.06],0.6930413982987224
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,AARSD1,Alanyl-tRNA editing protein Aarsd1,50211,3087,1.01 [0.96-1.07],0.6723157599302352
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ABCA2,ATP-binding cassette sub-family A member 2,42423,2535,1.21 [1.10-1.34],0.0001518501978102
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ABHD14B,Protein ABHD14B,49894,3073,1.03 [0.98-1.09],0.2449023977785709
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ABL1,Tyrosine-protein kinase ABL1,50211,3087,1.12 [1.07-1.17],9.595170023704297e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ABO,Histo-blood group ABO system transferase,43903,2629,0.99 [0.97-1.02],0.5189881708889218
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ABRAXAS2,BRISC complex subunit Abraxas 2,42423,2535,1.10 [1.04-1.17],0.0008197058619012
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49251,3029,1.07 [1.03-1.11],0.000654237138141
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43070,2572,1.05 [1.00-1.10],0.0740553800720365
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43860,2617,1.03 [0.99-1.08],0.1302853833534492
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ACAN,Aggrecan core protein,49957,3078,1.09 [0.98-1.23],0.1153306116636137
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ACE,Angiotensin-converting enzyme,43903,2629,0.92 [0.80-1.06],0.238584640660354
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ACE2,Angiotensin-converting enzyme 2,49515,3049,1.10 [1.04-1.17],0.0018379818352593
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ACHE,Acetylcholinesterase,42898,2570,0.91 [0.81-1.02],0.1175301402766023
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ACOT13,Acyl-coenzyme A thioesterase 13,43681,2605,1.04 [1.01-1.08],0.0152028225627297
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,50436,3107,1.07 [1.00-1.13],0.0420113880604539
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ACP1,Low molecular weight phosphotyrosine protein phosphatase,42593,2565,0.97 [0.89-1.05],0.4715216717553635
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ACP5,Tartrate-resistant acid phosphatase type 5,50662,3116,1.08 [0.98-1.20],0.1068941938676268
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ACP6,Lysophosphatidic acid phosphatase type 6,50794,3118,1.04 [0.99-1.09],0.0962636177141168
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ACRBP,Acrosin-binding protein,43666,2599,1.11 [1.02-1.22],0.0206813324908882
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ACRV1,Acrosomal protein SP-10,42593,2565,1.05 [0.99-1.12],0.0935531676764412
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ACSL1,Long-chain-fatty-acid--CoA ligase 1,42423,2535,1.03 [0.93-1.14],0.5616101150081695
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ACTA2,"Actin, aortic smooth muscle",49515,3049,1.16 [1.09-1.24],1.2729027197713345e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ACTN2,Alpha-actinin-2,42423,2535,1.04 [0.98-1.11],0.207863968247798
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ACTN4,Alpha-actinin-4,49485,3041,0.95 [0.86-1.06],0.3580717523149112
