Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,A1BG,Alpha-1B-glycoprotein,39701,1807,1.64 [1.25-2.15],0.0003795079309365
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AAMDC,Mth938 domain-containing protein,38597,1749,0.98 [0.90-1.07],0.6349816153737022
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AARSD1,Alanyl-tRNA editing protein Aarsd1,45348,2199,1.17 [1.10-1.26],1.782421846668344e-06
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ABCA2,ATP-binding cassette sub-family A member 2,38386,1738,1.59 [1.42-1.78],2.1925339109044395e-15
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ABHD14B,Protein ABHD14B,45060,2181,1.09 [1.02-1.17],0.0099877872841364
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ABL1,Tyrosine-protein kinase ABL1,45348,2199,1.18 [1.11-1.24],3.574992100677998e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ABO,Histo-blood group ABO system transferase,39676,1809,1.02 [0.99-1.05],0.2357906730133913
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ABRAXAS2,BRISC complex subunit Abraxas 2,38386,1738,1.06 [0.99-1.14],0.0967770990070288
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",44512,2155,1.16 [1.11-1.21],6.781189679041986e-11
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",38929,1776,0.97 [0.90-1.04],0.3382719774345673
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",39647,1796,1.02 [0.97-1.07],0.389186371554878
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACAN,Aggrecan core protein,45156,2195,1.12 [0.98-1.28],0.1063365591807612
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACE,Angiotensin-converting enzyme,39676,1809,1.45 [1.22-1.71],1.6290136485730464e-05
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACE2,Angiotensin-converting enzyme 2,44749,2154,1.47 [1.38-1.56],1.2683069398836524e-34
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACHE,Acetylcholinesterase,38771,1762,1.09 [0.95-1.25],0.2032881497291862
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACOT13,Acyl-coenzyme A thioesterase 13,39469,1787,1.06 [1.01-1.10],0.0080355455022866
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,45583,2210,1.07 [0.99-1.15],0.0753728567918638
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,38536,1762,0.87 [0.78-0.96],0.0081288012592516
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACP5,Tartrate-resistant acid phosphatase type 5,45763,2211,1.51 [1.35-1.69],1.2032842487729433e-12
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACP6,Lysophosphatidic acid phosphatase type 6,45880,2226,1.18 [1.11-1.25],5.392414479191921e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACRBP,Acrosin-binding protein,39457,1791,1.19 [1.07-1.32],0.0015633725799364
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACRV1,Acrosomal protein SP-10,38536,1762,1.10 [1.04-1.16],0.0007080735860892
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,38386,1738,1.08 [0.95-1.21],0.2380223792771548
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACTA2,"Actin, aortic smooth muscle",44749,2154,1.77 [1.67-1.87],1.2257269082523238e-88
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACTN2,Alpha-actinin-2,38386,1738,1.30 [1.22-1.40],5.5191398789660523e-14
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACTN4,Alpha-actinin-4,44709,2166,1.20 [1.08-1.33],0.0006200384835602
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACVRL1,Serine/threonine-protein kinase receptor R3,45130,2185,5.49 [4.88-6.18],1.1217475035045071e-175
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACY1,Aminoacylase-1,45583,2210,1.13 [1.06-1.20],6.178481825014097e-05
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,38386,1738,1.26 [1.16-1.36],1.3184597007829312e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACYP1,Acylphosphatase-1,38625,1755,1.08 [1.01-1.16],0.0246043619079813
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADA,Adenosine deaminase,46072,2229,1.21 [1.10-1.34],0.0001929589625421
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADA2,Adenosine deaminase 2,45287,2195,2.08 [1.92-2.25],2.65964262276875e-73
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,38536,1762,2.14 [1.99-2.30],3.209242339688437e-94
