Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,A1BG,Alpha-1B-glycoprotein,43281,107,0.96 [0.33-2.81],0.945811901947654
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,AAMDC,Mth938 domain-containing protein,42069,101,1.14 [0.80-1.63],0.4630856037792631
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,49461,108,0.84 [0.61-1.14],0.2566685757253285
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ABCA2,ATP-binding cassette sub-family A member 2,41795,104,0.91 [0.54-1.56],0.740601189745252
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ABHD14B,Protein ABHD14B,49146,105,0.99 [0.73-1.34],0.9518978008155364
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ABL1,Tyrosine-protein kinase ABL1,49461,108,1.11 [0.87-1.42],0.395252454665562
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ABO,Histo-blood group ABO system transferase,43250,105,0.99 [0.87-1.13],0.9318232425516348
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ABRAXAS2,BRISC complex subunit Abraxas 2,41795,104,1.11 [0.84-1.47],0.4511835164253428
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48540,105,0.96 [0.78-1.19],0.7231651076436989
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",42422,107,1.19 [0.96-1.46],0.1082160544038139
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43221,106,1.05 [0.85-1.29],0.6469508748964786
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACAN,Aggrecan core protein,49226,105,0.71 [0.39-1.31],0.2767626047077751
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACE,Angiotensin-converting enzyme,43250,105,0.95 [0.47-1.92],0.8895312917904241
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACE2,Angiotensin-converting enzyme 2,48790,107,0.97 [0.70-1.34],0.8495119457347712
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACHE,Acetylcholinesterase,42272,104,0.99 [0.57-1.74],0.9757384781113831
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACOT13,Acyl-coenzyme A thioesterase 13,43030,106,1.02 [0.87-1.20],0.8324627583759181
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,49693,106,0.86 [0.60-1.23],0.4069883580345427
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACP1,Low molecular weight phosphotyrosine protein phosphatase,41964,104,0.92 [0.60-1.41],0.7054872997609778
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACP5,Tartrate-resistant acid phosphatase type 5,49902,105,0.85 [0.50-1.44],0.5440454704875715
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACP6,Lysophosphatidic acid phosphatase type 6,50034,107,0.97 [0.75-1.24],0.7835632685021707
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACRBP,Acrosin-binding protein,43007,107,1.15 [0.73-1.80],0.542804382053607
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACRV1,Acrosomal protein SP-10,41964,104,1.04 [0.80-1.35],0.7620244404039801
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACSL1,Long-chain-fatty-acid--CoA ligase 1,41795,104,1.32 [0.87-2.00],0.18699052535129
Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,ACTA2,"Actin, aortic smooth muscle",48790,107,0.99 [0.67-1.47],0.9610112840849966
