Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,A1BG,Alpha-1B-glycoprotein,38404,131,0.37 [0.15-0.93],0.0351778709695558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,AAMDC,Mth938 domain-containing protein,37335,128,1.35 [1.00-1.84],0.0522468961480306
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,AARSD1,Alanyl-tRNA editing protein Aarsd1,43959,160,1.15 [0.90-1.47],0.270052499696164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ABCA2,ATP-binding cassette sub-family A member 2,37080,128,1.29 [0.83-2.00],0.25808528029988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ABHD14B,Protein ABHD14B,43652,160,1.15 [0.91-1.47],0.2418814389287334
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ABL1,Tyrosine-protein kinase ABL1,43959,160,1.20 [0.99-1.46],0.0630762417683124
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ABO,Histo-blood group ABO system transferase,38383,130,0.99 [0.88-1.11],0.8215658557513078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ABRAXAS2,BRISC complex subunit Abraxas 2,37080,128,1.22 [0.95-1.56],0.1177500026569516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",43078,154,1.15 [0.98-1.36],0.0864740900310341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",37656,131,0.94 [0.73-1.21],0.6211572839870092
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",38361,131,1.20 [1.01-1.43],0.0422822511188827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACAN,Aggrecan core protein,43729,158,0.98 [0.59-1.60],0.9220402507869798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACE,Angiotensin-converting enzyme,38383,130,0.70 [0.37-1.30],0.2560625218833172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACE2,Angiotensin-converting enzyme 2,43320,157,1.31 [1.02-1.68],0.0320515834336558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACHE,Acetylcholinesterase,37512,125,1.10 [0.66-1.83],0.7145349276867593
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACOT13,Acyl-coenzyme A thioesterase 13,38191,133,1.12 [0.97-1.30],0.1212903592438197
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,44143,159,1.06 [0.81-1.40],0.6643486813789945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,37234,129,0.87 [0.59-1.28],0.4750333134263566
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACP5,Tartrate-resistant acid phosphatase type 5,44335,160,0.80 [0.52-1.24],0.3202638283890247
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACP6,Lysophosphatidic acid phosphatase type 6,44456,161,0.97 [0.79-1.20],0.8052156564419207
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACRBP,Acrosin-binding protein,38178,132,1.48 [1.05-2.09],0.0236548735880664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACRV1,Acrosomal protein SP-10,37234,129,1.25 [1.01-1.54],0.0356437951518235
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACSL1,Long-chain-fatty-acid--CoA ligase 1,37080,128,0.94 [0.58-1.52],0.8131998085046632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACTA2,"Actin, aortic smooth muscle",43320,157,1.06 [0.77-1.45],0.7320777844431821
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACTN2,Alpha-actinin-2,37080,128,1.14 [0.87-1.50],0.3394729624762758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACTN4,Alpha-actinin-4,43303,154,0.72 [0.42-1.21],0.2167366250381467
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACVRL1,Serine/threonine-protein kinase receptor R3,43726,160,2.37 [1.40-4.01],0.0013299586607182
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACY1,Aminoacylase-1,44143,159,1.13 [0.91-1.40],0.2680536041870988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,37080,128,1.33 [1.00-1.76],0.047349832068431
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACYP1,Acylphosphatase-1,37363,124,1.10 [0.85-1.43],0.4540673449105432
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ADA,Adenosine deaminase,44618,162,1.12 [0.77-1.64],0.5545063186116743
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ADA2,Adenosine deaminase 2,43903,160,1.30 [0.95-1.80],0.1048777913588942
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,37234,129,1.52 [1.14-2.02],0.0037931265518506
