Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,A1BG,Alpha-1B-glycoprotein,44261,2095,1.28 [1.00-1.63],0.0478582037700861
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,AAMDC,Mth938 domain-containing protein,43022,2017,1.09 [1.01-1.18],0.0351451003801397
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,50600,2392,1.02 [0.96-1.09],0.53528269830151
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ABCA2,ATP-binding cassette sub-family A member 2,42743,2022,1.06 [0.94-1.19],0.3201355620755053
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ABHD14B,Protein ABHD14B,50279,2381,1.04 [0.97-1.10],0.2668327396998033
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ABL1,Tyrosine-protein kinase ABL1,50600,2392,1.08 [1.03-1.14],0.0022143082035575
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ABO,Histo-blood group ABO system transferase,44234,2090,1.02 [0.99-1.05],0.1922011720513057
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ABRAXAS2,BRISC complex subunit Abraxas 2,42743,2022,1.05 [0.98-1.12],0.1506856533870152
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49639,2348,1.08 [1.03-1.12],0.0010797770966541
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43392,2048,0.96 [0.90-1.02],0.2199498955174891
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44194,2088,1.05 [1.00-1.09],0.0612561810324113
