Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,A1BG,Alpha-1B-glycoprotein,44310,543,1.51 [0.93-2.45],0.0988024768892013
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AAMDC,Mth938 domain-containing protein,43065,536,1.09 [0.93-1.28],0.268632319064418
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AARSD1,Alanyl-tRNA editing protein Aarsd1,50656,639,0.95 [0.83-1.07],0.3831552614316046
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ABCA2,ATP-binding cassette sub-family A member 2,42786,528,1.06 [0.84-1.34],0.5976053522635633
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ABHD14B,Protein ABHD14B,50331,636,1.09 [0.97-1.24],0.147289186657867
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ABL1,Tyrosine-protein kinase ABL1,50656,639,1.08 [0.98-1.19],0.1365493344120322
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ABO,Histo-blood group ABO system transferase,44281,545,1.04 [0.98-1.10],0.1911449881933751
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ABRAXAS2,BRISC complex subunit Abraxas 2,42786,528,1.11 [0.98-1.26],0.1006745851893271
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49687,620,1.11 [1.02-1.21],0.01502196509544
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43438,538,1.12 [1.01-1.25],0.0249467740698204
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44239,548,1.02 [0.93-1.11],0.7266693616711972
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACAN,Aggrecan core protein,50400,636,1.25 [0.98-1.61],0.0772984141011295
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACE,Angiotensin-converting enzyme,44281,545,0.99 [0.73-1.35],0.9697263171367788
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACE2,Angiotensin-converting enzyme 2,49949,633,1.21 [1.07-1.37],0.0018917706954804
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACHE,Acetylcholinesterase,43278,534,0.85 [0.66-1.09],0.2020893755543555
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACOT13,Acyl-coenzyme A thioesterase 13,44056,541,1.04 [0.97-1.12],0.2847468777966926
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,50882,644,1.17 [1.02-1.33],0.0201595774611869
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACP1,Low molecular weight phosphotyrosine protein phosphatase,42967,523,0.99 [0.82-1.19],0.9265125463223236
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACP5,Tartrate-resistant acid phosphatase type 5,51109,645,1.17 [0.95-1.44],0.1397086376110715
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACP6,Lysophosphatidic acid phosphatase type 6,51241,649,0.98 [0.88-1.08],0.6527855529445
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACRBP,Acrosin-binding protein,44034,544,1.23 [1.02-1.49],0.0335486613327925
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACRV1,Acrosomal protein SP-10,42967,523,0.95 [0.86-1.05],0.2993552759868492
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACSL1,Long-chain-fatty-acid--CoA ligase 1,42786,528,0.79 [0.61-1.03],0.0768877644898774
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACTA2,"Actin, aortic smooth muscle",49949,633,1.04 [0.89-1.22],0.5957467572367441
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACTN2,Alpha-actinin-2,42786,528,1.03 [0.90-1.18],0.6870193996913945
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACTN4,Alpha-actinin-4,49917,622,1.20 [0.99-1.46],0.0642707855546286
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACVRL1,Serine/threonine-protein kinase receptor R3,50403,635,1.23 [0.93-1.62],0.1432120574770971
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACY1,Aminoacylase-1,50882,644,1.15 [1.03-1.28],0.0102147606617456
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42786,528,1.03 [0.89-1.20],0.663241731753976
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ACYP1,Acylphosphatase-1,43117,529,1.06 [0.93-1.20],0.3601860661477606
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADA,Adenosine deaminase,51436,654,0.90 [0.74-1.10],0.3022117330932949
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADA2,Adenosine deaminase 2,50581,647,1.22 [1.04-1.43],0.0140402775442186
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42967,523,1.05 [0.83-1.35],0.6691273313374163
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,49949,633,0.88 [0.70-1.10],0.2589248360294941
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50488,637,1.29 [1.06-1.57],0.0097254550929817
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,51436,654,0.86 [0.72-1.04],0.1220999186380069
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51245,651,1.30 [1.03-1.65],0.0293834887559785
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44056,541,1.11 [0.85-1.46],0.4377428651774186
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,42967,523,1.12 [0.87-1.45],0.3805160716995753
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,51512,656,1.36 [1.02-1.83],0.0393717461699631
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50656,639,1.16 [0.98-1.37],0.07496982919864
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,49949,633,1.03 [0.83-1.28],0.796416610293182
