Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,A1BG,Alpha-1B-glycoprotein,35492,1303,1.24 [0.91-1.70],0.1665417549778067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AAMDC,Mth938 domain-containing protein,34510,1243,1.05 [0.95-1.16],0.3754908837195619
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AARSD1,Alanyl-tRNA editing protein Aarsd1,40596,1500,1.08 [1.00-1.17],0.0576995640363572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ABCA2,ATP-binding cassette sub-family A member 2,34267,1250,1.22 [1.06-1.41],0.0068266965848013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ABHD14B,Protein ABHD14B,40348,1480,1.00 [0.93-1.09],0.9130989002343362
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ABL1,Tyrosine-protein kinase ABL1,40596,1500,1.13 [1.06-1.20],0.0003575448495946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ABO,Histo-blood group ABO system transferase,35490,1302,1.02 [0.99-1.06],0.2025644739427858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ABRAXAS2,BRISC complex subunit Abraxas 2,34267,1250,1.02 [0.94-1.11],0.6400944282615728
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",39822,1463,1.12 [1.06-1.18],6.912711366204029e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",34808,1269,1.04 [0.97-1.12],0.3029926327110166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",35456,1297,1.03 [0.97-1.10],0.2696370414838089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACAN,Aggrecan core protein,40355,1486,1.41 [1.20-1.66],3.957241701855217e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACE,Angiotensin-converting enzyme,35490,1302,0.97 [0.79-1.18],0.7342216322726403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACE2,Angiotensin-converting enzyme 2,40021,1485,1.37 [1.27-1.48],7.103461452777916e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACHE,Acetylcholinesterase,34679,1269,0.98 [0.84-1.16],0.8554947589258969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACOT13,Acyl-coenzyme A thioesterase 13,35310,1287,1.06 [1.01-1.11],0.0145910302683909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,40760,1505,1.07 [0.98-1.17],0.130674033812184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACP1,Low molecular weight phosphotyrosine protein phosphatase,34437,1280,0.93 [0.82-1.04],0.2064082449474595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACP5,Tartrate-resistant acid phosphatase type 5,40944,1514,1.21 [1.05-1.39],0.008593025760067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACP6,Lysophosphatidic acid phosphatase type 6,41085,1517,1.04 [0.97-1.11],0.2635175929340358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACRBP,Acrosin-binding protein,35307,1294,1.06 [0.93-1.22],0.3675774772263926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACRV1,Acrosomal protein SP-10,34437,1280,1.04 [0.97-1.12],0.2939756025054956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACSL1,Long-chain-fatty-acid--CoA ligase 1,34267,1250,1.06 [0.92-1.23],0.4041099582610499
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACTA2,"Actin, aortic smooth muscle",40021,1485,1.30 [1.19-1.42],1.1413266026202881e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACTN2,Alpha-actinin-2,34267,1250,1.16 [1.06-1.27],0.0010080114230454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACTN4,Alpha-actinin-4,40007,1478,1.12 [0.98-1.28],0.0852194068612261
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACVRL1,Serine/threonine-protein kinase receptor R3,40408,1489,2.33 [1.97-2.77],3.1653366261411127e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACY1,Aminoacylase-1,40760,1505,1.08 [1.00-1.16],0.0408504051313712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,34267,1250,1.16 [1.06-1.28],0.0015706543956804
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACYP1,Acylphosphatase-1,34540,1263,1.07 [0.98-1.16],0.1266889979517187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADA,Adenosine deaminase,41231,1525,1.17 [1.03-1.32],0.0149224162036721
