Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Right bundle-branch block,A1BG,Alpha-1B-glycoprotein,37776,598,1.08 [0.68-1.73],0.7339446009280663
Chapter IX Diseases of the circulatory system,Right bundle-branch block,AAMDC,Mth938 domain-containing protein,36688,577,0.93 [0.80-1.08],0.3491050082126075
Chapter IX Diseases of the circulatory system,Right bundle-branch block,AARSD1,Alanyl-tRNA editing protein Aarsd1,43039,689,0.96 [0.85-1.08],0.4745293522907997
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ABCA2,ATP-binding cassette sub-family A member 2,36517,574,1.20 [0.96-1.49],0.1056994963169993
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ABHD14B,Protein ABHD14B,42787,683,1.03 [0.91-1.16],0.6630966627914847
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ABL1,Tyrosine-protein kinase ABL1,43039,689,1.03 [0.93-1.14],0.5797192840609409
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ABO,Histo-blood group ABO system transferase,37741,596,0.99 [0.94-1.05],0.7311090385525585
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ABRAXAS2,BRISC complex subunit Abraxas 2,36517,574,0.96 [0.85-1.09],0.5198284873380363
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",42239,678,1.11 [1.02-1.20],0.0148801047019429
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",37010,577,0.95 [0.85-1.08],0.4568226741518523
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",37708,593,0.96 [0.88-1.05],0.346747824608924
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACAN,Aggrecan core protein,42817,697,0.80 [0.63-1.02],0.0770940190372817
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACE,Angiotensin-converting enzyme,37741,596,1.62 [1.21-2.17],0.0011588323081393
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACE2,Angiotensin-converting enzyme 2,42470,678,1.33 [1.19-1.49],1.1540405119117452e-06
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACHE,Acetylcholinesterase,36870,582,1.02 [0.80-1.29],0.8741396225103832
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACOT13,Acyl-coenzyme A thioesterase 13,37542,589,1.00 [0.93-1.07],0.9819526140558528
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,43221,702,0.97 [0.85-1.11],0.6925962376042911
