Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Hypertension, portal",A1BG,Alpha-1B-glycoprotein,44553,138,1.12 [0.42-2.98],0.8132663843135934
Chapter IX Diseases of the circulatory system,"Hypertension, portal",AAMDC,Mth938 domain-containing protein,43306,130,0.65 [0.47-0.90],0.0104355242539872
Chapter IX Diseases of the circulatory system,"Hypertension, portal",AARSD1,Alanyl-tRNA editing protein Aarsd1,50938,153,0.90 [0.69-1.16],0.4126100943017622
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ABCA2,ATP-binding cassette sub-family A member 2,43034,131,3.03 [2.36-3.88],2.0286599947252666e-18
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ABHD14B,Protein ABHD14B,50623,150,0.71 [0.55-0.92],0.0098138587755404
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ABL1,Tyrosine-protein kinase ABL1,50938,153,0.84 [0.67-1.05],0.1286514890079001
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ABO,Histo-blood group ABO system transferase,44522,136,1.15 [1.02-1.28],0.0181992240976003
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ABRAXAS2,BRISC complex subunit Abraxas 2,43034,131,0.87 [0.67-1.12],0.283260174007747
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49977,145,2.50 [2.25-2.77],3.6870673601089484e-67
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43675,132,1.27 [1.06-1.51],0.0093592934366462
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44488,133,1.08 [0.90-1.30],0.402931930298907
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACAN,Aggrecan core protein,50690,158,0.79 [0.48-1.30],0.3583062717431369
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACE,Angiotensin-converting enzyme,44522,136,1.78 [0.99-3.19],0.0543095630724706
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACE2,Angiotensin-converting enzyme 2,50246,148,4.43 [3.79-5.17],3.5608385173239237e-78
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACHE,Acetylcholinesterase,43514,136,3.59 [2.66-4.83],4.778325465859028e-17
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACOT13,Acyl-coenzyme A thioesterase 13,44299,133,1.00 [0.87-1.16],0.960054075315348
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51179,159,1.22 [0.96-1.57],0.1078811131788823
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACP1,Low molecular weight phosphotyrosine protein phosphatase,43202,129,0.51 [0.33-0.78],0.0018581599007367
