Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Collagenous colitis,A1BG,Alpha-1B-glycoprotein,41938,140,0.81 [0.32-2.05],0.6627546632301308
Chapter XI Diseases of the digestive system,Collagenous colitis,AAMDC,Mth938 domain-containing protein,40753,131,1.03 [0.75-1.41],0.8581039386732794
Chapter XI Diseases of the digestive system,Collagenous colitis,AARSD1,Alanyl-tRNA editing protein Aarsd1,47938,160,1.03 [0.80-1.32],0.8047202809022429
Chapter XI Diseases of the digestive system,Collagenous colitis,ABCA2,ATP-binding cassette sub-family A member 2,40499,136,0.88 [0.55-1.41],0.5961737146756035
Chapter XI Diseases of the digestive system,Collagenous colitis,ABHD14B,Protein ABHD14B,47637,160,0.95 [0.75-1.21],0.6865229040297363
Chapter XI Diseases of the digestive system,Collagenous colitis,ABL1,Tyrosine-protein kinase ABL1,47938,160,1.03 [0.84-1.26],0.7882022374395289
Chapter XI Diseases of the digestive system,Collagenous colitis,ABO,Histo-blood group ABO system transferase,41909,137,1.11 [0.99-1.24],0.0684439232640542
Chapter XI Diseases of the digestive system,Collagenous colitis,ABRAXAS2,BRISC complex subunit Abraxas 2,40499,136,1.10 [0.86-1.40],0.4600358215555135
Chapter XI Diseases of the digestive system,Collagenous colitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",47034,159,1.10 [0.93-1.30],0.2650372937393496
Chapter XI Diseases of the digestive system,Collagenous colitis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",41112,131,0.68 [0.49-0.95],0.0219081690068938
Chapter XI Diseases of the digestive system,Collagenous colitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",41868,136,1.08 [0.90-1.30],0.3876208800039238
Chapter XI Diseases of the digestive system,Collagenous colitis,ACAN,Aggrecan core protein,47706,160,0.97 [0.59-1.60],0.906364814910568
Chapter XI Diseases of the digestive system,Collagenous colitis,ACE,Angiotensin-converting enzyme,41909,137,1.33 [0.72-2.46],0.369925187355259
