Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,A1BG,Alpha-1B-glycoprotein,41534,457,1.06 [0.63-1.79],0.8139341631681749
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,AAMDC,Mth938 domain-containing protein,40400,443,0.82 [0.69-0.98],0.0265953833655369
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,47433,530,0.80 [0.70-0.92],0.0022187763494282
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ABCA2,ATP-binding cassette sub-family A member 2,40117,442,0.92 [0.71-1.19],0.519347706374431
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ABHD14B,Protein ABHD14B,47129,525,0.86 [0.75-0.99],0.0298548234583367
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ABL1,Tyrosine-protein kinase ABL1,47433,530,0.93 [0.83-1.04],0.2033784944259527
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ABO,Histo-blood group ABO system transferase,41499,463,1.01 [0.95-1.07],0.7571617300464779
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ABRAXAS2,BRISC complex subunit Abraxas 2,40117,442,0.90 [0.78-1.03],0.1256777322820802
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",46525,526,0.94 [0.85-1.04],0.2272688096944582
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",40732,451,0.91 [0.79-1.05],0.2072712665851278
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",41474,463,0.90 [0.82-1.00],0.0492055342636991
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ACAN,Aggrecan core protein,47201,528,1.00 [0.76-1.32],0.9940851868556688
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ACE,Angiotensin-converting enzyme,41499,463,1.06 [0.76-1.48],0.7115689312631626
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ACE2,Angiotensin-converting enzyme 2,46786,530,0.99 [0.85-1.16],0.9472855732658912
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ACHE,Acetylcholinesterase,40569,449,0.98 [0.74-1.30],0.8939317185847805
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ACOT13,Acyl-coenzyme A thioesterase 13,41300,457,0.95 [0.88-1.03],0.2221698157157644
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,47648,537,0.88 [0.75-1.03],0.1230081183530828
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,40283,452,0.88 [0.71-1.08],0.2124889280521408
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ACP5,Tartrate-resistant acid phosphatase type 5,47859,536,0.78 [0.61-0.99],0.0374046992284618
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ACP6,Lysophosphatidic acid phosphatase type 6,47983,538,0.95 [0.86-1.06],0.4008445295267859
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ACRBP,Acrosin-binding protein,41280,461,1.03 [0.82-1.29],0.7827517011613594
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ACRV1,Acrosomal protein SP-10,40283,452,0.92 [0.82-1.04],0.1643738174888205
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,40117,442,1.00 [0.78-1.28],0.9927278163474088
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ACTA2,"Actin, aortic smooth muscle",46786,530,1.13 [0.96-1.33],0.156414251587466
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ACTN2,Alpha-actinin-2,40117,442,1.04 [0.89-1.21],0.6443265608892944
