Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,A1BG,Alpha-1B-glycoprotein,43408,385,0.90 [0.51-1.57],0.7017926778166057
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,AAMDC,Mth938 domain-containing protein,42191,370,1.09 [0.90-1.31],0.3723032284917805
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,AARSD1,Alanyl-tRNA editing protein Aarsd1,49623,444,1.03 [0.89-1.19],0.7026666219203548
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ABCA2,ATP-binding cassette sub-family A member 2,41922,373,1.13 [0.86-1.48],0.3843058638817009
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ABHD14B,Protein ABHD14B,49316,438,1.02 [0.88-1.19],0.7600259439096687
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ABL1,Tyrosine-protein kinase ABL1,49623,444,1.05 [0.93-1.19],0.4542842680913426
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ABO,Histo-blood group ABO system transferase,43380,383,1.03 [0.96-1.10],0.460115409606503
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ABRAXAS2,BRISC complex subunit Abraxas 2,41922,373,1.06 [0.91-1.23],0.460708991896272
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48689,437,1.08 [0.97-1.19],0.158476041858969
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",42547,371,1.00 [0.87-1.15],0.9956422551396504
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",43343,383,1.04 [0.94-1.16],0.4576331188534615
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACAN,Aggrecan core protein,49387,437,1.12 [0.83-1.51],0.4652293492449646
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACE,Angiotensin-converting enzyme,43380,383,1.05 [0.73-1.52],0.7777871319126399
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACE2,Angiotensin-converting enzyme 2,48946,433,1.10 [0.93-1.29],0.2589096148515438
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACHE,Acetylcholinesterase,42384,375,0.84 [0.61-1.14],0.2577355495601356
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACOT13,Acyl-coenzyme A thioesterase 13,43149,377,1.01 [0.93-1.10],0.8379849932524875
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,49860,445,1.15 [0.98-1.35],0.0877277091594832
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACP1,Low molecular weight phosphotyrosine protein phosphatase,42089,378,1.06 [0.86-1.31],0.5939605884306622
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACP5,Tartrate-resistant acid phosphatase type 5,50071,448,1.04 [0.80-1.35],0.7899294702741229
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACP6,Lysophosphatidic acid phosphatase type 6,50211,449,1.04 [0.92-1.19],0.5051909998329663
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACRBP,Acrosin-binding protein,43143,380,1.07 [0.84-1.36],0.6007569921575553
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACRV1,Acrosomal protein SP-10,42089,378,1.04 [0.90-1.20],0.6292005892244567
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACSL1,Long-chain-fatty-acid--CoA ligase 1,41922,373,1.03 [0.80-1.34],0.8191187318874904
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACTA2,"Actin, aortic smooth muscle",48946,433,0.95 [0.78-1.17],0.647408298761448
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACTN2,Alpha-actinin-2,41922,373,1.10 [0.93-1.30],0.277520896975801
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACTN4,Alpha-actinin-4,48929,439,1.17 [0.92-1.48],0.1949658106342152
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,ACVRL1,Serine/threonine-protein kinase receptor R3,49390,438,1.01 [0.71-1.43],0.9522276249571572
