Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",A1BG,Alpha-1B-glycoprotein,18404,343,0.84 [0.48-1.49],0.5582191284113006
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",AAMDC,Mth938 domain-containing protein,17878,334,0.67 [0.55-0.82],0.0001262798295424
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",AARSD1,Alanyl-tRNA editing protein Aarsd1,21011,394,0.83 [0.71-0.98],0.0249603872902433
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ABCA2,ATP-binding cassette sub-family A member 2,17776,334,1.11 [0.85-1.45],0.4585443850912415
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ABHD14B,Protein ABHD14B,20891,397,0.85 [0.73-0.99],0.0399469878134046
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ABL1,Tyrosine-protein kinase ABL1,21011,394,0.89 [0.78-1.02],0.1063428524395411
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ABO,Histo-blood group ABO system transferase,18376,345,0.98 [0.91-1.05],0.6169392719403903
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ABRAXAS2,BRISC complex subunit Abraxas 2,17776,334,0.81 [0.68-0.95],0.0097274605081474
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20583,391,0.95 [0.85-1.06],0.3765248611926272
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18023,337,0.79 [0.66-0.95],0.0105223231754552
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18364,343,0.83 [0.74-0.94],0.0036920567791813
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACAN,Aggrecan core protein,20904,396,0.62 [0.45-0.84],0.0025440098735492
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACE,Angiotensin-converting enzyme,18376,345,0.79 [0.53-1.18],0.256429397835314
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACE2,Angiotensin-converting enzyme 2,20690,401,1.20 [1.00-1.46],0.0547110798699575
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACHE,Acetylcholinesterase,17994,335,1.03 [0.75-1.42],0.8382612592687083
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACOT13,Acyl-coenzyme A thioesterase 13,18284,342,0.90 [0.82-0.99],0.0252768871222032
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,21097,398,0.95 [0.79-1.14],0.5914595846195252
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACP1,Low molecular weight phosphotyrosine protein phosphatase,17844,333,0.82 [0.64-1.05],0.1192125352150766
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACP5,Tartrate-resistant acid phosphatase type 5,21201,401,0.61 [0.46-0.80],0.0003024480334689
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACP6,Lysophosphatidic acid phosphatase type 6,21245,402,0.95 [0.84-1.08],0.4639607157962722
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACRBP,Acrosin-binding protein,18273,342,0.70 [0.52-0.94],0.0179254254480203
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACRV1,Acrosomal protein SP-10,17844,333,0.95 [0.70-1.29],0.760557974335333
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACSL1,Long-chain-fatty-acid--CoA ligase 1,17776,334,0.88 [0.66-1.18],0.3956511850236607
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACTA2,"Actin, aortic smooth muscle",20690,401,1.08 [0.89-1.31],0.4173168577507377
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACTN2,Alpha-actinin-2,17776,334,0.98 [0.82-1.18],0.8602757402265834
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACTN4,Alpha-actinin-4,20682,397,0.99 [0.74-1.31],0.9189993390672194
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACVRL1,Serine/threonine-protein kinase receptor R3,20929,400,0.80 [0.54-1.18],0.2617871104919986
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACY1,Aminoacylase-1,21097,398,0.86 [0.74-1.00],0.0560563778225326
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17776,334,0.75 [0.62-0.91],0.0039068167624875
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACYP1,Acylphosphatase-1,17924,334,0.73 [0.62-0.86],0.0001781023469468
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADA,Adenosine deaminase,21318,405,0.79 [0.62-1.02],0.0679337835920515
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADA2,Adenosine deaminase 2,20945,402,0.94 [0.76-1.17],0.5827966731974213
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17844,333,1.13 [0.97-1.33],0.1219074504988013
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20690,401,1.04 [0.78-1.39],0.7862392005455294
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20958,400,1.08 [0.84-1.40],0.5320699574498784
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21318,405,1.12 [0.86-1.45],0.3922168524910202
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21245,401,0.88 [0.64-1.20],0.4102250401841486
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18284,342,1.20 [0.86-1.69],0.2887538030099911
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,17844,333,0.79 [0.56-1.12],0.1827673621358115
