Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",A1BG,Alpha-1B-glycoprotein,44277,2489,1.47 [1.17-1.85],0.0008283968312852
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",AAMDC,Mth938 domain-containing protein,43030,2411,0.96 [0.90-1.04],0.3368832544942198
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",AARSD1,Alanyl-tRNA editing protein Aarsd1,50622,2869,0.95 [0.90-1.01],0.1041680211035876
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ABCA2,ATP-binding cassette sub-family A member 2,42757,2391,1.05 [0.94-1.17],0.3627860991235612
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ABHD14B,Protein ABHD14B,50303,2838,0.99 [0.93-1.05],0.6430693500694653
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ABL1,Tyrosine-protein kinase ABL1,50622,2869,1.04 [1.00-1.10],0.0747631356043106
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ABO,Histo-blood group ABO system transferase,44245,2487,0.99 [0.97-1.02],0.5179479204967168
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ABRAXAS2,BRISC complex subunit Abraxas 2,42757,2391,1.00 [0.94-1.06],0.9445877693320294
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49658,2802,1.08 [1.04-1.13],6.809446510248967e-05
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43400,2416,1.02 [0.96-1.07],0.5748949044231735
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44209,2482,1.01 [0.96-1.05],0.7524626894824799
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACAN,Aggrecan core protein,50376,2847,0.90 [0.80-1.01],0.0813179420433063
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACE,Angiotensin-converting enzyme,44245,2487,0.86 [0.75-1.00],0.0440439435636501
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACE2,Angiotensin-converting enzyme 2,49939,2802,1.12 [1.06-1.19],0.0001878590637503
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACHE,Acetylcholinesterase,43243,2427,1.01 [0.90-1.14],0.8529489871429656
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACOT13,Acyl-coenzyme A thioesterase 13,44022,2465,0.99 [0.96-1.02],0.5537056625791008
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,50860,2873,1.03 [0.96-1.10],0.4060387782833098
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACP1,Low molecular weight phosphotyrosine protein phosphatase,42928,2425,0.87 [0.79-0.95],0.0020302479668433
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACP5,Tartrate-resistant acid phosphatase type 5,51079,2899,1.20 [1.08-1.32],0.0003694301313962
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACP6,Lysophosphatidic acid phosphatase type 6,51220,2895,1.02 [0.97-1.07],0.4517504026780264
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACRBP,Acrosin-binding protein,43999,2465,1.03 [0.93-1.13],0.6202094117841603
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACRV1,Acrosomal protein SP-10,42928,2425,1.00 [0.95-1.04],0.9023280188776976
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACSL1,Long-chain-fatty-acid--CoA ligase 1,42757,2391,1.04 [0.94-1.16],0.4103589067051386
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACTA2,"Actin, aortic smooth muscle",49939,2802,1.05 [0.97-1.13],0.2224895366109473
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACTN2,Alpha-actinin-2,42757,2391,1.01 [0.95-1.08],0.6862132538204798
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACTN4,Alpha-actinin-4,49898,2826,1.05 [0.95-1.17],0.3155054522706039
