Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,A1BG,Alpha-1B-glycoprotein,23782,350,1.09 [0.61-1.95],0.7622628176269557
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,AAMDC,Mth938 domain-containing protein,23129,341,0.95 [0.79-1.16],0.6417040720989096
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,AARSD1,Alanyl-tRNA editing protein Aarsd1,27112,400,0.97 [0.83-1.14],0.7365537859574076
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ABCA2,ATP-binding cassette sub-family A member 2,22978,339,1.18 [0.90-1.55],0.2194324856573495
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ABHD14B,Protein ABHD14B,26957,402,0.98 [0.84-1.14],0.7658455282725483
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ABL1,Tyrosine-protein kinase ABL1,27112,400,0.96 [0.84-1.09],0.501377291503496
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ABO,Histo-blood group ABO system transferase,23747,350,1.05 [0.98-1.13],0.1642433662432833
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ABRAXAS2,BRISC complex subunit Abraxas 2,22978,339,0.99 [0.85-1.16],0.9167186327901048
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26597,393,1.02 [0.92-1.14],0.6746150406210003
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",23293,347,1.05 [0.92-1.20],0.4683545964526465
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23732,349,0.97 [0.87-1.09],0.623402502117947
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACAN,Aggrecan core protein,26985,404,1.05 [0.77-1.44],0.7348554902735134
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACE,Angiotensin-converting enzyme,23747,350,1.21 [0.82-1.79],0.3465001426284818
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACE2,Angiotensin-converting enzyme 2,26731,405,1.24 [1.06-1.46],0.0081791282372186
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACHE,Acetylcholinesterase,23229,344,0.89 [0.65-1.24],0.4978721111421905
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACOT13,Acyl-coenzyme A thioesterase 13,23611,354,1.01 [0.93-1.11],0.8052054270226761
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27227,405,1.03 [0.87-1.23],0.7028408120690909
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACP1,Low molecular weight phosphotyrosine protein phosphatase,23064,340,0.90 [0.71-1.14],0.3618313272650952
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACP5,Tartrate-resistant acid phosphatase type 5,27356,409,0.93 [0.71-1.23],0.6231695044025298
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACP6,Lysophosphatidic acid phosphatase type 6,27414,406,0.99 [0.87-1.13],0.8832493352060874
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACRBP,Acrosin-binding protein,23600,352,1.10 [0.85-1.42],0.4709311280043089
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACRV1,Acrosomal protein SP-10,23064,340,1.11 [0.83-1.48],0.498060749110932
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACSL1,Long-chain-fatty-acid--CoA ligase 1,22978,339,1.13 [0.88-1.46],0.3357003518545153
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACTA2,"Actin, aortic smooth muscle",26731,405,1.00 [0.82-1.22],0.977431309694563
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACTN2,Alpha-actinin-2,22978,339,1.18 [0.99-1.40],0.0593220250245615
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACTN4,Alpha-actinin-4,26693,393,0.96 [0.72-1.29],0.8078029465469114
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACVRL1,Serine/threonine-protein kinase receptor R3,27003,401,1.24 [0.86-1.79],0.2415598916984765
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACY1,Aminoacylase-1,27227,405,1.06 [0.92-1.22],0.3882947294926381
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22978,339,0.96 [0.80-1.16],0.701340020357428
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ACYP1,Acylphosphatase-1,23137,342,1.10 [0.94-1.28],0.2379620100980289
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADA,Adenosine deaminase,27514,406,1.09 [0.86-1.40],0.4727963968033246
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADA2,Adenosine deaminase 2,27057,407,0.98 [0.79-1.20],0.8205578098427518
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23064,340,1.39 [1.15-1.67],0.0005345232687578
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26731,405,0.99 [0.74-1.32],0.925663170830112
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27043,404,1.09 [0.85-1.40],0.5060488636807239
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27514,406,1.09 [0.84-1.40],0.5213678569200726
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27416,408,0.94 [0.69-1.29],0.7106028308006672
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23611,354,1.47 [1.07-2.02],0.0169717132468512
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23064,340,1.06 [0.77-1.46],0.7128484332292502
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27562,411,0.94 [0.65-1.37],0.7526446908285367
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27112,400,1.02 [0.84-1.23],0.8664050661599175
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26731,405,1.17 [0.92-1.50],0.2053582946598669
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23064,340,1.28 [0.97-1.67],0.0776820254336329
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27330,405,0.87 [0.72-1.05],0.1504057888765689
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADAMTSL2,ADAMTS-like protein 2,23733,350,1.42 [1.05-1.93],0.023333814049554
Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,ADAMTSL4,ADAMTS-like protein 4,23129,341,0.97 [0.62-1.50],0.8856893801788286
