Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",A1BG,Alpha-1B-glycoprotein,44695,273,1.79 [0.89-3.59],0.1013078351025925
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",AAMDC,Mth938 domain-containing protein,43448,270,1.28 [1.03-1.59],0.0248235846887742
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",AARSD1,Alanyl-tRNA editing protein Aarsd1,51099,307,1.26 [1.06-1.50],0.0093783233065183
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ABCA2,ATP-binding cassette sub-family A member 2,43161,263,1.10 [0.79-1.53],0.5774993542744149
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ABHD14B,Protein ABHD14B,50774,309,1.20 [1.01-1.43],0.0414766202922296
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ABL1,Tyrosine-protein kinase ABL1,51099,307,1.23 [1.07-1.42],0.0037747456013951
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ABO,Histo-blood group ABO system transferase,44666,273,1.08 [0.99-1.17],0.0682564942198574
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ABRAXAS2,BRISC complex subunit Abraxas 2,43161,263,1.10 [0.92-1.32],0.2876940895820551
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50128,297,1.03 [0.91-1.17],0.5978675893390912
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43815,265,1.02 [0.86-1.20],0.8185494860144769
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44626,274,1.09 [0.96-1.24],0.1846531686069669
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ACAN,Aggrecan core protein,50844,308,1.26 [0.88-1.81],0.2114991274544791
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ACE,Angiotensin-converting enzyme,44666,273,1.18 [0.77-1.81],0.4533630031908837
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ACE2,Angiotensin-converting enzyme 2,50393,301,1.06 [0.87-1.27],0.5752210132217187
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ACHE,Acetylcholinesterase,43650,270,0.79 [0.56-1.13],0.1930609528803673
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ACOT13,Acyl-coenzyme A thioesterase 13,44439,273,1.10 [0.99-1.22],0.066899150833242
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51333,310,1.14 [0.94-1.38],0.1843428911781927
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ACP1,Low molecular weight phosphotyrosine protein phosphatase,43336,265,0.80 [0.61-1.06],0.1174401975680272
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ACP5,Tartrate-resistant acid phosphatase type 5,51559,311,1.51 [1.12-2.01],0.0059367098410111
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ACP6,Lysophosphatidic acid phosphatase type 6,51693,314,1.09 [0.93-1.27],0.2814928018162149
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ACRBP,Acrosin-binding protein,44420,270,1.21 [0.92-1.58],0.1752493089640814
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ACRV1,Acrosomal protein SP-10,43336,265,1.09 [0.96-1.23],0.1877182547884127
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ACSL1,Long-chain-fatty-acid--CoA ligase 1,43161,263,0.97 [0.69-1.36],0.8519577026130333
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ACTA2,"Actin, aortic smooth muscle",50393,301,1.13 [0.91-1.40],0.2854787143137674
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ACTN2,Alpha-actinin-2,43161,263,1.13 [0.94-1.36],0.2015775034948215
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ACTN4,Alpha-actinin-4,50364,303,1.11 [0.82-1.49],0.4968140259204845
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ACVRL1,Serine/threonine-protein kinase receptor R3,50849,309,2.21 [1.55-3.15],1.012690639451838e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ACY1,Aminoacylase-1,51333,310,0.92 [0.78-1.08],0.3029876620362295
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,43161,263,0.92 [0.74-1.14],0.437242448288809
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ACYP1,Acylphosphatase-1,43486,270,1.25 [1.05-1.48],0.0122878811573593
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ADA,Adenosine deaminase,51896,315,1.35 [1.05-1.74],0.0210464875679613
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ADA2,Adenosine deaminase 2,51038,307,1.35 [1.08-1.69],0.009169536273044
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43336,265,0.85 [0.59-1.24],0.3983290860537829
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,50393,301,0.61 [0.44-0.85],0.003278878472631
