Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,A1BG,Alpha-1B-glycoprotein,44855,77,1.31 [0.35-4.83],0.6868051462817423
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,AAMDC,Mth938 domain-containing protein,43596,76,0.85 [0.56-1.30],0.4461903976522559
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,51281,100,0.81 [0.58-1.11],0.1895987237145627
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ABCA2,ATP-binding cassette sub-family A member 2,43319,74,1.16 [0.63-2.17],0.6294159136001645
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ABHD14B,Protein ABHD14B,50957,98,1.00 [0.73-1.38],0.979284570819921
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ABL1,Tyrosine-protein kinase ABL1,51281,100,1.08 [0.83-1.40],0.5867326845541014
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ABO,Histo-blood group ABO system transferase,44824,75,1.08 [0.93-1.26],0.3050920052828225
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ABRAXAS2,BRISC complex subunit Abraxas 2,43319,74,1.10 [0.78-1.54],0.5823349977600821
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50305,100,1.29 [1.06-1.57],0.0107526623398258
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43971,76,1.04 [0.77-1.41],0.7868836176139851
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44785,78,1.06 [0.83-1.34],0.6541316892787391
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACAN,Aggrecan core protein,51026,103,0.88 [0.47-1.63],0.6831905337454773
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACE,Angiotensin-converting enzyme,44824,75,0.85 [0.38-1.92],0.703320215696092
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACE2,Angiotensin-converting enzyme 2,50575,99,1.49 [1.14-1.96],0.0037339900815807
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACHE,Acetylcholinesterase,43808,76,0.83 [0.43-1.61],0.5786575224357395
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACOT13,Acyl-coenzyme A thioesterase 13,44595,77,1.03 [0.85-1.24],0.7800539576174853
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51517,104,1.15 [0.83-1.58],0.4053182661902136
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,43492,76,0.91 [0.56-1.49],0.7171026140665181
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACP5,Tartrate-resistant acid phosphatase type 5,51743,101,1.84 [1.16-2.91],0.0095607024733894
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACP6,Lysophosphatidic acid phosphatase type 6,51880,102,0.94 [0.73-1.21],0.6349703451733895
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACRBP,Acrosin-binding protein,44577,76,1.02 [0.59-1.75],0.9510771720681596
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACRV1,Acrosomal protein SP-10,43492,76,1.12 [0.88-1.42],0.3627022556119235
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,43319,74,1.52 [0.99-2.35],0.0584824457948393
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACTA2,"Actin, aortic smooth muscle",50575,99,1.50 [1.10-2.05],0.011337042333692
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACTN2,Alpha-actinin-2,43319,74,1.15 [0.81-1.65],0.434285052889083
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACTN4,Alpha-actinin-4,50547,100,0.84 [0.46-1.54],0.5709146692162357
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACVRL1,Serine/threonine-protein kinase receptor R3,51033,98,2.10 [1.13-3.93],0.019615521339192
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACY1,Aminoacylase-1,51517,104,1.51 [1.17-1.94],0.0014538642194133
